SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658975269.1057696, -, -, -, 0.47, -0.24, 10.06, 0.02, 0.00, 0.01, -, -, -, -, 
1658975269.129867, -, -, -, 0.47, -0.24, 10.06, 0.03, 0.00, 0.01, 855.6417404324894, 855.0284018127224, 27.854250144958495, -, 
1658975269.1665144, -, -, -, 0.47, -0.24, 10.06, 0.04, -0.01, 0.01, -, -, -, -, 
1658975269.1905696, -, -, -, 0.47, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658975269.2145672, -, -, -, 0.47, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658975269.2387388, -, -, -, 0.47, -0.24, 10.06, 0.04, 0.00, 0.00, -, -, -, -, 
1658975269.2727761, 26.3564453125, 32.69020668098622, 854.5349248729535, 0.47, -0.24, 10.06, 0.04, -0.00, 0.02, 855.7806961417513, 855.0284018127224, 27.854250144958495, 20:38:26,  
1658975269.3454547, -, -, -, 0.47, -0.24, 10.06, 0.04, -0.00, 0.01, -, -, -, -, 
1658975269.3694446, -, -, -, 0.47, -0.24, 10.06, 0.02, 0.02, 0.00, -, -, -, -, 
1658975269.3934257, -, -, -, 0.47, -0.24, 10.06, 0.06, 0.00, 0.01, -, -, -, -, 
1658975269.4173596, -, -, -, 0.47, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658975269.4413726, -, -, -, 0.47, -0.24, 10.06, 0.04, 0.02, 0.01, 855.7113467119902, 855.0284018127224, 27.854250144958495, -, 
1658975269.478129, -, -, -, 0.47, -0.24, 10.06, 0.03, 0.00, 0.01, -, -, -, -, 
1658975269.5024853, -, -, -, 0.47, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658975269.5266867, -, -, -, 0.47, -0.24, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658975269.5509617, -, -, -, 0.48, -0.18, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658975269.5793142, 26.3513671875, 32.46065810888355, 854.6652138206528, 0.48, -0.18, 10.03, 0.04, 0.01, 0.01, 855.7619461107417, 855.1262119220174, 27.854250144958495, 20:38:26,  
1658975269.6540935, -, -, -, 0.48, -0.18, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975269.6782222, -, -, -, 0.48, -0.18, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975269.7023134, -, -, -, 0.48, -0.18, 10.03, 0.03, 0.03, 0.01, -, -, -, -, 
1658975269.726235, -, -, -, 0.48, -0.18, 10.03, 0.05, -0.00, 0.01, -, -, -, -, 
1658975269.750058, -, -, -, 0.48, -0.18, 10.03, 0.02, 0.02, 0.02, 855.830653416153, 855.0012142602332, 27.836832542419433, -, 
1658975269.7871509, -, -, -, 0.48, -0.18, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975269.8111978, -, -, -, 0.48, -0.18, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975269.8356292, -, -, -, 0.48, -0.18, 10.03, 0.04, -0.00, 0.02, -, -, -, -, 
1658975269.8594198, -, -, -, 0.48, -0.18, 10.03, 0.03, 0.03, 0.00, -, -, -, -, 
1658975269.8892913, 26.3513671875, 32.82456944882993, 854.6854655687996, 0.48, -0.18, 10.03, 0.02, 0.02, 0.02, 855.743838204082, 855.2240220313123, 27.854250144958495, 20:38:27,  
1658975269.9615872, -, -, -, 0.48, -0.18, 10.03, 0.01, 0.02, 0.02, -, -, -, -, 
1658975269.9857192, -, -, -, 0.48, -0.18, 10.03, 0.04, -0.02, 0.01, -, -, -, -, 
1658975270.0094867, -, -, -, 0.48, -0.18, 10.03, 0.02, 0.03, 0.01, -, -, -, -, 
1658975270.0343769, -, -, -, 0.48, -0.18, 10.03, 0.03, -0.01, 0.01, -, -, -, -, 
1658975270.0581467, -, -, -, 0.48, -0.18, 10.03, 0.03, 0.02, 0.02, 855.8481191984632, 855.1262119220174, 27.854250144958495, -, 
1658975270.0946996, -, -, -, 0.48, -0.18, 10.03, 0.04, -0.00, 0.00, -, -, -, -, 
1658975270.1198514, -, -, -, 0.48, -0.18, 10.03, 0.01, 0.01, 0.01, -, -, -, -, 
1658975270.1446004, -, -, -, 0.48, -0.18, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658975270.16861, -, -, -, 0.48, -0.18, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975270.1995125, 26.3513671875, 32.57823368684805, 854.6854655687996, 0.48, -0.18, 10.03, 0.03, 0.01, 0.01, 855.9174686282242, 855.0990209368965, 27.836832542419433, 20:38:27,  
1658975270.2731724, -, -, -, 0.48, -0.18, 10.03, 0.02, 0.04, 0.01, -, -, -, -, 
1658975270.2969794, -, -, -, 0.48, -0.18, 10.03, 0.04, -0.00, 0.01, -, -, -, -, 
1658975270.3210635, -, -, -, 0.48, -0.18, 10.03, 0.03, 0.03, 0.01, -, -, -, -, 
1658975270.3451173, -, -, -, 0.48, -0.18, 10.03, 0.04, -0.02, 0.01, -, -, -, -, 
1658975270.368968, -, -, -, 0.48, -0.18, 10.03, 0.02, 0.00, 0.00, 855.9671690528863, 855.19682761356, 27.836832542419433, -, 
1658975270.4057734, -, -, -, 0.48, -0.18, 10.03, 0.05, -0.01, 0.01, -, -, -, -, 
1658975270.4297342, -, -, -, 0.48, -0.18, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658975270.4537702, -, -, -, 0.48, -0.18, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658975270.4779513, -, -, -, 0.48, -0.18, 10.03, 0.02, 0.01, 0.01, -, -, -, -, 
1658975270.5130303, 26.3513671875, 32.49992821625954, 854.7534763021117, 0.40, -0.28, 10.07, 0.03, 0.02, 0.02, 855.982066337798, 855.2946342902235, 27.836832542419433, 20:38:27,  
1658975270.586023, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.00, 0.02, -, -, -, -, 
1658975270.6098757, -, -, -, 0.40, -0.28, 10.07, 0.04, -0.02, 0.01, -, -, -, -, 
1658975270.6338043, -, -, -, 0.40, -0.28, 10.07, 0.01, 0.02, 0.00, -, -, -, -, 
1658975270.6582384, -, -, -, 0.40, -0.28, 10.07, 0.04, -0.00, 0.00, -, -, -, -, 
1658975270.6821637, -, -, -, 0.40, -0.28, 10.07, 0.01, 0.04, 0.01, 855.8622459341553, 855.19682761356, 27.836832542419433, -, 
1658975270.719024, -, -, -, 0.40, -0.28, 10.07, 0.02, 0.02, 0.01, -, -, -, -, 
1658975270.7431848, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975270.7672737, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975270.7912967, -, -, -, 0.40, -0.28, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658975270.823156, 26.3564453125, 32.667964152081844, 854.863510228692, 0.40, -0.28, 10.07, 0.04, -0.01, 0.01, 855.917725477964, 855.19682761356, 27.836832542419433, 20:38:28,  
1658975270.8965962, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.03, 0.00, -, -, -, -, 
1658975270.9204047, -, -, -, 0.40, -0.28, 10.07, 0.04, 0.03, 0.00, -, -, -, -, 
1658975270.9442155, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.03, 0.01, -, -, -, -, 
1658975270.9682984, -, -, -, 0.40, -0.28, 10.07, 0.05, -0.01, 0.01, -, -, -, -, 
1658975270.9920964, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.02, 0.01, 855.9385303068924, 855.2946342902235, 27.836832542419433, -, 
1658975271.029344, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975271.057459, -, -, -, 0.40, -0.28, 10.07, 0.05, 0.00, 0.01, -, -, -, -, 
1658975271.081418, -, -, -, 0.40, -0.28, 10.07, 0.02, 0.02, 0.01, -, -, -, -, 
1658975271.1054633, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.00, 0.02, -, -, -, -, 
1658975271.1428652, 26.3513671875, 32.67356261529571, 854.863510228692, 0.40, -0.28, 10.07, 0.03, 0.02, 0.01, 856.1077942854572, 855.392440966887, 27.836832542419433, 20:38:28,  
1658975271.2170284, -, -, -, 0.40, -0.28, 10.07, 0.04, 0.03, 0.02, -, -, -, -, 
1658975271.2409039, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975271.2647824, -, -, -, 0.40, -0.28, 10.07, 0.02, 0.01, 0.02, -, -, -, -, 
1658975271.288737, -, -, -, 0.40, -0.28, 10.07, 0.03, -0.00, 0.01, -, -, -, -, 
1658975271.312486, -, -, -, 0.40, -0.28, 10.07, 0.04, 0.01, 0.01, 856.0311246381103, 855.2946342902235, 27.836832542419433, -, 
1658975271.349601, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975271.373603, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.00, 0.02, -, -, -, -, 
1658975271.3975446, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658975271.421375, -, -, -, 0.40, -0.28, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975271.4511862, 26.3462890625, 32.6399716989414, 855.0155729003552, 0.40, -0.28, 10.07, 0.04, 0.01, 0.01, 856.1712361712015, 855.4630429279036, 27.81941493988037, 20:38:28,  
1658975271.524595, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658975271.5486019, -, -, -, 0.45, -0.28, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658975271.5767927, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658975271.600612, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975271.6248546, -, -, -, 0.45, -0.28, 10.09, 0.04, 0.00, 0.02, 856.0458934981519, 855.4902476435504, 27.836832542419433, -, 
1658975271.6617496, -, -, -, 0.45, -0.28, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658975271.6903644, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.03, 0.01, -, -, -, -, 
1658975271.7145734, -, -, -, 0.45, -0.28, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658975271.7384286, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975271.771532, 26.3412109375, 32.522555942841414, 855.0560703241862, 0.45, -0.28, 10.09, 0.02, 0.01, 0.01, 856.0808250627723, 855.392440966887, 27.836832542419433, 20:38:29,  
1658975271.8450787, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975271.8691978, -, -, -, 0.45, -0.28, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658975271.8931484, -, -, -, 0.45, -0.28, 10.09, 0.02, -0.01, 0.01, -, -, -, -, 
1658975271.9172342, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.01, 0.00, -, -, -, -, 
1658975271.9412997, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.00, 0.01, 856.1906283265606, 855.4630429279036, 27.81941493988037, -, 
1658975271.978415, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975272.00267, -, -, -, 0.45, -0.28, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658975272.0268326, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975272.05089, -, -, -, 0.45, -0.28, 10.09, 0.04, -0.00, 0.00, -, -, -, -, 
1658975272.082064, 26.3412109375, 32.556227338587824, 855.076318437295, 0.45, -0.28, 10.09, 0.03, 0.03, 0.01, 856.2888733520552, 855.4630429279036, 27.81941493988037, 20:38:29,  
1658975272.1559386, -, -, -, 0.45, -0.28, 10.09, 0.04, -0.01, 0.01, -, -, -, -, 
1658975272.1817503, -, -, -, 0.45, -0.28, 10.09, 0.02, 0.02, 0.01, -, -, -, -, 
1658975272.2060616, -, -, -, 0.45, -0.28, 10.09, 0.05, -0.01, 0.01, -, -, -, -, 
1658975272.2300208, -, -, -, 0.45, -0.28, 10.09, 0.02, 0.02, 0.02, -, -, -, -, 
1658975272.2541473, -, -, -, 0.45, -0.28, 10.09, 0.05, 0.00, 0.01, 856.1545409381108, 855.5880543202138, 27.836832542419433, -, 
1658975272.2910287, -, -, -, 0.45, -0.28, 10.09, 0.04, -0.01, 0.01, -, -, -, -, 
1658975272.315286, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658975272.3395088, -, -, -, 0.45, -0.28, 10.09, 0.05, -0.00, 0.02, -, -, -, -, 
1658975272.3635848, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975272.3937418, 26.3359375, 32.740971459041, 855.1790909697556, 0.45, -0.28, 10.09, 0.04, 0.00, 0.00, 856.2552260361342, 855.5608461719355, 27.81941493988037, 20:38:29,  
1658975272.4665976, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975272.4908023, -, -, -, 0.45, -0.28, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658975272.5148385, -, -, -, 0.42, -0.18, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658975272.5388334, -, -, -, 0.42, -0.18, 10.09, 0.02, 0.02, 0.01, -, -, -, -, 
1658975272.5627728, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.01, 0.02, 856.1619895805667, 855.5608461719355, 27.81941493988037, -, 
1658975272.5995898, -, -, -, 0.42, -0.18, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658975272.6236098, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658975272.6474917, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975272.6714723, -, -, -, 0.42, -0.18, 10.09, 0.03, -0.01, 0.01, -, -, -, -, 
1658975272.7024925, 26.32578125, 32.76343877239215, 855.1990583831104, 0.42, -0.18, 10.09, 0.03, 0.01, 0.01, 856.3344641808798, 855.5608461719355, 27.81941493988037, 20:38:29,  
1658975272.7752466, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975272.7991776, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.01, 0.00, -, -, -, -, 
1658975272.823171, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975272.8471365, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658975272.8709104, -, -, -, 0.42, -0.18, 10.09, 0.02, -0.01, 0.01, 856.2500890413371, 855.5608461719355, 27.81941493988037, -, 
1658975272.9075491, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658975272.9316065, -, -, -, 0.42, -0.18, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658975272.9558103, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975272.9799025, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658975273.0115895, 26.330859375, 32.39938500960777, 855.2616159575456, 0.42, -0.18, 10.09, 0.03, 0.01, 0.02, 865.5204382770722, 855.6586494159675, 27.81941493988037, 20:38:30,  
1658975273.0851367, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975273.1099892, -, -, -, 0.42, -0.18, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658975273.1343052, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975273.1582055, -, -, -, 0.42, -0.18, 10.09, 0.02, 0.02, 0.00, -, -, -, -, 
1658975273.1822944, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.01, 0.01, 856.4536424601727, 855.5608461719355, 27.81941493988037, -, 
1658975273.21895, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658975273.2430131, -, -, -, 0.42, -0.18, 10.09, 0.04, -0.01, 0.01, -, -, -, -, 
1658975273.2671337, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658975273.2909982, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658975273.3249974, 26.330859375, 32.35491512514201, 855.3166327100926, 0.42, -0.18, 10.09, 0.03, -0.02, 0.01, 856.4757315378002, 855.7564526599995, 27.81941493988037, 20:38:30,  
1658975273.3981082, -, -, -, 0.42, -0.18, 10.09, 0.04, -0.00, 0.01, -, -, -, -, 
1658975273.4219518, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658975273.4457693, -, -, -, 0.42, -0.18, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658975273.4696624, -, -, -, 0.42, -0.18, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658975273.4935477, -, -, -, 0.47, -0.20, 10.03, 0.03, 0.01, 0.02, 856.4283427607968, 855.6314378350577, 27.80199733734131, -, 
1658975273.5345178, -, -, -, 0.47, -0.20, 10.03, 0.02, 0.03, 0.02, -, -, -, -, 
1658975273.558497, -, -, -, 0.47, -0.20, 10.03, 0.04, -0.01, 0.01, -, -, -, -, 
1658975273.5823908, -, -, -, 0.47, -0.20, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658975273.6062799, -, -, -, 0.47, -0.20, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658975273.634368, 26.320703125, 32.60676615965647, 855.3916154695992, 0.47, -0.20, 10.03, 0.04, 0.00, 0.01, 856.3728632169881, 855.7564526599995, 27.81941493988037, 20:38:30,  
1658975273.7084744, -, -, -, 0.47, -0.20, 10.03, 0.05, 0.00, 0.02, -, -, -, -, 
1658975273.7325287, -, -, -, 0.47, -0.20, 10.03, 0.02, 0.01, 0.00, -, -, -, -, 
1658975273.7567544, -, -, -, 0.47, -0.20, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658975273.780579, -, -, -, 0.47, -0.20, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658975273.8046525, -, -, -, 0.47, -0.20, 10.03, 0.04, 0.02, 0.01, 856.5052692578836, 855.8542559040314, 27.81941493988037, -, 
1658975273.8411899, -, -, -, 0.47, -0.20, 10.03, 0.02, 0.02, 0.01, -, -, -, -, 
1658975273.8655424, -, -, -, 0.47, -0.20, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658975273.8895907, -, -, -, 0.47, -0.20, 10.03, 0.03, 0.02, 0.00, -, -, -, -, 
1658975273.9136183, -, -, -, 0.47, -0.20, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658975273.9416797, 26.315625, 32.36067232268049, 855.4321048238838, 0.47, -0.20, 10.03, 0.03, 0.00, 0.01, 856.6726068633994, 855.8270374578586, 27.80199733734131, 20:38:31,  
1658975274.0140827, -, -, -, 0.47, -0.20, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658975274.0379333, -, -, -, 0.47, -0.20, 10.03, 0.02, 0.02, 0.01, -, -, -, -, 
1658975274.0621626, -, -, -, 0.47, -0.20, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658975274.0865314, -, -, -, 0.47, -0.20, 10.03, 0.03, -0.00, 0.01, -, -, -, -, 
1658975274.1106012, -, -, -, 0.47, -0.20, 10.03, 0.02, 0.04, 0.01, 856.4205088437313, 855.8270374578586, 27.80199733734131, -, 
1658975274.147824, -, -, -, 0.47, -0.20, 10.03, 0.02, 0.01, 0.02, -, -, -, -, 
1658975274.1718564, -, -, -, 0.47, -0.20, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975274.195645, -, -, -, 0.47, -0.20, 10.03, 0.02, 0.01, 0.01, -, -, -, -, 
1658975274.2195246, -, -, -, 0.47, -0.20, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658975274.2478244, 26.310546875, 32.55653573431027, 855.4798565232865, 0.47, -0.20, 10.03, 0.03, 0.02, 0.00, 856.5904149466456, 855.8270374578586, 27.80199733734131, 20:38:31,  
1658975274.3209674, -, -, -, 0.47, -0.20, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658975274.345058, -, -, -, 0.47, -0.20, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658975274.3689127, -, -, -, 0.47, -0.20, 10.03, 0.02, 0.01, 0.01, -, -, -, -, 
1658975274.392909, -, -, -, 0.47, -0.20, 10.03, 0.04, 0.01, 0.02, -, -, -, -, 
1658975274.417009, -, -, -, 0.47, -0.20, 10.03, 0.02, 0.02, 0.01, 856.6842935265629, 855.8270374578586, 27.80199733734131, -, 
1658975274.453784, -, -, -, 0.47, -0.20, 10.03, 0.04, -0.01, 0.01, -, -, -, -, 
1658975274.4777148, -, -, -, 0.46, -0.29, 10.00, 0.02, 0.01, 0.01, -, -, -, -, 
1658975274.501611, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658975274.5255384, -, -, -, 0.46, -0.29, 10.00, 0.04, 0.03, 0.01, -, -, -, -, 
1658975274.5595822, 26.3001953125, 32.422254824096115, 855.4928358613546, 0.46, -0.29, 10.00, 0.03, 0.00, 0.01, 856.7573672775518, 855.9248372692591, 27.80199733734131, 20:38:31,  
1658975274.6326234, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658975274.6569655, -, -, -, 0.46, -0.29, 10.00, 0.03, -0.00, 0.01, -, -, -, -, 
1658975274.680844, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658975274.7047904, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658975274.7286723, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.02, 0.01, 856.7181976922238, 855.9248372692591, 27.80199733734131, -, 
1658975274.7654757, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658975274.789351, -, -, -, 0.46, -0.29, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658975274.8131828, -, -, -, 0.46, -0.29, 10.00, 0.04, 0.00, 0.02, -, -, -, -, 
1658975274.8370476, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658975274.8669965, 26.315625, 32.439288038942586, 855.5753575621711, 0.46, -0.29, 10.00, 0.04, 0.02, 0.01, 856.732067578176, 856.0226370806596, 27.80199733734131, 20:38:32,  
1658975274.9394462, -, -, -, 0.46, -0.29, 10.00, 0.04, 0.00, 0.01, -, -, -, -, 
1658975274.963277, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.03, 0.01, -, -, -, -, 
1658975274.9870946, -, -, -, 0.46, -0.29, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658975275.010888, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658975275.034733, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.01, 0.01, 856.7230778372812, 856.0226370806596, 27.80199733734131, -, 
1658975275.0713189, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658975275.0989332, -, -, -, 0.46, -0.29, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658975275.1228187, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.03, 0.01, -, -, -, -, 
1658975275.146561, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658975275.176223, 26.3001953125, 32.51758359391835, 855.5880554380706, 0.46, -0.29, 10.00, 0.03, 0.00, 0.01, 856.7097216508087, 856.0226370806596, 27.80199733734131, 20:38:32,  
1658975275.250046, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.02, 0.00, -, -, -, -, 
1658975275.2739947, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658975275.2978234, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.01, 0.00, -, -, -, -, 
1658975275.3216882, -, -, -, 0.46, -0.29, 10.00, 0.04, -0.00, 0.01, -, -, -, -, 
1658975275.3456643, -, -, -, 0.46, -0.29, 10.00, 0.02, 0.01, 0.01, 856.8114341477914, 856.1204368920601, 27.80199733734131, -, 
1658975275.3823285, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658975275.4061522, -, -, -, 0.46, -0.29, 10.00, 0.03, -0.01, 0.01, -, -, -, -, 
1658975275.4300597, -, -, -, 0.46, -0.29, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658975275.4541528, -, -, -, 0.46, -0.29, 10.00, 0.02, 0.01, 0.01, -, -, -, -, 
1658975275.4841135, 26.2849609375, 32.37218885013859, 855.6010319635512, 0.54, -0.31, 9.86, 0.03, 0.02, 0.01, 856.8355780233378, 856.1204368920601, 27.80199733734131, 20:38:32,  
1658975275.5581625, -, -, -, 0.54, -0.31, 9.86, 0.04, 0.00, 0.00, -, -, -, -, 
1658975275.5822866, -, -, -, 0.54, -0.31, 9.86, 0.03, 0.01, 0.02, -, -, -, -, 
1658975275.6088998, -, -, -, 0.54, -0.31, 9.86, 0.03, 0.01, 0.01, -, -, -, -, 
1658975275.6332078, -, -, -, 0.54, -0.31, 9.86, 0.03, 0.02, 0.00, -, -, -, -, 
1658975275.6572702, -, -, -, 0.54, -0.31, 9.86, 0.03, 0.01, 0.01, 856.9247048830676, 855.9954117692239, 27.784579734802247, -, 
1658975275.694686, -, -, -, 0.54, -0.31, 9.86, 0.04, 0.01, 0.01, -, -, -, -, 
1658975275.7190316, -, -, -, 0.54, -0.31, 9.86, 0.03, 0.01, 0.02, -, -, -, -, 
1658975275.743049, -, -, -, 0.54, -0.31, 9.86, 0.04, 0.00, 0.01, -, -, -, -, 
1658975275.7671168, -, -, -, 0.54, -0.31, 9.86, 0.03, 0.01, 0.02, -, -, -, -, 
1658975275.7950854, 26.2849609375, 32.20991862101958, 855.7037917216489, 0.54, -0.31, 9.86, 0.03, 0.00, 0.01, 856.7301412051271, 856.2182367034605, 27.80199733734131, 20:38:33,  
1658975275.8675427, -, -, -, 0.54, -0.31, 9.86, 0.04, -0.01, 0.01, -, -, -, -, 
1658975275.891471, -, -, -, 0.54, -0.31, 9.86, 0.03, 0.02, 0.01, -, -, -, -, 
1658975275.915459, -, -, -, 0.54, -0.31, 9.86, 0.03, -0.00, 0.02, -, -, -, -, 
1658975275.940291, -, -, -, 0.54, -0.31, 9.86, 0.02, 0.02, 0.01, -, -, -, -, 
1658975275.9641995, -, -, -, 0.54, -0.31, 9.86, 0.03, 0.02, 0.01, 856.8624188211527, 856.1910045267618, 27.784579734802247, -, 
1658975276.0009894, -, -, -, 0.54, -0.31, 9.86, 0.01, 0.02, 0.01, -, -, -, -, 
1658975276.0253356, -, -, -, 0.54, -0.31, 9.86, 0.04, -0.03, 0.02, -, -, -, -, 
1658975276.0494597, -, -, -, 0.54, -0.31, 9.86, 0.01, 0.00, 0.01, -, -, -, -, 
1658975276.0736122, -, -, -, 0.54, -0.31, 9.86, 0.04, 0.00, 0.01, -, -, -, -, 
