SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658975195.91898, -, -, -, 0.42, -0.21, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658975195.9487746, 24.289453125, 33.0434319731413, 857.2378449060922, 0.42, -0.21, 10.07, 0.04, -0.00, 0.01, 858.2336111573713, 857.5853805068484, 25.624797019958496, 20:31:17,  
1658975196.022775, -, -, -, 0.42, -0.21, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.0468793, -, -, -, 0.42, -0.21, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658975196.070733, -, -, -, 0.42, -0.21, 10.07, 0.02, 0.02, 0.01, -, -, -, -, 
1658975196.0947075, -, -, -, 0.42, -0.21, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.1195984, -, -, -, 0.42, -0.21, 10.07, 0.03, 0.01, 0.02, 858.2297584112736, 857.6827512393123, 25.624797019958496, -, 
1658975196.1572504, -, -, -, 0.42, -0.21, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.181042, -, -, -, 0.42, -0.21, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.204793, -, -, -, 0.42, -0.21, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658975196.228805, -, -, -, 0.42, -0.21, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658975196.2598197, 24.289453125, 32.80368187008012, 857.2926890784901, 0.42, -0.21, 10.07, 0.04, 0.01, 0.01, 858.2518474889011, 857.6127808824904, 25.64221462249756, 20:31:17,  
1658975196.332454, -, -, -, 0.44, -0.28, 9.96, 0.04, 0.01, 0.02, -, -, -, -, 
1658975196.356252, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.380258, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.4041405, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.00, 0.02, -, -, -, -, 
1658975196.4280832, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.00, 0.01, 858.2012480901495, 857.6827512393123, 25.624797019958496, -, 
1658975196.464665, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.4885066, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.00, 0.01, -, -, -, -, 
1658975196.5124445, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.536367, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.5669637, 24.289453125, 32.97092515102761, 857.2451360849149, 0.44, -0.28, 9.96, 0.04, 0.01, 0.01, 858.2590392816171, 857.6827512393123, 25.624797019958496, 20:31:17,  
1658975196.640054, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.02, -, -, -, -, 
1658975196.6647806, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.00, 0.01, -, -, -, -, 
1658975196.688562, -, -, -, 0.44, -0.28, 9.96, 0.04, -0.01, 0.01, -, -, -, -, 
1658975196.712327, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.00, 0.01, -, -, -, -, 
1658975196.7361572, -, -, -, 0.44, -0.28, 9.96, 0.04, 0.00, 0.01, 858.3096386803686, 857.7801219717762, 25.624797019958496, -, 
1658975196.7732852, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.00, -, -, -, -, 
1658975196.797304, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.8210077, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.8449636, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.02, 0.02, -, -, -, -, 
1658975196.8733807, 24.279296875, 32.84276015732913, 857.2926890784901, 0.44, -0.28, 9.96, 0.04, 0.01, 0.01, 858.2388765770384, 857.7101550475858, 25.64221462249756, 20:31:17,  
1658975196.9457474, -, -, -, 0.44, -0.28, 9.96, 0.02, 0.01, 0.01, -, -, -, -, 
1658975196.9696348, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658975196.9936547, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.02, -, -, -, -, 
1658975197.0173407, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.03, 0.01, -, -, -, -, 
1658975197.0412865, -, -, -, 0.44, -0.28, 9.96, 0.03, -0.00, 0.01, 858.3368647527933, 857.6827512393123, 25.624797019958496, -, 
1658975197.0781476, -, -, -, 0.44, -0.28, 9.96, 0.02, 0.01, 0.01, -, -, -, -, 
1658975197.1019816, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.00, 0.02, -, -, -, -, 
1658975197.1260982, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658975197.1497664, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.00, 0.01, -, -, -, -, 
1658975197.182141, 24.29453125, 32.80368187008012, 857.2999807009478, 0.44, -0.28, 9.96, 0.03, 0.01, 0.01, 858.2771471882768, 857.7801219717762, 25.624797019958496, 20:31:18,  
1658975197.2555158, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.00, -, -, -, -, 
1658975197.2793288, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.02, 0.02, -, -, -, -, 
1658975197.3031695, -, -, -, 0.44, -0.28, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658975197.326957, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.01, 0.00, -, -, -, -, 
1658975197.350798, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.01, 0.01, 858.3545873848433, 857.7801219717762, 25.624797019958496, -, 
1658975197.3879297, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1658975197.4117587, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1658975197.4357574, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975197.4598072, -, -, -, 0.39, -0.26, 10.02, 0.02, 0.00, 0.01, -, -, -, -, 
1658975197.4910362, 24.289453125, 32.94313260427531, 857.3749554772204, 0.39, -0.26, 10.02, 0.04, 0.01, 0.01, 858.4150754985792, 857.7801219717762, 25.624797019958496, 20:31:18,  
1658975197.564293, -, -, -, 0.39, -0.26, 10.02, 0.04, 0.02, 0.01, -, -, -, -, 
1658975197.5890467, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658975197.6129398, -, -, -, 0.39, -0.26, 10.02, 0.02, 0.01, 0.01, -, -, -, -, 
1658975197.6368082, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658975197.660729, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.01, 0.01, 858.4270190114826, 857.7801219717762, 25.624797019958496, -, 
1658975197.697601, -, -, -, 0.39, -0.26, 10.02, 0.04, 0.01, 0.02, -, -, -, -, 
1658975197.7214375, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.02, 0.00, -, -, -, -, 
1658975197.7452633, -, -, -, 0.39, -0.26, 10.02, 0.02, 0.02, 0.01, -, -, -, -, 
1658975197.7691126, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658975197.800315, 24.289453125, 32.714661979691414, 857.4096701572302, 0.39, -0.26, 10.02, 0.04, 0.00, 0.01, 858.3314709082563, 857.8075292126811, 25.64221462249756, 20:31:18,  
1658975197.8726602, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658975197.8964543, -, -, -, 0.39, -0.26, 10.02, 0.05, 0.01, 0.02, -, -, -, -, 
1658975197.920319, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.00, 0.02, -, -, -, -, 
1658975197.9441285, -, -, -, 0.39, -0.26, 10.02, 0.04, 0.00, 0.02, -, -, -, -, 
1658975197.9678624, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.00, 0.01, 858.3968391670495, 857.8075292126811, 25.64221462249756, -, 
1658975198.005142, -, -, -, 0.39, -0.26, 10.02, 0.04, 0.01, 0.00, -, -, -, -, 
1658975198.0291183, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1658975198.0532265, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975198.0772727, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975198.11202, 24.289453125, 32.842830301848274, 857.4169626936399, 0.39, -0.26, 10.02, 0.03, 0.00, 0.01, 858.495597892024, 857.7801219717762, 25.624797019958496, 20:31:19,  
1658975198.1851642, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975198.2090364, -, -, -, 0.39, -0.26, 10.02, 0.04, 0.00, 0.01, -, -, -, -, 
1658975198.2328477, -, -, -, 0.39, -0.26, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658975198.2566466, -, -, -, 0.39, -0.26, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658975198.2804537, -, -, -, 0.39, -0.26, 10.02, 0.04, 0.02, 0.01, 858.427917985572, 857.8774927042401, 25.624797019958496, -, 
1658975198.3170593, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975198.3410604, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975198.364911, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975198.3887172, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658975198.4190707, 24.289453125, 32.8595475559723, 857.4297998364626, 0.37, -0.20, 10.11, 0.03, 0.02, 0.01, 858.4568135813058, 857.8774927042401, 25.624797019958496, 20:31:19,  
1658975198.4919648, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.02, 0.02, -, -, -, -, 
1658975198.5158436, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.02, -, -, -, -, 
1658975198.5401485, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.02, -, -, -, -, 
1658975198.5638306, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.00, 0.01, -, -, -, -, 
1658975198.5877724, -, -, -, 0.37, -0.20, 10.11, 0.04, 0.01, 0.01, 858.3571558822418, 857.8774927042401, 25.624797019958496, -, 
1658975198.6265516, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.00, 0.01, -, -, -, -, 
1658975198.650667, -, -, -, 0.37, -0.20, 10.11, 0.04, 0.00, 0.00, -, -, -, -, 
1658975198.674448, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975198.6984894, -, -, -, 0.37, -0.20, 10.11, 0.02, 0.01, 0.01, -, -, -, -, 
1658975198.7284315, 24.29453125, 32.80939554913681, 857.4169626936399, 0.37, -0.20, 10.11, 0.03, 0.02, 0.02, 858.4256063379133, 857.9049033777765, 25.64221462249756, 20:31:19,  
1658975198.8011227, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975198.8249924, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.00, -, -, -, -, 
1658975198.8487883, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975198.872703, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975198.897013, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.00, 0.01, 858.4632348248022, 857.8774927042401, 25.624797019958496, -, 
1658975198.9337037, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975198.9577262, -, -, -, 0.37, -0.20, 10.11, 0.04, -0.00, 0.01, -, -, -, -, 
1658975198.9815555, -, -, -, 0.37, -0.20, 10.11, 0.04, 0.01, 0.01, -, -, -, -, 
1658975199.0054886, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.00, 0.02, -, -, -, -, 
1658975199.0366728, 24.289453125, 32.93191892086181, 857.512066515459, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, 858.5112657261552, 857.8774927042401, 25.624797019958496, 20:31:20,  
1658975199.10937, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975199.1341567, -, -, -, 0.37, -0.20, 10.11, 0.04, 0.01, 0.02, -, -, -, -, 
1658975199.1579714, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975199.1817613, -, -, -, 0.37, -0.20, 10.11, 0.04, 0.02, 0.01, -, -, -, -, 
1658975199.205644, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, 858.6128497982679, 857.974863436704, 25.624797019958496, -, 
1658975199.2422507, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.02, -, -, -, -, 
1658975199.2664232, -, -, -, 0.37, -0.20, 10.11, 0.04, -0.00, 0.02, -, -, -, -, 
1658975199.2902374, -, -, -, 0.37, -0.20, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658975199.3142107, -, -, -, 0.38, -0.19, 10.16, 0.04, 0.01, 0.01, -, -, -, -, 
1658975199.3436503, 24.284375, 32.69229948778457, 857.5266533361577, 0.38, -0.19, 10.16, 0.03, 0.02, 0.00, 858.5215397157494, 858.0022775428719, 25.64221462249756, 20:31:20,  
1658975199.416176, -, -, -, 0.38, -0.19, 10.16, 0.04, 0.00, 0.01, -, -, -, -, 
1658975199.4402335, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975199.4640822, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975199.488065, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975199.511886, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.01, 858.5144763479033, 857.8774927042401, 25.624797019958496, -, 
1658975199.5494814, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658975199.5739293, -, -, -, 0.38, -0.19, 10.16, 0.02, 0.01, 0.02, -, -, -, -, 
1658975199.5977228, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975199.6216261, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.02, 0.02, -, -, -, -, 
1658975199.6537342, 24.27421875, 33.01563949662436, 857.4572220441104, 0.38, -0.19, 10.16, 0.03, 0.02, 0.01, 858.5863942750628, 858.0022775428719, 25.64221462249756, 20:31:20,  
1658975199.7256508, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975199.7496228, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658975199.7737467, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975199.7974281, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975199.821347, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.02, 858.6312145546677, 857.974863436704, 25.624797019958496, -, 
1658975199.8583384, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.02, -, -, -, -, 
1658975199.8822005, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975199.9060621, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975199.9298024, -, -, -, 0.38, -0.19, 10.16, 0.04, 0.02, 0.01, -, -, -, -, 
1658975199.9616864, 24.289453125, 32.842830301848274, 857.6217556823699, 0.38, -0.19, 10.16, 0.03, 0.01, 0.01, 858.5298873322946, 858.0022775428719, 25.64221462249756, 20:31:21,  
1658975200.0347064, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658975200.0586715, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.02, 0.01, -, -, -, -, 
1658975200.082677, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.00, 0.02, -, -, -, -, 
1658975200.106819, -, -, -, 0.38, -0.19, 10.16, 0.02, 0.01, 0.02, -, -, -, -, 
1658975200.1306567, -, -, -, 0.38, -0.19, 10.16, 0.04, 0.01, 0.01, 858.6933721917127, 858.0022775428719, 25.64221462249756, -, 
1658975200.1675346, -, -, -, 0.38, -0.19, 10.16, 0.04, 0.01, 0.01, -, -, -, -, 
1658975200.191353, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.02, 0.01, -, -, -, -, 
1658975200.215244, -, -, -, 0.38, -0.19, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975200.2391114, -, -, -, 0.38, -0.19, 10.16, 0.04, 0.02, 0.01, -, -, -, -, 
1658975200.271156, 24.289453125, 32.84269000274443, 857.5814987695263, 0.36, -0.24, 10.16, 0.03, 0.01, 0.02, 858.7059578289657, 857.974863436704, 25.624797019958496, 20:31:21,  
1658975200.3443894, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975200.3683152, -, -, -, 0.36, -0.24, 10.16, 0.03, -0.00, 0.01, -, -, -, -, 
1658975200.3921392, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975200.4159474, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.02, 0.01, -, -, -, -, 
1658975200.4398644, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.00, 858.6186289174148, 857.974863436704, 25.624797019958496, -, 
1658975200.4766297, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.00, -, -, -, -, 
1658975200.5005627, -, -, -, 0.36, -0.24, 10.16, 0.03, -0.00, 0.01, -, -, -, -, 
1658975200.5243216, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975200.5481324, -, -, -, 0.36, -0.24, 10.16, 0.02, 0.01, 0.02, -, -, -, -, 
1658975200.580155, 24.289453125, 32.88733982883649, 857.6363442776353, 0.36, -0.24, 10.16, 0.03, 0.02, 0.01, 858.5215397157494, 858.0722341691679, 25.624797019958496, 20:31:21,  
1658975200.6550531, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975200.678906, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975200.7026489, -, -, -, 0.36, -0.24, 10.16, 0.03, -0.00, -0.00, -, -, -, -, 
1658975200.726411, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975200.7501025, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.01, 858.6952985647616, 858.0996517079673, 25.64221462249756, -, 
1658975200.7867281, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658975200.810583, -, -, -, 0.36, -0.24, 10.16, 0.04, 0.00, 0.01, -, -, -, -, 
1658975200.834414, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.02, -, -, -, -, 
1658975200.858251, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.00, 0.01, -, -, -, -, 
1658975200.888148, 24.29453125, 32.83175568201537, 857.5814987695263, 0.36, -0.24, 10.16, 0.03, 0.01, 0.01, 858.7090400258439, 858.0022775428719, 25.64221462249756, 20:31:21,  
1658975200.9607205, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.00, -, -, -, -, 
1658975200.9845264, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.02, -, -, -, -, 
1658975201.0084853, -, -, -, 0.36, -0.24, 10.16, 0.03, -0.00, 0.01, -, -, -, -, 
1658975201.0326035, -, -, -, 0.36, -0.24, 10.16, 0.03, -0.00, 0.01, -, -, -, -, 
1658975201.0564466, -, -, -, 0.36, -0.24, 10.16, 0.04, 0.03, 0.01, 858.667944067467, 858.0722341691679, 25.624797019958496, -, 
1658975201.0932379, -, -, -, 0.36, -0.24, 10.16, 0.02, 0.01, 0.02, -, -, -, -, 
1658975201.1196318, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975201.143539, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.02, 0.01, -, -, -, -, 
1658975201.167328, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.01, 0.01, -, -, -, -, 
1658975201.1971686, 24.29453125, 32.64221689631108, 857.5631218281745, 0.36, -0.24, 10.16, 0.03, 0.01, 0.01, 858.7336976008701, 858.0722341691679, 25.624797019958496, 20:31:22,  
1658975201.2696996, -, -, -, 0.36, -0.24, 10.16, 0.03, 0.02, 0.01, -, -, -, -, 
1658975201.2935996, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.00, 0.01, -, -, -, -, 
1658975201.3173687, -, -, -, 0.37, -0.18, 10.87, 0.04, 0.01, 0.01, -, -, -, -, 
1658975201.341129, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.03, 0.01, -, -, -, -, 
1658975201.3649857, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.01, 858.7234236112758, 858.0722341691679, 25.624797019958496, -, 
1658975201.401654, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.01, -, -, -, -, 
1658975201.4256542, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.02, 0.01, -, -, -, -, 
1658975201.449449, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.01, -, -, -, -, 
1658975201.4732878, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.01, -, -, -, -, 
1658975201.50389, 24.279296875, 32.66436348871953, 857.6637670597173, 0.37, -0.18, 10.87, 0.03, 0.02, 0.01, 858.7369082226181, 858.1970258730627, 25.64221462249756, 20:31:22,  
1658975201.5786366, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.02, 0.02, -, -, -, -, 
1658975201.602549, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.01, -, -, -, -, 
1658975201.6262972, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.00, 0.01, -, -, -, -, 
1658975201.6522164, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.01, -, -, -, -, 
1658975201.6760352, -, -, -, 0.37, -0.18, 10.87, 0.04, 0.01, 0.01, 858.6619080985804, 858.0996517079673, 25.64221462249756, -, 
1658975201.7136385, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.00, 0.01, -, -, -, -, 
1658975201.7374961, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.01, -, -, -, -, 
1658975201.7613573, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.01, -, -, -, -, 
1658975201.7851267, -, -, -, 0.37, -0.18, 10.87, 0.04, 0.01, 0.01, -, -, -, -, 
1658975201.814034, 24.29453125, 32.87612519189823, 857.6363442776353, 0.37, -0.18, 10.87, 0.03, 0.02, 0.01, 858.7673449167911, 858.1696049016318, 25.624797019958496, 20:31:22,  
1658975201.8867183, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.00, 0.02, -, -, -, -, 
1658975201.9105678, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.00, 0.01, -, -, -, -, 
1658975201.934415, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.00, -, -, -, -, 
1658975201.958357, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.02, -, -, -, -, 
1658975201.9823787, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.01, 858.5929439434292, 858.1970258730627, 25.64221462249756, -, 
1658975202.0190153, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.00, 0.01, -, -, -, -, 
1658975202.0429707, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.02, 0.01, -, -, -, -, 
1658975202.0668728, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.01, -, -, -, -, 
1658975202.0908012, -, -, -, 0.37, -0.18, 10.87, 0.04, 0.01, 0.00, -, -, -, -, 
1658975202.1205547, 24.289453125, 32.94870486839524, 857.6984846417836, 0.37, -0.18, 10.87, 0.03, 0.01, 0.01, 858.728303756333, 858.1696049016318, 25.624797019958496, 20:31:23,  
1658975202.1943693, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.01, 0.01, -, -, -, -, 
1658975202.2181494, -, -, -, 0.37, -0.18, 10.87, 0.04, 0.01, 0.02, -, -, -, -, 
1658975202.241996, -, -, -, 0.37, -0.18, 10.87, 0.03, 0.00, 0.01, -, -, -, -, 
1658975202.2658682, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.01, 0.01, -, -, -, -, 
1658975202.2896464, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.01, 0.01, 858.7448705645537, 858.0722341691679, 25.624797019958496, -, 
1658975202.3265574, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.02, 0.01, -, -, -, -, 
1658975202.3503132, -, -, -, 0.46, -0.20, 10.37, 0.02, 0.02, 0.01, -, -, -, -, 
1658975202.3744376, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.01, 0.02, -, -, -, -, 
1658975202.3981965, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.01, 0.01, -, -, -, -, 
1658975202.4265633, 24.299609375, 32.68100998607825, 857.8157532184657, 0.46, -0.20, 10.37, 0.03, 0.01, 0.01, 858.7180297667388, 858.1970258730627, 25.64221462249756, 20:31:23,  
1658975202.499448, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.00, 0.01, -, -, -, -, 
1658975202.5232217, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.01, 0.01, -, -, -, -, 
1658975202.547048, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.01, 0.00, -, -, -, -, 
1658975202.5708015, -, -, -, 0.46, -0.20, 10.37, 0.04, 0.01, 0.01, -, -, -, -, 
1658975202.599243, -, -, -, 0.46, -0.20, 10.37, 0.04, 0.01, 0.01, 858.7972679114843, 858.0996517079673, 25.64221462249756, -, 
1658975202.635965, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.02, 0.02, -, -, -, -, 
1658975202.6597168, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.00, 0.01, -, -, -, -, 
1658975202.6836228, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.01, 0.01, -, -, -, -, 
1658975202.70746, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.01, 0.02, -, -, -, -, 
1658975202.7377875, 24.29453125, 32.68122597750025, 857.7460355180734, 0.46, -0.20, 10.37, 0.03, 0.01, 0.01, 858.6988944611196, 858.1696049016318, 25.624797019958496, 20:31:23,  
1658975202.810268, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.00, 0.01, -, -, -, -, 
1658975202.8341384, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.01, 0.01, -, -, -, -, 
1658975202.858058, -, -, -, 0.46, -0.20, 10.37, 0.04, 0.02, 0.01, -, -, -, -, 
1658975202.8820767, -, -, -, 0.46, -0.20, 10.37, 0.03, 0.00, 0.02, -, -, -, -, 
