SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658976994.7081902, -, -, -, 0.45, -0.23, 10.05, 0.04, 0.02, 0.01, -, -, -, -, 
1658976994.732224, -, -, -, 0.45, -0.23, 10.05, 0.04, 0.02, 0.01, 858.603988482243, 858.0104279554985, 27.697491722106932, -, 
1658976994.769004, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.00, -, -, -, -, 
1658976994.7929397, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.00, -, -, -, -, 
1658976994.817074, -, -, -, 0.45, -0.23, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658976994.8409011, -, -, -, 0.45, -0.23, 10.05, 0.02, 0.01, 0.01, -, -, -, -, 
1658976994.8723934, 26.3412109375, 30.28799585112291, 857.5998942720724, 0.41, -0.23, 10.12, 0.04, 0.00, 0.02, 858.5264198608066, 858.0104279554985, 27.697491722106932, 20:56:32,  
1658976994.9455123, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658976994.9694688, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658976994.9935703, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.00, 0.01, -, -, -, -, 
1658976995.0176315, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.00, 0.01, -, -, -, -, 
1658976995.0416582, -, -, -, 0.41, -0.23, 10.12, 0.04, 0.01, 0.00, 858.536308575791, 858.0104279554985, 27.697491722106932, -, 
1658976995.0813885, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.02, -, -, -, -, 
1658976995.1054296, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658976995.1293998, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.00, 0.01, -, -, -, -, 
1658976995.1533556, -, -, -, 0.41, -0.23, 10.12, 0.04, 0.00, 0.01, -, -, -, -, 
1658976995.1847332, 26.330859375, 30.215273859692765, 857.5869457870192, 0.41, -0.23, 10.12, 0.04, 0.01, 0.01, 858.3797586593491, 857.9831271261698, 27.68007411956787, 20:56:33,  
1658976995.2583764, -, -, -, 0.41, -0.23, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658976995.2825167, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658976995.306866, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658976995.331024, -, -, -, 0.41, -0.23, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658976995.3551023, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, 858.5007348868211, 857.9831271261698, 27.68007411956787, -, 
1658976995.3920827, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658976995.416023, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658976995.4400082, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.00, 0.01, -, -, -, -, 
1658976995.4640586, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658976995.494106, 26.330859375, 30.18176411190651, 857.6419665864563, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, 858.5266767105466, 857.9831271261698, 27.68007411956787, 20:56:33,  
1658976995.5713277, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658976995.5953732, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658976995.6192012, -, -, -, 0.41, -0.23, 10.12, 0.04, 0.00, 0.01, -, -, -, -, 
1658976995.6430786, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.02, -, -, -, -, 
1658976995.667641, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, 858.536308575791, 857.9831271261698, 27.68007411956787, -, 
1658976995.7044873, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658976995.728586, -, -, -, 0.41, -0.23, 10.12, 0.04, 0.01, 0.01, -, -, -, -, 
1658976995.7528114, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.01, -, -, -, -, 
1658976995.777324, -, -, -, 0.41, -0.23, 10.12, 0.03, 0.01, 0.00, -, -, -, -, 
1658976995.8209062, 26.330859375, 30.28260345723677, 857.585052436704, 0.43, -0.20, 10.04, 0.03, 0.01, 0.01, 858.5057434567482, 857.9831271261698, 27.68007411956787, 20:56:33,  
1658976995.8940248, -, -, -, 0.43, -0.20, 10.04, 0.03, -0.00, 0.02, -, -, -, -, 
1658976995.9178379, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976995.9512603, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.00, 0.02, -, -, -, -, 
1658976995.9750361, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658976995.9988613, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.00, 0.01, 858.5289883582052, 858.0809029091499, 27.68007411956787, -, 
1658976996.0349262, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976996.0584514, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976996.082096, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.01, 0.00, -, -, -, -, 
1658976996.1054668, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.00, 0.02, -, -, -, -, 
1658976996.2226562, 26.320703125, 30.221394194412177, 857.6052808664847, 0.43, -0.20, 10.04, 0.03, 0.01, 0.01, 858.5667452699639, 858.0809029091499, 27.68007411956787, 20:56:34,  
1658976996.293181, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976996.3169227, -, -, -, 0.43, -0.20, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658976996.340668, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658976996.364358, -, -, -, 0.43, -0.20, 10.04, 0.04, 0.01, 0.02, -, -, -, -, 
1658976996.388011, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.01, 0.01, 858.5626356741262, 858.0809029091499, 27.68007411956787, -, 
1658976996.4245527, -, -, -, 0.43, -0.20, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658976996.448247, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976996.472037, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658976996.4957917, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976996.530122, 26.320703125, 30.176474203988697, 857.6255088970541, 0.43, -0.20, 10.04, 0.02, 0.01, 0.01, 858.4010771877572, 857.9831271261698, 27.68007411956787, 20:56:34,  
1658976996.6035607, -, -, -, 0.43, -0.20, 10.04, 0.02, 0.01, 0.01, -, -, -, -, 
1658976996.6281507, -, -, -, 0.43, -0.20, 10.04, 0.02, 0.02, 0.01, -, -, -, -, 
1658976996.6521912, -, -, -, 0.43, -0.20, 10.04, 0.04, 0.00, 0.01, -, -, -, -, 
1658976996.6761057, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1658976996.6999867, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.01, 0.00, 858.5140910732936, 858.0809029091499, 27.68007411956787, -, 
1658976996.7369344, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976996.7610207, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976996.78507, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658976996.8089583, -, -, -, 0.43, -0.20, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658976996.8397467, 26.3001953125, 30.40085888999978, 857.5704907405051, 0.37, -0.22, 10.03, 0.04, 0.00, 0.02, 858.4971389904631, 858.0809029091499, 27.68007411956787, 20:56:34,  
1658976996.9122462, -, -, -, 0.37, -0.22, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658976996.9362466, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658976996.961523, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976996.9857574, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658976997.0098891, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.01, 858.5147331976432, 858.0809029091499, 27.68007411956787, -, 
1658976997.046713, -, -, -, 0.37, -0.22, 10.03, 0.03, -0.00, 0.01, -, -, -, -, 
1658976997.070748, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658976997.0946188, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658976997.1184423, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658976997.1488833, 26.30546875, 30.17657830541772, 857.6182276438874, 0.37, -0.22, 10.03, 0.03, 0.00, 0.01, 858.4163597472785, 858.0809029091499, 27.68007411956787, 20:56:35,  
1658976997.2214293, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976997.2454689, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976997.2692826, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658976997.2932193, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, -0.01, -, -, -, -, 
1658976997.3170748, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.01, 858.3901610738133, 858.0535986471898, 27.662656517028807, -, 
1658976997.3538725, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976997.3779976, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658976997.4021313, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658976997.4259067, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976997.4567118, 26.2951171875, 30.27762307396208, 857.6384550791901, 0.37, -0.22, 10.03, 0.03, 0.01, 0.02, 858.4023614364564, 857.9558262968412, 27.662656517028807, 20:56:35,  
1658976997.5306673, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976997.5546458, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976997.578483, -, -, -, 0.37, -0.22, 10.03, 0.04, 0.02, 0.01, -, -, -, -, 
1658976997.6022854, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976997.626145, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.01, 858.548765788174, 857.9558262968412, 27.662656517028807, -, 
1658976997.6637657, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658976997.687944, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658976997.7121353, -, -, -, 0.37, -0.22, 10.03, 0.02, 0.01, 0.01, -, -, -, -, 
1658976997.7363315, -, -, -, 0.37, -0.22, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658976997.7687924, 26.2951171875, 30.423058458850143, 857.6236122051955, 0.37, -0.22, 10.03, 0.03, 0.01, 0.01, 858.3935001204313, 858.0535986471898, 27.662656517028807, 20:56:35,  
1658976997.8419015, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976997.8657959, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976997.8898537, -, -, -, 0.52, -0.16, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658976997.9139707, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, -0.00, -, -, -, -, 
1658976997.937964, -, -, -, 0.52, -0.16, 10.07, 0.04, 0.01, 0.01, 858.5496647622635, 858.0535986471898, 27.662656517028807, -, 
1658976997.9750445, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976997.9990184, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.0230317, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658976998.0471032, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.0792117, 26.30546875, 30.176682396771643, 857.6236122051955, 0.52, -0.16, 10.07, 0.03, 0.00, 0.02, 858.4798016330228, 858.0535986471898, 27.662656517028807, 20:56:36,  
1658976998.1526184, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.1765914, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.2004993, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.224374, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658976998.2485068, -, -, -, 0.52, -0.16, 10.07, 0.04, 0.01, 0.02, 858.5369507001408, 857.9558262968412, 27.662656517028807, -, 
1658976998.2857866, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.310291, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658976998.3345728, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658976998.358412, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.3893034, 26.2798828125, 30.361851905273795, 857.6511204341377, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, 858.3792449598694, 858.0535986471898, 27.662656517028807, 20:56:36,  
1658976998.462448, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658976998.4863195, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.5103877, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.534295, -, -, -, 0.52, -0.16, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658976998.5581071, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, 858.3900326489434, 858.0535986471898, 27.662656517028807, -, 
1658976998.5962672, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.620156, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.6440902, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658976998.6679688, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.6980715, 26.2900390625, 30.462676780812963, 857.6915729015496, 0.52, -0.16, 10.07, 0.03, 0.01, 0.01, 858.4649043481112, 858.0262943852297, 27.645238914489745, 20:56:36,  
1658976998.7703807, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658976998.7943165, -, -, -, 0.52, -0.16, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1658976998.818274, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658976998.84237, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.8661544, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.01, 858.5286030835954, 858.0535986471898, 27.662656517028807, -, 
1658976998.9032407, -, -, -, 0.42, -0.12, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658976998.9273114, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658976998.9511652, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976998.9752343, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.00, 0.02, -, -, -, -, 
1658976999.007932, 26.2798828125, 30.34514961318731, 857.6090494900179, 0.42, -0.12, 10.03, 0.03, 0.01, 0.02, 858.5341253530023, 858.0535986471898, 27.662656517028807, 20:56:37,  
1658976999.0842874, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976999.1083336, -, -, -, 0.42, -0.12, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658976999.1321502, -, -, -, 0.42, -0.12, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658976999.1561515, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976999.180255, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.01, 858.3983802654886, 858.0535986471898, 27.662656517028807, -, 
1658976999.2171807, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658976999.2413294, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976999.2654977, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658976999.289664, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976999.3253307, 26.2798828125, 30.328447610601092, 857.5815417237761, 0.42, -0.12, 10.03, 0.03, 0.01, 0.01, 858.5029181096098, 858.0262943852297, 27.645238914489745, 20:56:37,  
1658976999.3984227, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658976999.4223728, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.02, 0.02, -, -, -, -, 
1658976999.446355, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976999.4701486, -, -, -, 0.42, -0.12, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658976999.494286, -, -, -, 0.42, -0.12, 10.03, 0.04, 0.01, 0.01, 858.5286030835954, 858.0262943852297, 27.645238914489745, -, 
1658976999.531159, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976999.555331, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658976999.5796056, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658976999.6035686, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658976999.6350114, 26.2748046875, 30.255835015152112, 857.6219942195952, 0.42, -0.12, 10.03, 0.04, 0.01, 0.01, 858.4935430941051, 858.0262943852297, 27.645238914489745, 20:56:37,  
1658976999.7083385, -, -, -, 0.42, -0.12, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658976999.7322843, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658976999.7563539, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.02, 0.02, -, -, -, -, 
1658976999.7805622, -, -, -, 0.42, -0.12, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658976999.8060162, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, 858.4270190114826, 858.0262943852297, 27.645238914489745, -, 
1658976999.8435104, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658976999.8675945, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658976999.8913908, -, -, -, 0.45, -0.19, 10.09, 0.04, 0.01, 0.00, -, -, -, -, 
1658976999.9153597, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658976999.9457543, 26.2646484375, 30.39026558183177, 857.6219942195952, 0.45, -0.19, 10.09, 0.02, 0.01, 0.01, 858.461693726363, 857.9989901232697, 27.627821311950683, 20:56:38,  
1658977000.0185566, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977000.0425272, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658977000.0666242, -, -, -, 0.45, -0.19, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658977000.0905316, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977000.1145139, -, -, -, 0.45, -0.19, 10.09, 0.04, 0.01, 0.01, 858.3655034987871, 858.0262943852297, 27.645238914489745, -, 
1658977000.1556852, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.00, -, -, -, -, 
1658977000.1796815, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.00, 0.00, -, -, -, -, 
1658977000.203561, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977000.2275524, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977000.25781, 26.2646484375, 30.306247094252367, 857.572643155399, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, 858.5391339229294, 858.0262943852297, 27.645238914489745, 20:56:38,  
1658977000.330385, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977000.3543377, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977000.378397, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658977000.4024172, -, -, -, 0.45, -0.19, 10.09, 0.04, 0.00, 0.02, -, -, -, -, 
1658977000.4263084, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, 858.4414025969145, 858.0262943852297, 27.645238914489745, -, 
1658977000.4634295, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658977000.4875233, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658977000.5114644, -, -, -, 0.45, -0.19, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658977000.538535, -, -, -, 0.45, -0.19, 10.09, 0.02, 0.01, 0.00, -, -, -, -, 
1658977000.5704708, 26.259375, 30.37927057624005, 857.6276565248022, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, 858.3464966180378, 857.9989901232697, 27.627821311950683, 20:56:38,  
1658977000.6444736, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658977000.6686566, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658977000.692672, -, -, -, 0.45, -0.19, 10.09, 0.03, -0.00, 0.01, -, -, -, -, 
1658977000.716588, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.00, -, -, -, -, 
1658977000.7406087, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.01, 858.4301012083608, 857.9989901232697, 27.627821311950683, -, 
1658977000.7774518, -, -, -, 0.45, -0.19, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658977000.8015726, -, -, -, 0.37, -0.24, 10.02, 0.04, 0.00, 0.01, -, -, -, -, 
1658977000.8254528, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658977000.8493729, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.00, -, -, -, -, 
1658977000.8797004, 26.24921875, 30.558499581230464, 857.6476013118352, 0.37, -0.24, 10.02, 0.02, 0.01, 0.01, 858.5369507001408, 858.1240633029468, 27.645238914489745, 20:56:38,  
1658977000.9539113, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658977000.978309, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.00, 0.00, -, -, -, -, 
1658977001.0027452, -, -, -, 0.37, -0.24, 10.02, 0.02, 0.00, 0.01, -, -, -, -, 
1658977001.0267968, -, -, -, 0.37, -0.24, 10.02, 0.03, -0.00, 0.01, -, -, -, -, 
1658977001.050858, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.00, 858.5693137673625, 857.9989901232697, 27.627821311950683, -, 
1658977001.088106, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.00, 0.00, -, -, -, -, 
1658977001.1120963, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658977001.1362128, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658977001.1612377, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658977001.1916838, 26.24921875, 30.17212943272114, 857.6476013118352, 0.37, -0.24, 10.02, 0.03, 0.01, 0.01, 858.4853239024297, 858.0967556083551, 27.627821311950683, 20:56:39,  
1658977001.2655523, -, -, -, 0.37, -0.24, 10.02, 0.02, 0.00, 0.02, -, -, -, -, 
1658977001.2896285, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658977001.313846, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.00, 0.00, -, -, -, -, 
1658977001.337728, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658977001.3618882, -, -, -, 0.37, -0.24, 10.02, 0.04, 0.00, 0.01, 858.4642622237616, 858.0967556083551, 27.627821311950683, -, 
1658977001.3987277, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.02, 0.00, -, -, -, -, 
1658977001.422786, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.00, -, -, -, -, 
1658977001.4466765, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658977001.470674, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658977001.4996762, 26.244140625, 30.317965612090674, 857.6476013118352, 0.37, -0.24, 10.02, 0.03, 0.02, 0.01, 858.4756920371851, 858.0967556083551, 27.627821311950683, 20:56:39,  
1658977001.57289, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658977001.599355, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.00, -, -, -, -, 
1658977001.623299, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658977001.6471565, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.02, 0.00, -, -, -, -, 
1658977001.6712286, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.00, 0.01, 858.5708548658016, 858.0967556083551, 27.627821311950683, -, 
1658977001.7083926, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658977001.7324536, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658977001.7564387, -, -, -, 0.37, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658977001.7804327, -, -, -, 0.42, -0.24, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
