SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658533200.6468236, -, -, -, 0.03, -1.55, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658533200.6709619, -, -, -, 0.03, -1.55, 9.95, 0.04, 0.01, 0.01, -, -, -, -, 
1658533200.7026837, 23.9373046875, 39.40608957985186, 855.3290058709925, 0.03, -1.55, 9.95, 0.03, 0.01, 0.01, 860.5909780697652, 855.6142646363354, 24.928092918395997, 17:39:59,  
1658533200.7766044, -, -, -, 0.03, -1.55, 9.95, 0.04, 0.00, 0.01, -, -, -, -, 
1658533200.8040557, -, -, -, 0.03, -1.55, 9.95, 0.04, 0.00, 0.01, -, -, -, -, 
1658533200.8279772, -, -, -, 0.03, -1.55, 9.95, 0.04, -0.00, 0.01, -, -, -, -, 
1658533200.8520656, -, -, -, 0.03, -1.55, 9.95, 0.03, 0.02, 0.01, -, -, -, -, 
1658533200.8760679, -, -, -, 0.03, -1.55, 9.95, 0.04, 0.01, 0.02, 856.4589078798397, 855.6142646363354, 24.928092918395997, -, 
1658533200.912995, -, -, -, 0.03, -1.55, 9.95, 0.04, 0.01, 0.01, -, -, -, -, 
1658533200.9371784, -, -, -, 0.03, -1.55, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658533200.9612653, -, -, -, 0.03, -1.55, 9.95, 0.03, 0.00, 0.01, -, -, -, -, 
1658533200.9858212, -, -, -, 0.03, -1.55, 9.95, 0.04, 0.01, 0.02, -, -, -, -, 
1658533201.0197358, 23.9423828125, 39.267156291981685, 855.4039465878027, 0.03, -1.55, 9.95, 0.03, 0.01, 0.01, 856.2950377458118, 855.6142646363354, 24.928092918395997, 17:39:59,  
1658533201.0950282, -, -, -, 0.03, -1.55, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658533201.1191883, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658533201.143137, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.02, -, -, -, -, 
1658533201.1675875, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658533201.1917615, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, 856.364130325833, 855.6142646363354, 24.928092918395997, -, 
1658533201.2321103, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658533201.2564151, -, -, -, -0.02, -1.58, 9.96, 0.04, 0.00, 0.02, -, -, -, -, 
1658533201.2805257, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.02, 0.01, -, -, -, -, 
1658533201.3056993, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.00, -, -, -, -, 
1658533201.336928, 23.9423828125, 39.38942256056678, 855.3692621196309, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, 856.3674693724511, 855.6142646363354, 24.928092918395997, 17:39:59,  
1658533201.4102516, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658533201.4343178, -, -, -, -0.02, -1.58, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658533201.4586189, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.02, -, -, -, -, 
1658533201.48287, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.02, -, -, -, -, 
1658533201.5068655, -, -, -, -0.02, -1.58, 9.96, 0.04, 0.00, 0.02, 856.3560395590275, 855.6142646363354, 24.928092918395997, -, 
1658533201.543843, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.00, 0.01, -, -, -, -, 
1658533201.5679517, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.02, 0.01, -, -, -, -, 
1658533201.5922093, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.00, -, -, -, -, 
1658533201.616211, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.02, 0.01, -, -, -, -, 
1658533201.6445744, 23.9474609375, 39.44499093305771, 855.2943218755795, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, 856.4766305118897, 855.6142646363354, 24.928092918395997, 17:40:0,  
1658533201.7209938, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658533201.7450929, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658533201.7691534, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.02, -, -, -, -, 
1658533201.7934446, -, -, -, -0.02, -1.58, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658533201.8178277, -, -, -, -0.02, -1.58, 9.96, 0.04, 0.01, 0.01, 856.3177689477891, 855.6142646363354, 24.928092918395997, -, 
1658533201.855083, -, -, -, -0.02, -1.58, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658533201.8792782, -, -, -, -0.02, -1.58, 9.96, 0.04, 0.01, 0.01, -, -, -, -, 
1658533201.903094, -, -, -, -0.02, -1.58, 9.96, 0.04, 0.01, 0.00, -, -, -, -, 
1658533201.926916, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658533201.9568696, 23.9474609375, 39.08374704162111, 855.3564122614897, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, 856.4053547090798, 855.7114980635396, 24.928092918395997, 17:40:0,  
1658533202.0293405, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658533202.0533514, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658533202.0772607, -, -, -, -0.02, -1.58, 9.96, 0.03, 0.01, 0.01, -, -, -, -, 
1658533202.1011755, -, -, -, 0.00, -1.56, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658533202.12512, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, 856.4214078178208, 855.6142646363354, 24.928092918395997, -, 
1658533202.1622672, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658533202.1862903, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658533202.2101247, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658533202.234036, -, -, -, 0.00, -1.56, 10.03, 0.04, 0.00, 0.00, -, -, -, -, 
1658533202.2629433, 23.9423828125, 39.25604095969286, 855.2943218755795, 0.00, -1.56, 10.03, 0.04, 0.01, 0.02, 856.3550121600681, 855.6142646363354, 24.928092918395997, 17:40:0,  
1658533202.3363192, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658533202.3605402, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658533202.3846705, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658533202.408699, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658533202.432603, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.00, 0.01, 856.3276576627735, 855.6416341182938, 24.94551052093506, -, 
1658533202.4696472, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658533202.4937298, -, -, -, 0.00, -1.56, 10.03, 0.03, -0.00, 0.01, -, -, -, -, 
1658533202.517795, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658533202.5417528, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658533202.5728345, 23.9474609375, 39.128212039336766, 855.3564122614897, 0.00, -1.56, 10.03, 0.03, 0.01, 0.02, 856.4310396830654, 855.7114980635396, 24.928092918395997, 17:40:1,  
1658533202.6454897, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658533202.6694093, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658533202.6934173, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.02, -0.00, -, -, -, -, 
1658533202.7173204, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658533202.7413013, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, 856.4723924911822, 855.6142646363354, 24.928092918395997, -, 
1658533202.778395, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658533202.8026474, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658533202.8265803, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658533202.850407, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.02, 0.02, -, -, -, -, 
1658533202.8807292, 23.9474609375, 39.03372564636133, 855.3217280256384, 0.00, -1.56, 10.03, 0.03, 0.01, 0.02, 856.3503888647507, 855.7114980635396, 24.928092918395997, 17:40:1,  
1658533202.9533587, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658533202.9773407, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658533203.0012076, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658533203.0251234, -, -, -, 0.00, -1.56, 10.03, 0.04, 0.00, 0.02, -, -, -, -, 
1658533203.0490057, -, -, -, 0.00, -1.56, 10.03, 0.03, 0.01, 0.01, 856.4465790923266, 855.6142646363354, 24.928092918395997, -, 
1658533203.0856566, -, -, -, -0.10, -1.64, 10.00, 0.04, 0.00, 0.02, -, -, -, -, 
1658533203.1097136, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533203.1335988, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533203.157399, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.02, 0.02, -, -, -, -, 
1658533203.188175, 23.9474609375, 39.18935104280421, 855.3564122614897, -0.10, -1.64, 10.00, 0.04, 0.00, 0.01, 856.2843784816079, 855.6142646363354, 24.928092918395997, 17:40:1,  
1658533203.2611456, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658533203.2851036, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533203.309216, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.02, -, -, -, -, 
1658533203.3331082, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533203.3569713, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.02, 0.01, 856.4020156624617, 855.6142646363354, 24.928092918395997, -, 
1658533203.3939476, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533203.4179733, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533203.4419158, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533203.4657433, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533203.4974332, 23.9423828125, 38.95591349677633, 855.3290058709925, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, 856.3494898906612, 855.5170312091312, 24.928092918395997, 17:40:1,  
1658533203.5815313, -, -, -, -0.10, -1.64, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658533203.6058095, -, -, -, -0.10, -1.64, 10.00, 0.04, 0.00, 0.02, -, -, -, -, 
1658533203.6297495, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533203.6535575, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533203.6774259, -, -, -, -0.10, -1.64, 10.00, 0.04, 0.01, 0.01, 856.4303975587156, 855.6142646363354, 24.928092918395997, -, 
1658533203.7156343, -, -, -, -0.10, -1.64, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658533203.7396462, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658533203.7635384, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533203.787573, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658533203.8273757, 23.9322265625, 38.95591366427421, 855.3290058709925, -0.10, -1.64, 10.00, 0.04, 0.01, 0.02, 856.4604489782788, 855.6142646363354, 24.928092918395997, 17:40:2,  
1658533203.8995368, -, -, -, -0.10, -1.64, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658533203.9233472, -, -, -, -0.10, -1.64, 10.00, 0.04, 0.01, 0.02, -, -, -, -, 
1658533203.947122, -, -, -, -0.10, -1.64, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658533203.9709296, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.00, 0.00, -, -, -, -, 
1658533203.9948301, -, -, -, -0.10, -1.64, 10.00, 0.04, 0.01, 0.02, 856.3790276107446, 855.7388709781295, 24.94551052093506, -, 
1658533204.0321343, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658533204.0561228, -, -, -, -0.10, -1.64, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658533204.0801494, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533204.104113, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533204.1366785, 23.9423828125, 39.167111803421655, 855.3838186706519, -0.01, -1.54, 9.99, 0.04, 0.00, 0.01, 856.2986336421698, 855.6142646363354, 24.928092918395997, 17:40:2,  
1658533204.2107735, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533204.2350993, -, -, -, -0.01, -1.54, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658533204.2592807, -, -, -, -0.01, -1.54, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658533204.2835176, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.02, 0.01, -, -, -, -, 
1658533204.3077915, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, 856.3433254969046, 855.6142646363354, 24.928092918395997, -, 
1658533204.3450348, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533204.3692167, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533204.3934157, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533204.4173849, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.02, 0.01, -, -, -, -, 
1658533204.4477575, 23.9423828125, 39.005937170556535, 855.3564122614897, -0.01, -1.54, 9.99, 0.03, 0.02, 0.01, 856.5407145219837, 855.7388709781295, 24.94551052093506, 17:40:2,  
1658533204.5207663, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.02, -, -, -, -, 
1658533204.5450308, -, -, -, -0.01, -1.54, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658533204.569073, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.02, -, -, -, -, 
1658533204.5930147, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533204.616929, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, 856.4626322010677, 855.6142646363354, 24.928092918395997, -, 
1658533204.6538608, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533204.6780672, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533204.7019546, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533204.7257175, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.02, -, -, -, -, 
1658533204.7564774, 23.9373046875, 39.12265622834076, 855.3290058709925, -0.01, -1.54, 9.99, 0.04, 0.01, 0.01, 856.541998770683, 855.6142646363354, 24.928092918395997, 17:40:3,  
1658533204.8292217, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533204.8532875, -, -, -, -0.01, -1.54, 9.99, 0.03, -0.01, 0.01, -, -, -, -, 
1658533204.8772254, -, -, -, -0.01, -1.54, 9.99, 0.02, 0.01, 0.01, -, -, -, -, 
1658533204.9011571, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.00, 0.02, -, -, -, -, 
1658533204.9251275, -, -, -, -0.01, -1.54, 9.99, 0.04, 0.01, 0.01, 856.3930259215667, 855.7114980635396, 24.928092918395997, -, 
1658533204.9621847, -, -, -, -0.01, -1.54, 9.99, 0.03, -0.00, 0.01, -, -, -, -, 
1658533204.9862309, -, -, -, -0.01, -1.54, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658533205.0101326, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.0340528, -, -, -, -0.01, -1.54, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.0674245, 23.9373046875, 39.03928475248442, 855.349134194362, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, 856.2577945335328, 855.6416341182938, 24.94551052093506, 17:40:3,  
1658533205.1402738, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658533205.1643288, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.1896005, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.213567, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658533205.2375722, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.02, 0.01, 856.3478203673521, 855.6416341182938, 24.94551052093506, -, 
1658533205.2747326, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.2990406, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.00, 0.02, -, -, -, -, 
1658533205.322966, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658533205.3466978, -, -, -, 0.03, -1.56, 10.01, 0.04, 0.01, -0.00, -, -, -, -, 
1658533205.3765466, 23.9373046875, 38.79472278068109, 855.3913769220876, 0.03, -1.56, 10.01, 0.03, 0.01, 0.02, 856.4716219419626, 855.7114980635396, 24.928092918395997, 17:40:3,  
1658533205.4513505, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1658533205.4754376, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.4996727, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.5236046, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1658533205.547689, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, 856.4252605639185, 855.6142646363354, 24.928092918395997, -, 
1658533205.584672, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.608717, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658533205.6326673, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1658533205.6566613, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658533205.6870725, 23.9373046875, 38.71134015466387, 855.3015994991603, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, 856.3809539837936, 855.6416341182938, 24.94551052093506, 17:40:4,  
1658533205.7622943, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.7861664, -, -, -, 0.03, -1.56, 10.01, 0.04, 0.00, 0.01, -, -, -, -, 
1658533205.8107462, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.8346078, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1658533205.8584123, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, 856.3970070925345, 855.6416341182938, 24.94551052093506, -, 
1658533205.8952427, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.9194596, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.9433692, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.967477, -, -, -, 0.03, -1.56, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1658533205.9958668, 23.9322265625, 38.80583961362995, 855.3290058709925, 0.03, -1.56, 10.01, 0.03, 0.00, 0.01, 856.4020156624617, 855.7388709781295, 24.94551052093506, 17:40:4,  
1658533206.0694075, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.00, 0.02, -, -, -, -, 
1658533206.0935256, -, -, -, -0.03, -1.61, 10.02, 0.02, 0.01, 0.01, -, -, -, -, 
1658533206.1176193, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658533206.1417441, -, -, -, -0.03, -1.61, 10.02, 0.04, 0.01, 0.02, -, -, -, -, 
1658533206.1659768, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.02, 0.01, 856.4232057659997, 855.6142646363354, 24.928092918395997, -, 
1658533206.2031438, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658533206.2275066, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658533206.251859, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658533206.2758315, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658533206.3046129, 23.9525390625, 38.83918758161245, 855.3913769220876, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, 856.4229489162599, 855.6416341182938, 24.94551052093506, 17:40:4,  
1658533206.3784082, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658533206.4025004, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658533206.4265256, -, -, -, -0.03, -1.61, 10.02, 0.04, 0.02, 0.01, -, -, -, -, 
1658533206.4506385, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658533206.4747117, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, 856.339344325937, 855.6142646363354, 24.928092918395997, -, 
1658533206.5118165, -, -, -, -0.03, -1.61, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658533206.5359497, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658533206.5600348, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658533206.5840232, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.00, -, -, -, -, 
1658533206.6157331, 23.9423828125, 39.16711958262829, 855.3217280256384, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, 856.3015874141782, 855.6416341182938, 24.94551052093506, 17:40:5,  
1658533206.6893945, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.02, 0.02, -, -, -, -, 
1658533206.7142417, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658533206.7391093, -, -, -, -0.03, -1.61, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658533206.7635295, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658533206.7875144, -, -, -, -0.03, -1.61, 10.02, 0.04, 0.01, 0.01, 856.4863908020042, 855.6142646363354, 24.928092918395997, -, 
1658533206.8245344, -, -, -, -0.03, -1.61, 10.02, 0.04, 0.00, 0.01, -, -, -, -, 
1658533206.848855, -, -, -, -0.03, -1.61, 10.02, 0.04, 0.01, 0.00, -, -, -, -, 
1658533206.8728626, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658533206.8968701, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658533206.9271846, 23.9474609375, 38.88921229553185, 855.398655265579, -0.03, -1.61, 10.02, 0.04, 0.01, 0.01, 856.4441390197981, 855.5170312091312, 24.928092918395997, 17:40:5,  
1658533207.0017023, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658533207.0256855, -, -, -, -0.03, -1.61, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658533207.0496378, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658533207.0735807, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658533207.0976348, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, 856.3749180149069, 855.5443972584582, 24.94551052093506, -, 
1658533207.1347945, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.02, 0.01, -, -, -, -, 
1658533207.1588783, -, -, -, 0.03, -1.61, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658533207.1829228, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
1658533207.2068818, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
1658533207.2400746, 23.9474609375, 39.21158862485275, 855.3639702826213, 0.03, -1.61, 9.97, 0.03, 0.01, 0.02, 856.4546698591321, 855.6142646363354, 24.928092918395997, 17:40:5,  
1658533207.3167727, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
1658533207.3407617, -, -, -, 0.03, -1.61, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658533207.3649442, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
1658533207.3890426, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
1658533207.4130607, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, 856.3649008750525, 855.6142646363354, 24.928092918395997, -, 
1658533207.450051, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658533207.4742649, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658533207.4980874, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658533207.5223079, -, -, -, 0.03, -1.61, 9.97, 0.04, 0.01, 0.01, -, -, -, -, 
1658533207.5543966, 23.9373046875, 39.19490888524738, 855.3838186706519, 0.03, -1.61, 9.97, 0.03, 0.01, 0.00, 856.4614763772382, 855.6142646363354, 24.928092918395997, 17:40:6,  
1658533207.6279547, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658533207.652279, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.01, -, -, -, -, 
1658533207.6769812, -, -, -, 0.03, -1.61, 9.97, 0.03, 0.01, 0.02, -, -, -, -, 
