SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658027926.953239, -, -, -, 0.39, -0.15, 10.11, 0.04, 0.01, 0.01, -, -, -, -, 
1658027926.9774501, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658027927.0018008, -, -, -, 0.39, -0.15, 10.11, 0.04, 0.01, 0.02, -, -, -, -, 
1658027927.0341778, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658027927.0624142, 23.81484375, 40.39477185898232, 859.5927174926879, 0.39, -0.15, 10.11, 0.03, 0.01, 0.02, 859.9696585490548, 859.8209169105045, 25.067433738708495, 21:18:45,  
1658027927.1340177, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.02, 0.02, -, -, -, -, 
1658027927.158925, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.00, 0.01, -, -, -, -, 
1658027927.1864986, -, -, -, 0.39, -0.15, 10.11, 0.04, 0.01, 0.01, -, -, -, -, 
1658027927.211222, -, -, -, 0.39, -0.15, 10.11, 0.02, 0.01, 0.01, -, -, -, -, 
1658027927.2406085, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.01, 0.01, 860.0354120824578, 859.8209169105045, 25.067433738708495, -, 
1658027927.2780173, -, -, -, 0.39, -0.15, 10.11, 0.04, 0.01, 0.02, -, -, -, -, 
1658027927.302186, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658027927.3271306, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658027927.3539348, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658027927.3839266, 23.819921875, 40.478085291560994, 859.6201215576937, 0.39, -0.15, 10.11, 0.04, 0.00, 0.01, 860.2063455843315, 859.8209169105045, 25.067433738708495, 21:18:46,  
1658027927.4562178, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658027927.479916, -, -, -, 0.39, -0.15, 10.11, 0.04, 0.01, 0.02, -, -, -, -, 
1658027927.5036902, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.01, 0.02, -, -, -, -, 
1658027927.5275, -, -, -, 0.39, -0.15, 10.11, 0.04, 0.01, 0.01, -, -, -, -, 
1658027927.551162, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.01, 0.01, 860.1235115432282, 859.7236560222483, 25.067433738708495, -, 
1658027927.5876782, -, -, -, 0.39, -0.15, 10.11, 0.04, 0.00, 0.01, -, -, -, -, 
1658027927.6115718, -, -, -, 0.39, -0.15, 10.11, 0.04, 0.00, 0.02, -, -, -, -, 
1658027927.6352134, -, -, -, 0.39, -0.15, 10.11, 0.05, -0.01, -0.26, -, -, -, -, 
1658027927.6588244, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.02, -0.05, -, -, -, -, 
1658027927.688355, 23.819921875, 40.19481132652088, 859.6201215576937, 0.39, -0.15, 10.11, 0.01, 0.03, -0.05, 859.9857116577957, 859.8209169105045, 25.067433738708495, 21:18:46,  
1658027927.75966, -, -, -, 0.39, -0.15, 10.11, 0.02, 0.00, -0.09, -, -, -, -, 
1658027927.7837415, -, -, -, 0.39, -0.15, 10.11, 0.03, 0.03, -0.04, -, -, -, -, 
1658027927.809992, -, -, -, 0.59, -0.27, 9.95, 0.04, 0.01, -0.09, -, -, -, -, 
1658027927.8352041, -, -, -, 0.59, -0.27, 9.95, 0.05, -0.00, 0.06, -, -, -, -, 
1658027927.85909, -, -, -, 0.59, -0.27, 9.95, 0.04, -0.00, 0.02, 859.9315163626861, 859.9181777987606, 25.067433738708495, -, 
1658027927.8959985, -, -, -, 0.59, -0.27, 9.95, 0.05, -0.01, 0.03, -, -, -, -, 
1658027927.9201612, -, -, -, 0.59, -0.27, 9.95, 0.04, -0.09, 0.14, -, -, -, -, 
1658027927.945959, -, -, -, 0.59, -0.27, 9.95, 0.03, -0.08, 0.01, -, -, -, -, 
1658027927.969916, -, -, -, 0.59, -0.27, 9.95, 0.04, -0.07, 0.11, -, -, -, -, 
1658027928.0020697, 23.825, 40.0448721761605, 859.6201215576937, 0.59, -0.27, 9.95, 0.03, -0.03, 0.09, 860.1811743098257, 859.8906641462795, 25.050016136169432, 21:18:46,  
1658027928.0752492, -, -, -, 0.59, -0.27, 9.95, 0.05, 0.11, 0.03, -, -, -, -, 
1658027928.099041, -, -, -, 0.59, -0.27, 9.95, 0.03, 0.23, -0.00, -, -, -, -, 
1658027928.122823, -, -, -, 0.59, -0.27, 9.95, 0.01, 0.05, 0.04, -, -, -, -, 
1658027928.1468103, -, -, -, 0.59, -0.27, 9.95, 0.03, 0.01, -0.01, -, -, -, -, 
1658027928.1706223, -, -, -, 0.59, -0.27, 9.95, 0.05, -0.03, 0.05, 860.2430750971309, 859.8906641462795, 25.050016136169432, -, 
1658027928.2072334, -, -, -, 0.59, -0.27, 9.95, 0.05, -0.09, 0.02, -, -, -, -, 
1658027928.231158, -, -, -, 0.59, -0.27, 9.95, 0.04, -0.06, 0.08, -, -, -, -, 
1658027928.2549775, -, -, -, 0.59, -0.27, 9.95, 0.04, -0.02, 0.06, -, -, -, -, 
1658027928.2788284, -, -, -, 0.59, -0.27, 9.95, 0.04, 0.05, 0.05, -, -, -, -, 
1658027928.3089492, 23.830078125, 40.14483332628315, 859.6475256413568, 0.59, -0.27, 9.95, 0.03, 0.13, -0.00, 860.163066403166, 859.8209169105045, 25.067433738708495, 21:18:47,  
1658027928.3825579, -, -, -, 0.59, -0.27, 9.95, 0.03, -0.02, -0.01, -, -, -, -, 
1658027928.406416, -, -, -, 0.59, -0.27, 9.95, 0.03, -0.12, -0.05, -, -, -, -, 
1658027928.430113, -, -, -, 0.59, -0.27, 9.95, 0.01, -0.13, -0.09, -, -, -, -, 
1658027928.4540887, -, -, -, 0.59, -0.27, 9.95, -0.22, -0.14, -0.13, -, -, -, -, 
1658027928.4779065, -, -, -, 0.59, -0.27, 9.95, -0.27, -0.13, -0.23, 860.2741539156534, 859.7934066906548, 25.050016136169432, -, 
1658027928.5146632, -, -, -, 0.59, -0.27, 9.95, -0.13, -0.03, -0.11, -, -, -, -, 
1658027928.5385761, -, -, -, 0.59, -0.27, 9.95, 0.06, -0.11, 0.04, -, -, -, -, 
1658027928.5625546, -, -, -, 0.59, -0.27, 9.95, 0.24, 0.23, 0.10, -, -, -, -, 
1658027928.58649, -, -, -, 0.59, -0.27, 9.95, 0.27, 0.08, 0.18, -, -, -, -, 
1658027928.6223128, 23.825, 39.97822286307246, 859.6551205332034, 0.59, -0.27, 9.95, -0.34, 0.11, -0.15, 860.3405495734062, 859.8209169105045, 25.067433738708495, 21:18:47,  
1658027928.6960738, -, -, -, 0.59, -0.27, 9.95, 0.10, 0.26, 0.04, -, -, -, -, 
1658027928.720521, -, -, -, 0.59, -0.27, 9.95, 0.25, 0.25, 0.01, -, -, -, -, 
1658027928.744539, -, -, -, 0.59, -0.27, 9.95, 0.07, 0.13, -0.10, -, -, -, -, 
1658027928.7682798, -, -, -, 0.59, -0.27, 9.95, -0.06, 0.11, -0.13, -, -, -, -, 
1658027928.7921305, -, -, -, 0.58, -0.34, 10.58, 0.14, -0.14, -0.05, 860.4268510859976, 859.8906641462795, 25.050016136169432, -, 
1658027928.8289533, -, -, -, 0.58, -0.34, 10.58, 0.32, -0.08, 0.06, -, -, -, -, 
1658027928.8529017, -, -, -, 0.58, -0.34, 10.58, 0.19, -0.01, 0.04, -, -, -, -, 
1658027928.8767834, -, -, -, 0.58, -0.34, 10.58, 0.19, -0.64, 0.20, -, -, -, -, 
1658027928.9005666, -, -, -, 0.58, -0.34, 10.58, 0.15, -0.29, 0.05, -, -, -, -, 
1658027928.9327216, 23.819921875, 39.82265195788707, 859.6003119238485, 0.58, -0.34, 10.58, 0.11, 0.04, 0.02, 860.4204298425012, 859.8209169105045, 25.067433738708495, 21:18:47,  
1658027929.0063434, -, -, -, 0.58, -0.34, 10.58, 0.28, 0.06, 0.10, -, -, -, -, 
1658027929.0301504, -, -, -, 0.58, -0.34, 10.58, 0.03, 0.17, 0.12, -, -, -, -, 
1658027929.0539925, -, -, -, 0.58, -0.34, 10.58, 0.21, 0.21, -0.00, -, -, -, -, 
1658027929.0778508, -, -, -, 0.58, -0.34, 10.58, 0.35, -0.07, 0.07, -, -, -, -, 
1658027929.1016448, -, -, -, 0.58, -0.34, 10.58, 0.14, -0.06, 0.18, 860.4457295418769, 859.8906641462795, 25.050016136169432, -, 
1658027929.1385727, -, -, -, 0.58, -0.34, 10.58, 0.21, 0.34, 0.03, -, -, -, -, 
1658027929.1628351, -, -, -, 0.58, -0.34, 10.58, 0.12, 0.30, 0.13, -, -, -, -, 
1658027929.1868048, -, -, -, 0.58, -0.34, 10.58, -0.11, 0.17, 0.11, -, -, -, -, 
1658027929.2109103, -, -, -, 0.58, -0.34, 10.58, -0.04, -0.03, 0.09, -, -, -, -, 
1658027929.2412386, 23.819921875, 40.06706571057679, 859.5927174926879, 0.58, -0.34, 10.58, -0.22, 0.29, 0.24, 860.4937604432299, 859.9181777987606, 25.067433738708495, 21:18:48,  
1658027929.3175879, -, -, -, 0.58, -0.34, 10.58, -0.12, 0.15, 0.32, -, -, -, -, 
1658027929.3415964, -, -, -, 0.58, -0.34, 10.58, 0.03, 0.04, 0.40, -, -, -, -, 
1658027929.3656082, -, -, -, 0.58, -0.34, 10.58, 0.24, 0.09, 0.54, -, -, -, -, 
1658027929.3937025, -, -, -, 0.58, -0.34, 10.58, 0.17, 0.16, 0.57, -, -, -, -, 
1658027929.4177864, -, -, -, 0.58, -0.34, 10.58, 0.05, 0.03, 0.57, 860.4213288165906, 859.8209169105045, 25.067433738708495, -, 
1658027929.4547372, -, -, -, 0.58, -0.34, 10.58, -0.05, -0.04, 0.59, -, -, -, -, 
1658027929.4785945, -, -, -, 0.58, -0.34, 10.58, 0.01, -0.01, 0.61, -, -, -, -, 
1658027929.5026166, -, -, -, 0.58, -0.34, 10.58, -0.09, -0.01, 0.67, -, -, -, -, 
1658027929.5265505, -, -, -, 0.58, -0.34, 10.58, -0.35, 0.29, 0.62, -, -, -, -, 
1658027929.5633633, 23.819921875, 39.983753417768, 859.6475256413568, 0.58, -0.34, 10.58, 0.19, -0.19, 0.86, 860.634000401191, 859.7934066906548, 25.050016136169432, 21:18:48,  
1658027929.6378596, -, -, -, 0.58, -0.34, 10.58, -0.14, 0.23, 0.97, -, -, -, -, 
1658027929.6620386, -, -, -, 0.58, -0.34, 10.58, -0.18, 0.33, 0.95, -, -, -, -, 
1658027929.6860855, -, -, -, 0.58, -0.34, 10.58, 0.04, 0.18, 0.96, -, -, -, -, 
1658027929.709892, -, -, -, 0.58, -0.34, 10.58, 0.24, -0.04, 1.22, -, -, -, -, 
1658027929.733843, -, -, -, 0.58, -0.34, 10.58, 0.05, -0.07, 1.28, 860.6599422249163, 859.9181777987606, 25.067433738708495, -, 
1658027929.7709844, -, -, -, 0.58, -0.34, 10.58, -0.20, 0.26, 1.17, -, -, -, -, 
1658027929.7969446, -, -, -, 0.15, -0.18, 9.87, 0.03, 0.10, 1.36, -, -, -, -, 
1658027929.8208835, -, -, -, 0.15, -0.18, 9.87, 0.12, -0.15, 1.37, -, -, -, -, 
1658027929.8449364, -, -, -, 0.15, -0.18, 9.87, 0.02, -0.09, 1.35, -, -, -, -, 
1658027929.8742335, 23.81484375, 39.9337341194035, 859.5927174926879, 0.15, -0.18, 9.87, 0.09, -0.02, 1.46, 860.7669201415663, 859.8209169105045, 25.067433738708495, 21:18:48,  
1658027929.9501112, -, -, -, 0.15, -0.18, 9.87, 0.07, -0.03, 1.51, -, -, -, -, 
1658027929.9744222, -, -, -, 0.15, -0.18, 9.87, -0.12, -0.08, 1.40, -, -, -, -, 
1658027929.9987845, -, -, -, 0.15, -0.18, 9.87, -0.18, 0.10, 1.26, -, -, -, -, 
1658027930.0227075, -, -, -, 0.15, -0.18, 9.87, -0.01, -0.10, 1.33, -, -, -, -, 
1658027930.0466187, -, -, -, 0.15, -0.18, 9.87, 0.09, -0.21, 1.38, 860.7282642557179, 859.9181777987606, 25.067433738708495, -, 
1658027930.0835614, -, -, -, 0.15, -0.18, 9.87, 0.19, -0.02, 1.42, -, -, -, -, 
1658027930.107635, -, -, -, 0.15, -0.18, 9.87, 0.12, -0.04, 1.45, -, -, -, -, 
1658027930.131544, -, -, -, 0.15, -0.18, 9.87, -0.01, 0.07, 1.29, -, -, -, -, 
1658027930.1556728, -, -, -, 0.15, -0.18, 9.87, 0.10, 0.18, 1.22, -, -, -, -, 
1658027930.1862502, 23.81484375, 40.055968846866875, 859.5927174926879, 0.15, -0.18, 9.87, -0.13, 0.19, 1.17, 861.124711829185, 859.8209169105045, 25.067433738708495, 21:18:49,  
1658027930.2626078, -, -, -, 0.15, -0.18, 9.87, 0.21, -0.18, 1.34, -, -, -, -, 
1658027930.2873914, -, -, -, 0.15, -0.18, 9.87, 0.11, -0.22, 1.14, -, -, -, -, 
1658027930.3116403, -, -, -, 0.15, -0.18, 9.87, 0.03, -0.01, 0.95, -, -, -, -, 
1658027930.3356736, -, -, -, 0.15, -0.18, 9.87, -0.12, -0.01, 0.96, -, -, -, -, 
1658027930.359479, -, -, -, 0.15, -0.18, 9.87, -0.16, 0.18, 0.96, 860.728392680588, 859.8209169105045, 25.067433738708495, -, 
1658027930.3964427, -, -, -, 0.15, -0.18, 9.87, 0.30, -0.06, 1.02, -, -, -, -, 
1658027930.4204288, -, -, -, 0.15, -0.18, 9.87, 0.21, -0.05, 0.98, -, -, -, -, 
1658027930.4442918, -, -, -, 0.15, -0.18, 9.87, 0.05, 0.19, 0.82, -, -, -, -, 
1658027930.4681823, -, -, -, 0.15, -0.18, 9.87, 0.09, 0.31, 0.72, -, -, -, -, 
1658027930.4966626, 23.825, 40.100381449187715, 859.5780912625394, 0.15, -0.18, 9.87, 0.10, 0.15, 0.65, 860.3799760084739, 859.8209169105045, 25.067433738708495, 21:18:49,  
1658027930.5703397, -, -, -, 0.15, -0.18, 9.87, -0.07, 0.34, 0.42, -, -, -, -, 
1658027930.5946443, -, -, -, 0.15, -0.18, 9.87, -0.22, 0.16, 0.37, -, -, -, -, 
1658027930.6186697, -, -, -, 0.15, -0.18, 9.87, -0.06, 0.19, 0.46, -, -, -, -, 
1658027930.642787, -, -, -, 0.15, -0.18, 9.87, 0.17, 0.06, 0.52, -, -, -, -, 
1658027930.666757, -, -, -, 0.15, -0.18, 9.87, 0.01, 0.14, 0.29, 860.4701302671632, 859.8209169105045, 25.067433738708495, -, 
1658027930.7036562, -, -, -, 0.15, -0.18, 9.87, -0.29, 0.19, 0.06, -, -, -, -, 
1658027930.7277832, -, -, -, 0.15, -0.18, 9.87, -0.06, -0.06, 0.30, -, -, -, -, 
1658027930.751888, -, -, -, 0.15, -0.18, 9.87, 0.17, -0.18, 0.56, -, -, -, -, 
1658027930.7759964, -, -, -, -0.38, -0.39, 10.27, 0.04, 0.02, 0.43, -, -, -, -, 
1658027930.8076205, 23.81484375, 40.03369806849278, 859.5506876598133, -0.38, -0.39, 10.27, -0.44, -0.13, 0.66, 860.5588718522833, 859.8209169105045, 25.067433738708495, 21:18:49,  
1658027930.880736, -, -, -, -0.38, -0.39, 10.27, 0.06, 0.07, 0.64, -, -, -, -, 
1658027930.904886, -, -, -, -0.38, -0.39, 10.27, 0.27, -0.09, 0.61, -, -, -, -, 
1658027930.92897, -, -, -, -0.38, -0.39, 10.27, 0.10, -0.18, 0.60, -, -, -, -, 
1658027930.9529345, -, -, -, -0.38, -0.39, 10.27, -0.13, -0.12, 0.44, -, -, -, -, 
1658027930.9768033, -, -, -, -0.38, -0.39, 10.27, -0.33, 0.09, 0.24, 860.5633667227307, 859.8209169105045, 25.067433738708495, -, 
1658027931.0137148, -, -, -, -0.38, -0.39, 10.27, 0.11, 0.14, 0.42, -, -, -, -, 
1658027931.037831, -, -, -, -0.38, -0.39, 10.27, 0.27, -0.06, 0.39, -, -, -, -, 
1658027931.0620806, -, -, -, -0.38, -0.39, 10.27, 0.06, -0.03, 0.27, -, -, -, -, 
1658027931.0861585, -, -, -, -0.38, -0.39, 10.27, -0.18, 0.06, 0.24, -, -, -, -, 
1658027931.1145864, 23.81484375, 40.23366347879699, 859.5455033891253, -0.38, -0.39, 10.27, 0.04, 0.10, 0.28, 860.513152598589, 859.7934066906548, 25.050016136169432, 21:18:50,  
1658027931.1878872, -, -, -, -0.38, -0.39, 10.27, 0.02, 0.07, 0.33, -, -, -, -, 
1658027931.211902, -, -, -, -0.38, -0.39, 10.27, -0.11, 0.38, 0.20, -, -, -, -, 
1658027931.2360065, -, -, -, -0.38, -0.39, 10.27, -0.04, 0.49, 0.06, -, -, -, -, 
1658027931.259875, -, -, -, -0.38, -0.39, 10.27, 0.23, 0.19, 0.27, -, -, -, -, 
1658027931.283673, -, -, -, -0.38, -0.39, 10.27, -0.07, -0.32, 0.14, 860.4538203086825, 859.8209169105045, 25.067433738708495, -, 
1658027931.3204362, -, -, -, -0.38, -0.39, 10.27, -0.39, 0.35, 0.12, -, -, -, -, 
1658027931.346097, -, -, -, -0.38, -0.39, 10.27, -0.12, 0.42, 0.24, -, -, -, -, 
1658027931.3702526, -, -, -, -0.38, -0.39, 10.27, 0.20, 0.16, 0.33, -, -, -, -, 
1658027931.3941944, -, -, -, -0.38, -0.39, 10.27, 0.29, -0.30, 0.37, -, -, -, -, 
1658027931.4223237, 23.81484375, 40.14481936378656, 859.6054948839227, -0.38, -0.39, 10.27, 0.00, 0.09, 0.05, 860.427750060087, 859.7934066906548, 25.050016136169432, 21:18:50,  
1658027931.497937, -, -, -, -0.38, -0.39, 10.27, 0.04, 0.02, 0.05, -, -, -, -, 
1658027931.5219963, -, -, -, -0.38, -0.39, 10.27, 0.09, -0.18, 0.00, -, -, -, -, 
1658027931.5461073, -, -, -, -0.38, -0.39, 10.27, 0.18, -0.19, -0.00, -, -, -, -, 
1658027931.5703375, -, -, -, -0.38, -0.39, 10.27, 0.18, 0.01, -0.06, -, -, -, -, 
1658027931.5943909, -, -, -, -0.38, -0.39, 10.27, 0.06, 0.14, -0.17, 860.4655069718458, 859.9181777987606, 25.067433738708495, -, 
1658027931.6315982, -, -, -, -0.38, -0.39, 10.27, -0.07, 0.06, -0.35, -, -, -, -, 
1658027931.6556897, -, -, -, -0.38, -0.39, 10.27, 0.02, -0.13, -0.35, -, -, -, -, 
1658027931.679671, -, -, -, -0.38, -0.39, 10.27, 0.30, -0.21, -0.30, -, -, -, -, 
1658027931.7036219, -, -, -, -0.38, -0.39, 10.27, 0.30, -0.03, -0.33, -, -, -, -, 
1658027931.7335138, 23.819921875, 40.167023878658455, 859.5854043641662, 0.19, 0.46, 11.22, 0.14, 0.37, -0.58, 860.3645650240826, 859.9181777987606, 25.067433738708495, 21:18:50,  
1658027931.8061233, -, -, -, 0.19, 0.46, 11.22, -0.01, 0.24, -0.61, -, -, -, -, 
1658027931.8300502, -, -, -, 0.19, 0.46, 11.22, -0.07, 0.09, -0.70, -, -, -, -, 
1658027931.853994, -, -, -, 0.19, 0.46, 11.22, -0.03, -0.00, -0.84, -, -, -, -, 
1658027931.8778186, -, -, -, 0.19, 0.46, 11.22, 0.03, -0.14, -0.71, -, -, -, -, 
1658027931.90174, -, -, -, 0.19, 0.46, 11.22, 0.05, -0.04, -0.64, 860.303306361127, 859.8209169105045, 25.067433738708495, -, 
1658027931.9385679, -, -, -, 0.19, 0.46, 11.22, -0.05, 0.27, -0.79, -, -, -, -, 
1658027931.9654806, -, -, -, 0.19, 0.46, 11.22, -0.01, -0.01, -0.67, -, -, -, -, 
1658027931.9892662, -, -, -, 0.19, 0.46, 11.22, -0.10, -0.34, -0.59, -, -, -, -, 
1658027932.0133433, -, -, -, 0.19, 0.46, 11.22, -0.23, -0.14, -0.74, -, -, -, -, 
1658027932.0444984, 23.809765625, 40.23926305025175, 859.6182715141605, 0.19, 0.46, 11.22, 0.00, -0.15, -0.60, 860.4733408889115, 859.7934066906548, 25.050016136169432, 21:18:50,  
1658027932.1171281, -, -, -, 0.19, 0.46, 11.22, 0.06, -0.14, -0.58, -, -, -, -, 
1658027932.1411068, -, -, -, 0.19, 0.46, 11.22, -0.04, 0.01, -0.63, -, -, -, -, 
1658027932.1652462, -, -, -, 0.19, 0.46, 11.22, -0.15, 0.22, -0.54, -, -, -, -, 
1658027932.1894364, -, -, -, 0.19, 0.46, 11.22, -0.13, 0.10, -0.54, -, -, -, -, 
1658027932.2137125, -, -, -, 0.19, 0.46, 11.22, -0.02, -0.13, -0.46, 860.3703441432293, 859.7934066906548, 25.050016136169432, -, 
1658027932.2504714, -, -, -, 0.19, 0.46, 11.22, -0.06, 0.24, -0.41, -, -, -, -, 
1658027932.2764664, -, -, -, 0.19, 0.46, 11.22, -0.11, 0.28, -0.47, -, -, -, -, 
1658027932.3004308, -, -, -, 0.19, 0.46, 11.22, -0.10, 0.27, -0.52, -, -, -, -, 
1658027932.3245637, -, -, -, 0.19, 0.46, 11.22, 0.04, 0.09, -0.48, -, -, -, -, 
1658027932.3545907, 23.819921875, 40.28923859269414, 859.5653134463402, 0.19, 0.46, 11.22, 0.01, -0.07, -0.41, 860.4655069718458, 859.7934066906548, 25.050016136169432, 21:18:51,  
1658027932.427066, -, -, -, 0.19, 0.46, 11.22, 0.10, 0.09, -0.44, -, -, -, -, 
1658027932.4511886, -, -, -, 0.19, 0.46, 11.22, 0.32, -0.02, -0.42, -, -, -, -, 
1658027932.4752777, -, -, -, 0.19, 0.46, 11.22, 0.35, 0.03, -0.42, -, -, -, -, 
1658027932.4994888, -, -, -, 0.19, 0.46, 11.22, 0.34, 0.05, -0.64, -, -, -, -, 
1658027932.5239077, -, -, -, 0.19, 0.46, 11.22, 0.33, 0.07, -0.76, 860.4024503607113, 859.8906641462795, 25.050016136169432, -, 
1658027932.5607803, -, -, -, 0.19, 0.46, 11.22, 0.11, 0.21, -0.76, -, -, -, -, 
1658027932.5847433, -, -, -, 0.19, 0.46, 11.22, -0.00, 0.19, -0.86, -, -, -, -, 
1658027932.6086488, -, -, -, 0.19, 0.46, 11.22, 0.00, 0.14, -0.97, -, -, -, -, 
1658027932.6325016, -, -, -, 0.19, 0.46, 11.22, 0.20, 0.22, -0.94, -, -, -, -, 
1658027932.6617045, 23.830078125, 40.24481765857871, 859.5927174926879, 0.19, 0.46, 11.22, 0.04, -0.06, -1.26, 860.3810034074334, 859.7934066906548, 25.050016136169432, 21:18:51,  
1658027932.7344213, -, -, -, 0.19, 0.46, 11.22, 0.15, 0.02, -1.33, -, -, -, -, 
1658027932.7587562, -, -, -, 0.16, -0.34, 9.72, 0.24, -0.07, -1.37, -, -, -, -, 
1658027932.7825892, -, -, -, 0.16, -0.34, 9.72, 0.32, -0.22, -1.28, -, -, -, -, 
1658027932.8064423, -, -, -, 0.16, -0.34, 9.72, 0.34, -0.01, -1.31, -, -, -, -, 
1658027932.8303766, -, -, -, 0.16, -0.34, 9.72, 0.35, 0.38, -1.31, 860.0024068908863, 859.7934066906548, 25.050016136169432, -, 
1658027932.8674357, -, -, -, 0.16, -0.34, 9.72, 0.34, 0.36, -1.30, -, -, -, -, 
1658027932.8916535, -, -, -, 0.16, -0.34, 9.72, 0.25, -0.25, -1.48, -, -, -, -, 
1658027932.9169319, -, -, -, 0.16, -0.34, 9.72, 0.24, -0.81, -1.44, -, -, -, -, 
1658027932.9410253, -, -, -, 0.16, -0.34, 9.72, 0.24, -0.83, -1.12, -, -, -, -, 
1658027932.971773, 23.809765625, 40.055942956338924, 859.5927174926879, 0.16, -0.34, 9.72, -0.15, 0.31, -1.11, 859.9324153367758, 859.8631504937983, 25.03259853363037, 21:18:51,  
1658027933.044131, -, -, -, 0.16, -0.34, 9.72, -0.24, -0.28, -0.92, -, -, -, -, 
1658027933.0691116, -, -, -, 0.16, -0.34, 9.72, -0.42, -0.18, -1.09, -, -, -, -, 
1658027933.0929368, -, -, -, 0.16, -0.34, 9.72, -0.35, -0.17, -1.02, -, -, -, -, 
1658027933.1168015, -, -, -, 0.16, -0.34, 9.72, -0.01, -0.22, -0.86, -, -, -, -, 
1658027933.1406925, -, -, -, 0.16, -0.34, 9.72, 0.22, -0.08, -0.82, 859.9670900516562, 859.7934066906548, 25.050016136169432, -, 
1658027933.1775467, -, -, -, 0.16, -0.34, 9.72, 0.05, 0.10, -0.88, -, -, -, -, 
1658027933.2017891, -, -, -, 0.16, -0.34, 9.72, 0.01, -0.12, -0.73, -, -, -, -, 
1658027933.225824, -, -, -, 0.16, -0.34, 9.72, -0.06, -0.21, -0.69, -, -, -, -, 
1658027933.249644, -, -, -, 0.16, -0.34, 9.72, -0.06, 0.17, -0.73, -, -, -, -, 
1658027933.2796752, 23.819921875, 40.13926465608475, 859.6128082073603, 0.16, -0.34, 9.72, 0.13, -0.19, -0.51, 859.9099409845383, 859.7934066906548, 25.050016136169432, 21:18:52,  
1658027933.3532453, -, -, -, 0.16, -0.34, 9.72, 0.01, 0.26, -0.56, -, -, -, -, 
1658027933.3773193, -, -, -, 0.16, -0.34, 9.72, -0.01, 0.07, -0.43, -, -, -, -, 
1658027933.4012947, -, -, -, 0.16, -0.34, 9.72, 0.08, 0.11, -0.25, -, -, -, -, 
1658027933.4253242, -, -, -, 0.16, -0.34, 9.72, 0.05, 0.26, -0.30, -, -, -, -, 
1658027933.4492452, -, -, -, 0.16, -0.34, 9.72, 0.11, 0.24, -0.31, 859.9964993468697, 859.7934066906548, 25.050016136169432, -, 
1658027933.485996, -, -, -, 0.16, -0.34, 9.72, 0.16, 0.29, -0.31, -, -, -, -, 
1658027933.510149, -, -, -, 0.16, -0.34, 9.72, 0.06, -0.04, -0.32, -, -, -, -, 
1658027933.5340495, -, -, -, 0.16, -0.34, 9.72, 0.05, -0.15, -0.32, -, -, -, -, 
1658027933.5577807, -, -, -, 0.16, -0.34, 9.72, 0.19, 0.19, -0.30, -, -, -, -, 
1658027933.5879452, 23.81484375, 40.28923859269414, 859.5854043641662, 0.16, -0.34, 9.72, 0.00, -0.03, -0.38, 859.9926466007718, 859.7934066906548, 25.050016136169432, 21:18:52,  
1658027933.6621108, -, -, -, 0.16, -0.34, 9.72, 0.16, 0.05, -0.48, -, -, -, -, 
1658027933.6862178, -, -, -, 0.16, -0.34, 9.72, 0.32, -0.08, -0.44, -, -, -, -, 
1658027933.710461, -, -, -, 0.16, -0.34, 9.72, 0.27, 0.04, -0.39, -, -, -, -, 
1658027933.7345822, -, -, -, 0.00, -0.62, 10.07, 0.14, 0.21, -0.41, -, -, -, -, 
1658027933.7585008, -, -, -, 0.00, -0.62, 10.07, 0.15, 0.07, -0.39, 859.8920899276184, 859.7934066906548, 25.050016136169432, -, 
1658027933.795405, -, -, -, 0.00, -0.62, 10.07, 0.25, -0.07, -0.38, -, -, -, -, 
1658027933.8195226, -, -, -, 0.00, -0.62, 10.07, 0.17, -0.05, -0.42, -, -, -, -, 
1658027933.8461547, -, -, -, 0.00, -0.62, 10.07, 0.20, -0.15, -0.39, -, -, -, -, 
1658027933.8701048, -, -, -, 0.00, -0.62, 10.07, 0.30, -0.14, -0.39, -, -, -, -, 
1658027933.899812, 23.81484375, 40.144791408665206, 859.6402120692119, 0.00, -0.62, 10.07, 0.24, -0.10, -0.43, 859.7108824361503, 859.8906641462795, 25.050016136169432, 21:18:52,  
1658027933.9739628, -, -, -, 0.00, -0.62, 10.07, 0.16, 0.05, -0.56, -, -, -, -, 
1658027933.997953, -, -, -, 0.00, -0.62, 10.07, 0.19, 0.07, -0.52, -, -, -, -, 
