SystemTime, ADC, Temp, Hum, Pres, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MS5803Pressure, TempC, TempF, RTC, 
1653534123.2118866, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.65, -0.39, 8.84, 0.07, -0.04, 0.10, 858.9494513823487, 858.6114565544552, 25.102268943786623, 77.18408409881593, 3:2:1, 
1653534123.326298, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.65, -0.39, 8.84, 0.15, 0.19, 0.06, 858.9691003874476, 858.5416509639449, 25.119686546325685, 77.21543578338623, 3:2:1, 
1653534123.441138, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.65, -0.39, 8.84, 0.13, 0.25, -0.22, 859.4842125407279, 858.6114565544552, 25.102268943786623, 77.18408409881593, 3:2:1, 
1653534123.5744352, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.65, -0.39, 8.84, 0.22, -0.19, 0.40, 859.0023624287589, 858.5141888009362, 25.102268943786623, 77.18408409881593, 3:2:1, 
1653534123.691939, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.65, -0.39, 8.84, -0.01, 0.14, 0.00, 858.9264633306316, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:1, 
1653534123.8060846, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.65, -0.39, 8.84, -0.11, -0.06, -0.35, 859.0728676823492, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:1, 
1653534123.9398413, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.65, -0.39, 8.84, 0.27, 0.04, 0.47, 859.0470542834938, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:1, 
1653534124.0815914, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.88, -0.81, 9.79, 0.05, -0.09, -0.11, 858.8268056315676, 858.7361933362461, 25.119686546325685, 77.21543578338623, 3:2:2, 
1653534124.2136686, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.88, -0.81, 9.79, -0.24, -0.03, -0.14, 859.0681159621619, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:2, 
1653534124.3367088, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.88, -0.81, 9.79, 0.31, -0.03, 0.52, 858.9553589263653, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:2, 
1653534124.4601526, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.88, -0.81, 9.79, 0.13, -0.06, -0.23, 858.8696995381234, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:2, 
1653534124.5884118, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.88, -0.81, 9.79, 0.04, 0.17, -0.11, 858.9543315274059, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:2, 
1653534124.720656, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.88, -0.81, 9.79, 0.02, -0.11, 0.46, 858.9260780560219, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:2, 
1653534124.843496, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.88, -0.81, 9.79, -0.06, 0.04, -0.25, 858.9405900663236, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:2, 
1653534124.966757, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.88, -0.81, 9.79, 0.21, 0.25, -0.08, 859.0466690088839, 858.7361933362461, 25.119686546325685, 77.21543578338623, 3:2:2, 
1653534125.0942354, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.29, -0.72, 9.54, 0.37, -0.16, 0.42, 858.9170883151269, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:3, 
1653534125.2376885, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.29, -0.72, 9.54, 0.02, -0.08, -0.19, 858.7953415384354, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:3, 
1653534125.3607898, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.29, -0.72, 9.54, -0.16, 0.06, -0.22, 859.012764843223, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:3, 
1653534125.4753726, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.29, -0.72, 9.54, 0.51, -0.37, 0.60, 858.966531890049, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:3, 
1653534125.5929804, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.29, -0.72, 9.54, -0.10, -0.11, -0.24, 858.895384512109, 858.5416509639449, 25.119686546325685, 77.21543578338623, 3:2:3, 
1653534125.710609, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.29, -0.72, 9.54, -0.13, -0.08, -0.36, 859.1126793920267, 858.5416509639449, 25.119686546325685, 77.21543578338623, 3:2:3, 
1653534125.8247178, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.29, -0.72, 9.54, 0.27, -0.16, 0.32, 858.9125934446794, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:3, 
1653534125.9388344, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.29, -0.72, 9.54, 0.12, -0.04, 0.17, 858.9339119730873, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:3, 
1653534126.0822253, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.03, 0.35, 10.12, -1.13, -0.23, -0.48, 859.0995800552942, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:4, 
1653534126.2121615, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.03, 0.35, 10.12, 1.55, -0.10, 1.17, 858.961138045512, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:4, 
1653534126.337476, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.03, 0.35, 10.12, -0.17, 0.10, -0.05, 858.7953415384354, 858.5691131269537, 25.137104148864747, 77.24678746795655, 3:2:4, 
1653534126.47176, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.03, 0.35, 10.12, -0.56, 0.04, -0.37, 858.9995370816205, 858.693853341376, 25.15452175140381, 77.27813915252685, 3:2:4, 
1653534126.589439, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.03, 0.35, 10.12, 0.56, -0.08, 0.57, 859.0276621281346, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:4, 
1653534126.7069244, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.03, 0.35, 10.12, -0.27, 0.08, -0.06, 858.984254522099, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:4, 
1653534126.8210402, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.03, 0.35, 10.12, -0.68, -0.17, -0.54, 859.0611810191858, 858.4718385081715, 25.137104148864747, 77.24678746795655, 3:2:4, 
1653534126.9353068, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.03, 0.35, 10.12, 0.14, -0.06, 0.21, 859.0611810191858, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:4, 
1653534127.0744388, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.38, -0.57, 10.34, -0.58, -0.00, -0.09, 858.9601106465526, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:5, 
1653534127.2075748, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.38, -0.57, 10.34, 0.50, -0.16, 0.02, 859.0283042524843, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:5, 
1653534127.3264601, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.38, -0.57, 10.34, -0.43, -0.28, -0.22, 859.1244944800601, 858.6389221500955, 25.119686546325685, 77.21543578338623, 3:2:5, 
1653534127.4433973, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.38, -0.57, 10.34, 0.14, 0.13, -0.21, 859.0149480660118, 858.5691131269537, 25.137104148864747, 77.24678746795655, 3:2:5, 
1653534127.5908513, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.38, -0.57, 10.34, 0.12, -0.07, -0.24, 859.0276621281346, 858.5691131269537, 25.137104148864747, 77.24678746795655, 3:2:5, 
1653534127.729613, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.38, -0.57, 10.34, 0.20, 0.00, -0.12, 859.0700423352108, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:5, 
1653534127.8435163, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.38, -0.57, 10.34, 0.20, 0.04, -0.23, 859.0316432991025, 858.5691131269537, 25.137104148864747, 77.24678746795655, 3:2:5, 
1653534127.9631932, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.38, -0.57, 10.34, 0.24, 0.10, -0.10, 858.8784324292785, 858.7636623645178, 25.137104148864747, 77.24678746795655, 3:2:5, 
1653534128.091413, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.10, 0.45, 10.18, -0.04, -0.00, -0.17, 858.9992802318807, 858.5691131269537, 25.137104148864747, 77.24678746795655, 3:2:6, 
1653534128.2084177, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.10, 0.45, 10.18, -0.06, 0.07, -0.01, 858.9482955585192, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:6, 
1653534128.3219736, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.10, 0.45, 10.18, -0.11, -0.15, 0.08, 858.9857956205382, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:6, 
1653534128.4357193, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.10, 0.45, 10.18, -0.02, -0.09, -0.13, 859.0101963458244, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:6, 
1653534128.5741365, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.10, 0.45, 10.18, 0.17, 0.06, -0.06, 858.9110523462402, 858.5691131269537, 25.137104148864747, 77.24678746795655, 3:2:6, 
1653534128.6911197, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.10, 0.45, 10.18, -0.04, -0.04, -0.05, 858.9526620040969, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:6, 
1653534128.8115225, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.10, 0.45, 10.18, 0.09, 0.25, 0.06, 859.01815868776, 858.5691131269537, 25.137104148864747, 77.24678746795655, 3:2:6, 
1653534129.043838, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.38, -0.81, 9.87, 0.01, 0.16, -0.10, 858.831557351755, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:6, 
1653534129.1769814, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.38, -0.81, 9.87, 0.34, 0.14, -0.09, 858.7475674868223, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:7, 
1653534129.3065076, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.38, -0.81, 9.87, 0.10, -0.15, -0.25, 858.8215402119006, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:7, 
1653534129.4203553, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.38, -0.81, 9.87, -0.00, 0.02, 0.06, 858.7964973622646, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:7, 
1653534129.5356662, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.38, -0.81, 9.87, 0.09, -0.02, 0.05, 858.6674303679873, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:7, 
1653534129.6520693, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.38, -0.81, 9.87, 0.37, -0.13, -0.28, 858.8360522222024, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:7, 
1653534129.7692416, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.38, -0.81, 9.87, 0.50, 0.43, 0.35, 858.8585265744398, 858.693853341376, 25.15452175140381, 77.27813915252685, 3:2:7, 
1653534129.8828654, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, 0.38, -0.81, 9.87, 0.90, 0.41, 0.55, 859.0161038898411, 858.5691131269537, 25.137104148864747, 77.24678746795655, 3:2:7, 
1653534130.0019002, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.46, 0.72, 8.84, 0.89, 0.13, 1.34, 859.375565100769, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:7, 
1653534130.131365, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.46, 0.72, 8.84, -0.42, 0.51, 1.14, 859.4550600952542, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:8, 
1653534130.2685356, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.46, 0.72, 8.84, -0.28, 0.25, 0.83, 859.1381075162725, 858.6663877457357, 25.137104148864747, 77.24678746795655, 3:2:8, 
1653534130.3952334, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.46, 0.72, 8.84, 0.16, 0.13, 0.87, 859.3067293704877, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:8, 
1653534130.5187893, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.46, 0.72, 8.84, 0.00, 0.06, 0.60, 859.3194434326105, 858.5691131269537, 25.137104148864747, 77.24678746795655, 3:2:8, 
1653534130.644809, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.46, 0.72, 8.84, -0.11, 0.50, 0.12, 859.1793318995194, 858.693853341376, 25.15452175140381, 77.27813915252685, 3:2:8, 
1653534130.7771056, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.46, 0.72, 8.84, -0.38, -0.21, -0.01, 859.2360956920274, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:8, 
1653534130.9019618, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.46, 0.72, 8.84, -0.26, -0.27, -0.16, 859.1006074542536, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:8, 
1653534131.0353532, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.26, 0.26, 11.59, -0.41, -0.02, -0.14, 859.2233816299046, 858.526755968926, 25.17193935394287, 77.30949083709717, 3:2:8, 
1653534131.1518643, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.26, 0.26, 11.59, 0.67, 0.43, -0.17, 859.1038180760019, 858.6240374529712, 25.17193935394287, 77.30949083709717, 3:2:9, 
1653534131.2689457, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.26, 0.26, 11.59, -0.88, 0.18, -0.21, 859.0640063663242, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:9, 
1653534131.382567, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.26, 0.26, 11.59, -0.52, 0.03, -0.18, 859.1409328634109, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:9, 
1653534131.5071063, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.26, 0.26, 11.59, 0.03, 0.00, 0.49, 859.0430731125259, 858.6240374529712, 25.17193935394287, 77.30949083709717, 3:2:9, 
1653534131.6237738, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.26, 0.26, 11.59, -0.12, -0.01, 0.21, 859.1024054024326, 858.526755968926, 25.17193935394287, 77.30949083709717, 3:2:9, 
1653534131.7476573, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.26, 0.26, 11.59, 0.74, 0.72, -0.56, 858.984254522099, 858.6240374529712, 25.17193935394287, 77.30949083709717, 3:2:9, 
1653534131.8731148, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.26, 0.26, 11.59, 0.77, 1.48, 0.10, 858.7096821501935, 858.6240374529712, 25.17193935394287, 77.30949083709717, 3:2:9, 
1653534132.0008295, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.04, 0.98, 13.53, 0.27, -0.42, -1.13, 858.3919590219922, 858.5965752899624, 25.15452175140381, 77.27813915252685, 3:2:9, 
1653534132.131486, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.04, 0.98, 13.53, 0.04, 0.10, -0.48, 858.8984667089873, 858.526755968926, 25.17193935394287, 77.30949083709717, 3:2:10, 
1653534132.2583802, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.04, 0.98, 13.53, -0.01, 0.20, -0.81, 859.0134069675727, 858.6240374529712, 25.17193935394287, 77.30949083709717, 3:2:10, 
1653534132.3807633, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.04, 0.98, 13.53, -0.44, -0.01, -0.73, 858.9712836102364, 858.6240374529712, 25.17193935394287, 77.30949083709717, 3:2:10, 
1653534132.5082061, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.04, 0.98, 13.53, 0.16, 1.14, -0.84, 858.9001362322964, 858.7213189370162, 25.17193935394287, 77.30949083709717, 3:2:10, 
1653534132.6359107, 0, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.04, 0.98, 13.53, 0.01, 0.08, -0.79, 859.0188008121097, 858.6240374529712, 25.17193935394287, 77.30949083709717, 3:2:10, 
1653534132.7668052, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.04, 0.98, 13.53, 0.53, 0.27, -0.62, 859.0293316514437, 858.526755968926, 25.17193935394287, 77.30949083709717, 3:2:10, 
1653534132.8803732, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -0.04, 0.98, 13.53, -0.31, -0.33, -0.55, 859.0297169260534, 858.526755968926, 25.17193935394287, 77.30949083709717, 3:2:10, 
1653534132.9941647, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.84, -1.68, 8.49, -0.06, 0.16, -0.22, 859.0087836722553, 858.6240374529712, 25.17193935394287, 77.30949083709717, 3:2:10, 
1653534133.110807, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.84, -1.68, 8.49, -0.33, 0.25, 0.67, 859.0610525943158, 858.6240374529712, 25.17193935394287, 77.30949083709717, 3:2:11, 
1653534133.2280574, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.84, -1.68, 8.49, -0.56, 0.29, -0.77, 859.0509070295916, 858.6240374529712, 25.17193935394287, 77.30949083709717, 3:2:11, 
1653534133.3472936, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.84, -1.68, 8.49, 0.42, 0.14, -0.01, 859.0723539828695, 858.6240374529712, 25.17193935394287, 77.30949083709717, 3:2:11, 
1653534133.4728994, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.84, -1.68, 8.49, 0.55, -0.20, -0.16, 859.0520628534209, 858.5542146993033, 25.189356956481934, 77.34084252166748, 3:2:11, 
1653534133.5991685, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.84, -1.68, 8.49, 0.64, -0.24, 0.24, 859.0871228429112, 858.526755968926, 25.17193935394287, 77.30949083709717, 3:2:11, 
1653534133.7282934, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.84, -1.68, 8.49, 0.24, -0.19, 0.11, 858.9585695481135, 858.6514996159799, 25.189356956481934, 77.34084252166748, 3:2:11, 
1653534133.8550386, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -4.84, -1.68, 8.49, -0.36, -0.39, 0.98, 859.1400338893214, 858.6514996159799, 25.189356956481934, 77.34084252166748, 3:2:11, 
1653534133.9924374, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -3.77, -0.31, 10.01, 0.02, -0.01, -0.00, 858.9562579004548, 858.5542146993033, 25.189356956481934, 77.34084252166748, 3:2:11, 
1653534134.1240885, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -3.77, -0.31, 10.01, 0.03, -0.97, -0.01, 858.9845113718388, 858.6514996159799, 25.189356956481934, 77.34084252166748, 3:2:12, 
1653534134.2559307, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -3.77, -0.31, 10.01, -0.06, -0.91, 0.06, 859.0728676823492, 858.6514996159799, 25.189356956481934, 77.34084252166748, 3:2:12, 
1653534134.3784757, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -3.77, -0.31, 10.01, -0.32, -1.06, -0.15, 858.9905473407256, 858.6240374529712, 25.17193935394287, 77.30949083709717, 3:2:12, 
1653534134.502178, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -3.77, -0.31, 10.01, -0.25, -0.87, 0.05, 859.0033898277184, 858.526755968926, 25.17193935394287, 77.30949083709717, 3:2:12, 
1653534134.6302388, 1023, 23.1921875, 67.22008473213636, 654.5574411294893, -, -, -, -, -, -, -, -, -, -, -3.77, -0.31, 10.01, 0.17, 0.04, -0.13, 861.2228284298099, 858.6514996159799, 25.189356956481934, 77.34084252166748, 3:2:12, 
