SystemTime, ADC, Temp, Hum, Pres, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MS5803Pressure, TempC, TempF, RTC, 
1653354457.6388946, 117, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.22, 0.11, 8.40, 0.27, 0.11, 0.10, 859.5493239497812, 853.8750682495139, 23.883036766052246, 74.98946617889405, 1:7:35, 
1653354457.764623, 42, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.22, 0.11, 8.40, -0.16, 0.19, 0.00, 860.4015513866217, 853.7233155468083, 23.848201560974122, 74.92676280975343, 1:7:35, 
1653354457.901307, 103, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.22, 0.11, 8.40, -0.38, 0.14, 0.05, 860.358529055196, 853.8352483090363, 23.795948753356935, 74.83270775604248, 1:7:36, 
1653354458.0293994, 124, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.20, 1.19, 7.40, 0.30, 0.21, 0.73, 859.5701287787094, 854.2209033519007, 23.91787197113037, 75.05216954803467, 1:7:36, 
1653354458.1530638, 106, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.20, 1.19, 7.40, 0.30, 0.22, -0.01, 860.0251380928636, 853.9024342988408, 23.90045436859131, 75.02081786346436, 1:7:36, 
1653354458.2696245, 86, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.20, 1.19, 7.40, 0.24, 0.40, 0.91, 860.637467872679, 853.7108719535521, 23.77853115081787, 74.80135607147216, 1:7:36, 
1653354458.386849, 186, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.20, 1.19, 7.40, -1.37, 1.46, -0.88, 860.8538637785073, 853.5615534894517, 23.62177272796631, 74.51919091033936, 1:7:36, 
1653354458.5005333, 210, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.20, 1.19, 7.40, 0.23, -0.09, 0.22, 860.8301051775708, 853.6710314172856, 23.69144313812256, 74.6445976486206, 1:7:36, 
1653354458.6141987, 229, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.20, 1.19, 7.40, 0.84, -0.13, 0.17, 860.5794198314718, 853.7233155468083, 23.848201560974122, 74.92676280975343, 1:7:36, 
1653354458.7306228, 163, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.20, 1.19, 7.40, -0.13, 0.19, -0.29, 860.0155062276189, 853.6959529301129, 23.83078395843506, 74.8954111251831, 1:7:36, 
1653354458.8532171, 153, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.20, 1.19, 7.40, 0.16, -0.21, -0.19, 859.9886654298041, 853.7805093451193, 23.761113548278807, 74.77000438690186, 1:7:36, 
1653354458.9794679, 115, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.20, 1.19, 7.40, 0.25, 0.08, -0.07, 859.9809599376084, 853.792970101533, 23.83078395843506, 74.8954111251831, 1:7:37, 
1653354459.1213171, 34, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.09, -0.03, 8.61, 0.65, -0.14, -0.42, 860.3557037080576, 854.2209033519007, 23.91787197113037, 75.05216954803467, 1:7:37, 
1653354459.2536948, 22, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.09, -0.03, 8.61, -0.30, 0.20, -0.79, 860.4262089616478, 853.9322586151934, 23.795948753356935, 74.83270775604248, 1:7:37, 
1653354459.3823175, 69, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.09, -0.03, 8.61, -0.83, 0.77, -0.78, 860.2911059984839, 853.8376344908006, 23.674025535583496, 74.6132459640503, 1:7:37, 
1653354459.4960632, 77, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.09, -0.03, 8.61, 0.33, -0.10, 0.20, 860.2844279052476, 853.8501398714236, 23.743695945739745, 74.73865270233154, 1:7:37, 
1653354459.6098409, 30, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.09, -0.03, 8.61, 0.56, 0.25, 0.40, 860.269659045206, 853.9596315297833, 23.813366355895997, 74.8640594406128, 1:7:37, 
1653354459.7264118, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.09, -0.03, 8.61, 0.65, -0.52, 0.79, 860.4995395623766, 853.9870044443733, 23.83078395843506, 74.8954111251831, 1:7:37, 
1653354459.8435168, 118, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.09, -0.03, 8.61, -0.73, 0.47, -0.13, 860.7233841106607, 854.0018925741292, 23.77853115081787, 74.80135607147216, 1:7:37, 
1653354459.9572291, 109, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 2.09, -0.03, 8.61, 0.59, -0.08, 0.27, 863.3515990737322, 854.1935270046793, 23.90045436859131, 75.02081786346436, 1:7:38, 
1653354460.0764408, 44, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.16, -0.02, 8.17, 0.51, -0.23, -0.33, 858.9687151128378, 855.3008893918222, 23.98754238128662, 75.17757628631591, 1:7:38, 
1653354460.2281415, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.16, -0.02, 8.17, 0.39, 0.31, -0.38, 858.6933721917127, 855.2460680447496, 23.952707176208495, 75.11487291717529, 1:7:38, 
1653354460.3657684, 45, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.16, -0.02, 8.17, -0.67, 0.82, -0.42, 868.5395785442039, 854.2381399044743, 23.743695945739745, 74.73865270233154, 1:7:38, 
1653354460.4926496, 24, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.16, -0.02, 8.17, 0.43, -0.17, -0.40, 860.2334432318863, 854.5417139625154, 23.813366355895997, 74.8640594406128, 1:7:38, 
1653354460.6154494, 34, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.16, -0.02, 8.17, 0.89, -0.32, 0.28, 860.0540336885972, 855.7587018806464, 23.970124778747557, 75.1462246017456, 1:7:38, 
1653354460.7414074, 37, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.16, -0.02, 8.17, -0.09, -0.50, 0.35, 858.7202129895276, 855.6068084400497, 23.935289573669433, 75.08352123260498, 1:7:38, 
1653354460.8680139, 23, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.16, -0.02, 8.17, -0.32, -0.47, 0.10, 858.5003496122113, 855.1638360241404, 23.90045436859131, 75.02081786346436, 1:7:38, 
1653354460.9956882, 70, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, 0.49, 8.59, 0.18, -0.29, 0.12, 858.4999643376016, 855.5793840359873, 23.91787197113037, 75.05216954803467, 1:7:39, 
1653354461.1223876, 16, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, 0.49, 8.59, 0.63, -0.31, 0.05, 858.9280044290707, 856.2164800431556, 23.952707176208495, 75.11487291717529, 1:7:39, 
1653354461.2481854, 62, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, 0.49, 8.59, -0.30, 0.67, -0.27, 859.0248367809962, 855.8704870397202, 23.91787197113037, 75.05216954803467, 1:7:39, 
1653354461.3745813, 46, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, 0.49, 8.59, -0.00, -0.17, 0.46, 858.3512483382252, 855.3578978280327, 23.90045436859131, 75.02081786346436, 1:7:39, 
1653354461.5021033, 90, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, 0.49, 8.59, 0.26, -0.31, 0.82, 859.6179028303226, 856.0645557088754, 23.91787197113037, 75.05216954803467, 1:7:39, 
1653354461.6397338, 40, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, 0.49, 8.59, 0.30, 0.39, 0.69, 859.3537328728812, 856.0645557088754, 23.91787197113037, 75.05216954803467, 1:7:39, 
1653354461.7655902, 10, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, 0.49, 8.59, -0.07, 0.09, 0.56, 859.5308307685116, 855.2060387137509, 23.865619163513184, 74.95811449432372, 1:7:39, 
1653354461.8976378, 51, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.59, 0.49, 8.59, 0.01, -0.05, 0.27, 859.0521912782909, 854.347686484938, 23.813366355895997, 74.8640594406128, 1:7:40, 
1653354462.022522, 123, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.44, -0.08, 7.94, 0.19, -0.46, 0.11, 859.2707704069079, 855.0816040035314, 23.848201560974122, 74.92676280975343, 1:7:40, 
1653354462.1460767, 71, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.44, -0.08, 7.94, 0.29, 0.30, 0.09, 859.1063865734004, 855.427507758548, 23.883036766052246, 74.98946617889405, 1:7:40, 
1653354462.2626588, 29, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.44, -0.08, 7.94, 0.07, 0.40, 0.30, 858.3801439339588, 854.7357414400926, 23.813366355895997, 74.8640594406128, 1:7:40, 
1653354462.3797631, 89, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.44, -0.08, 7.94, -0.20, 0.60, -0.06, 859.0982958065949, 853.8923871852435, 23.70886074066162, 74.67594933319091, 1:7:40, 
1653354462.4933357, 92, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.44, -0.08, 7.94, 0.23, -0.05, 0.00, 859.5707709030592, 854.044139887949, 23.743695945739745, 74.73865270233154, 1:7:40, 
1653354462.607059, 62, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.44, -0.08, 7.94, 0.11, -0.10, 0.08, 859.8533056169002, 854.4173101459793, 23.795948753356935, 74.83270775604248, 1:7:40, 
1653354462.7236395, 11, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.44, -0.08, 7.94, -0.92, 0.40, -0.16, 860.083186134071, 854.044139887949, 23.743695945739745, 74.73865270233154, 1:7:40, 
1653354462.8601751, 39, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.44, -0.08, 7.94, -0.21, 0.38, 0.46, 860.5615687745517, 854.016760108096, 23.726278343200683, 74.70730101776124, 1:7:40, 
1653354462.9854867, 107, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, 0.43, 7.52, 0.46, -0.07, 0.18, 860.3420906718453, 854.5691074728943, 23.83078395843506, 74.8954111251831, 1:7:41, 
1653354463.108015, 45, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, 0.43, 7.52, 0.24, 0.14, -0.25, 859.9186738756933, 855.4971108238003, 23.865619163513184, 74.95811449432372, 1:7:41, 
1653354463.2396073, 16, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, 0.43, 7.52, -0.08, 0.31, -0.28, 859.8407199796472, 855.3726658156863, 23.848201560974122, 74.92676280975343, 1:7:41, 
1653354463.368126, 3, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, 0.43, 7.52, -0.51, -0.05, 0.13, 860.4421336455189, 854.044139887949, 23.743695945739745, 74.73865270233154, 1:7:41, 
1653354463.4817166, 104, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, 0.43, 7.52, -0.12, 0.16, 0.28, 860.3658492727818, 854.0715196678019, 23.761113548278807, 74.77000438690186, 1:7:41, 
1653354463.5954065, 71, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, 0.43, 7.52, 0.27, -0.23, 0.46, 860.1697444964022, 854.5417139625154, 23.813366355895997, 74.8640594406128, 1:7:41, 
1653354463.7218597, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, 0.43, 7.52, -0.50, 0.24, 0.12, 859.9783914402099, 854.5143204521364, 23.795948753356935, 74.83270775604248, 1:7:41, 
1653354463.8389766, 32, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.09, 0.43, 7.52, -0.37, -0.28, 0.26, 859.9206002487424, 854.2929131947062, 23.77853115081787, 74.80135607147216, 1:7:41, 
1653354463.9525123, 74, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.11, -0.26, 8.36, 0.11, -0.18, 0.08, 860.0075438856834, 854.2929131947062, 23.77853115081787, 74.80135607147216, 1:7:42, 
1653354464.0820189, 98, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.11, -0.26, 8.36, 0.26, -0.19, -0.25, 859.5398205094065, 855.2060387137509, 23.865619163513184, 74.95811449432372, 1:7:42, 
1653354464.2233565, 23, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.11, -0.26, 8.36, 0.02, 0.02, -0.30, 859.741704404933, 855.4000867871172, 23.865619163513184, 74.95811449432372, 1:7:42, 
1653354464.3404694, 3, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.11, -0.26, 8.36, -0.40, 0.44, -0.26, 860.4264658113877, 854.1685231086961, 23.761113548278807, 74.77000438690186, 1:7:42, 
1653354464.4540942, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.11, -0.26, 8.36, 0.23, 0.02, 0.19, 860.2101983304294, 854.0715196678019, 23.761113548278807, 74.77000438690186, 1:7:42, 
1653354464.5678227, 91, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.11, -0.26, 8.36, 0.25, -0.31, 0.27, 860.1494533669536, 854.6661246443144, 23.83078395843506, 74.8954111251831, 1:7:42, 
1653354464.6826074, 42, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.11, -0.26, 8.36, 0.58, 0.01, 0.23, 859.7089560631014, 855.7460214358173, 23.90045436859131, 75.02081786346436, 1:7:42, 
1653354464.7991664, 95, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.11, -0.26, 8.36, -0.45, 0.40, -0.17, 859.8683313266818, 854.638727701304, 23.813366355895997, 74.8640594406128, 1:7:42, 
1653354464.9248402, 65, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.11, -0.26, 8.36, -0.26, 0.05, -0.16, 860.3865256768403, 854.0715196678019, 23.761113548278807, 74.77000438690186, 1:7:43, 
1653354465.0489073, 150, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.25, -1.69, 9.85, 0.03, -0.16, -0.22, 860.0926895744456, 854.0715196678019, 23.761113548278807, 74.77000438690186, 1:7:43, 
1653354465.1771443, 151, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.25, -1.69, 9.85, -0.12, -0.13, -0.37, 860.3047190346962, 854.1685231086961, 23.761113548278807, 74.77000438690186, 1:7:43, 
1653354465.3144553, 63, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.25, -1.69, 9.85, 0.34, 0.17, 0.11, 860.1488112426039, 854.0715196678019, 23.761113548278807, 74.77000438690186, 1:7:43, 
1653354465.4315052, 72, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.25, -1.69, 9.85, -0.17, 0.58, -0.20, 860.2475699675784, 854.1137566837273, 23.726278343200683, 74.70730101776124, 1:7:43, 
1653354465.545265, 135, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.25, -1.69, 9.85, 0.47, -0.01, 0.11, 860.2723559674744, 854.1685231086961, 23.761113548278807, 74.77000438690186, 1:7:43, 
1653354465.65915, 174, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.25, -1.69, 9.85, 0.41, -0.30, 0.04, 860.303306361127, 854.4994803792215, 23.848201560974122, 74.92676280975343, 1:7:43, 
1653354465.775687, 83, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.25, -1.69, 9.85, -0.22, -0.07, -0.19, 860.129033812635, 854.5417139625154, 23.813366355895997, 74.8640594406128, 1:7:43, 
1653354465.8930073, 27, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.25, -1.69, 9.85, 0.20, -0.69, 0.06, 860.4168339461432, 854.4447002237267, 23.813366355895997, 74.8640594406128, 1:7:44, 
1653354466.012192, 122, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.85, 10.14, 0.24, -0.19, -0.50, 860.2633662265795, 854.2232895336649, 23.795948753356935, 74.83270775604248, 1:7:44, 
1653354466.138075, 126, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.85, 10.14, -0.23, -0.13, -0.64, 859.94268932637, 854.2655265495903, 23.761113548278807, 74.77000438690186, 1:7:44, 
1653354466.2640646, 54, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.85, 10.14, 0.14, 0.00, -0.40, 860.3291197599825, 854.4595334313786, 23.761113548278807, 74.77000438690186, 1:7:44, 
1653354466.393166, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.85, 10.14, 0.41, -0.04, -0.49, 860.5483410129492, 854.4173101459793, 23.795948753356935, 74.83270775604248, 1:7:44, 
1653354466.529602, 74, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.85, 10.14, 0.24, 0.05, -0.34, 860.3902499980682, 854.4869269417576, 23.77853115081787, 74.80135607147216, 1:7:44, 
1653354466.6520941, 124, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.85, 10.14, 0.38, -0.14, -0.10, 860.3211574180469, 854.6661246443144, 23.83078395843506, 74.8954111251831, 1:7:44, 
1653354466.7781122, 84, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, -0.85, 10.14, 0.29, -0.29, 0.35, 859.7721410991059, 855.4549287299789, 23.90045436859131, 75.02081786346436, 1:7:44, 
1653354466.907146, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.31, -1.37, 11.93, 0.91, -0.51, 0.65, 859.5534335456189, 857.0477545636869, 23.98754238128662, 75.17757628631591, 1:7:45, 
1653354467.0339007, 29, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.31, -1.37, 11.93, 0.01, 0.26, -0.18, 860.3271933869337, 856.8536584334797, 23.98754238128662, 75.17757628631591, 1:7:45, 
1653354467.1562874, 98, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.31, -1.37, 11.93, 0.14, -0.33, 0.06, 860.3826729307424, 857.1448026287904, 23.98754238128662, 75.17757628631591, 1:7:45, 
1653354467.2823057, 127, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.31, -1.37, 11.93, 0.36, -0.57, 0.58, 859.7374663842254, 857.0477545636869, 23.98754238128662, 75.17757628631591, 1:7:45, 
1653354467.4148247, 140, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.31, -1.37, 11.93, -0.49, 0.76, 0.93, 859.8683313266818, 855.9400832397095, 23.90045436859131, 75.02081786346436, 1:7:45, 
1653354467.5415757, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.31, -1.37, 11.93, 0.09, 1.13, 2.19, 861.4258681491656, 855.0267826564586, 23.813366355895997, 74.8640594406128, 1:7:45, 
1653354467.664064, 47, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.31, -1.37, 11.93, -0.56, 0.26, 2.66, 864.0676961484495, 854.4743460432417, 23.70886074066162, 74.67594933319091, 1:7:45, 
1653354467.8034375, 19, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.31, -1.37, 11.93, -0.42, 0.16, 1.85, 862.9665813136888, 854.9593117582402, 23.70886074066162, 74.67594933319091, 1:7:45, 
1653354467.936571, 20, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.29, -1.25, 12.26, 0.15, 0.43, 0.51, 862.1387546021346, 855.2502911872393, 23.70886074066162, 74.67594933319091, 1:7:46, 
1653354468.0632446, 53, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.29, -1.25, 12.26, 0.31, 0.03, 0.87, 861.4864846877714, 855.471708742564, 23.726278343200683, 74.70730101776124, 1:7:46, 
1653354468.1892161, 45, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.29, -1.25, 12.26, 0.09, -0.10, 0.49, 861.592178355722, 855.5961400201521, 23.743695945739745, 74.73865270233154, 1:7:46, 
1653354468.3166566, 5, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.29, -1.25, 12.26, -0.24, 0.39, 0.51, 859.3014639508206, 856.1506847719825, 23.726278343200683, 74.70730101776124, 1:7:46, 
1653354468.448311, 47, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.29, -1.25, 12.26, -0.23, 0.11, -0.59, 860.3848561535311, 855.7352569022379, 23.70886074066162, 74.67594933319091, 1:7:46, 
1653354468.5740926, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.29, -1.25, 12.26, 0.05, 0.32, -1.08, 859.7080570890118, 855.0984561013779, 23.674025535583496, 74.6132459640503, 1:7:46, 
1653354468.7007287, 22, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.29, -1.25, 12.26, -0.21, 0.02, -0.64, 859.3322859196032, 855.1258770728087, 23.69144313812256, 74.6445976486206, 1:7:46, 
1653354468.8315787, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -0.29, -1.25, 12.26, 0.23, -0.20, -0.17, 859.4009932250146, 855.05630490124, 23.70886074066162, 74.67594933319091, 1:7:46, 
1653354468.9580822, 6, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.26, 0.09, 10.14, -0.12, 0.01, -0.16, 859.6930313792304, 854.9593117582402, 23.70886074066162, 74.67594933319091, 1:7:47, 
1653354469.0902228, 1, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.26, 0.09, 10.14, 0.09, -0.03, -0.14, 859.7446581769414, 854.9867258644081, 23.726278343200683, 74.70730101776124, 1:7:47, 
1653354469.2125359, 1, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.26, 0.09, 10.14, 0.07, 0.02, -0.13, 859.7605828608124, 854.8897292887768, 23.726278343200683, 74.70730101776124, 1:7:47, 
1653354469.3383448, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.26, 0.09, 10.14, 0.01, 0.09, -0.07, 859.5349403643493, 854.8897292887768, 23.726278343200683, 74.70730101776124, 1:7:47, 
1653354469.4706428, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.26, 0.09, 10.14, -0.04, -0.05, -0.02, 859.6941872030596, 854.8897292887768, 23.726278343200683, 74.70730101776124, 1:7:47, 
1653354469.5969064, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.26, 0.09, 10.14, 0.05, 0.09, -0.25, 860.0613539061832, 854.6957361375145, 23.726278343200683, 74.70730101776124, 1:7:47, 
1653354469.7193325, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.26, 0.09, 10.14, 0.02, 0.06, -0.03, 860.1100269318857, 854.6957361375145, 23.726278343200683, 74.70730101776124, 1:7:47, 
1653354469.8450007, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.26, 0.09, 10.14, 0.11, -0.03, 0.01, 859.722183824704, 854.5987395618832, 23.726278343200683, 74.70730101776124, 1:7:47, 
1653354469.9770331, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.01, 0.00, 10.06, -0.05, -0.00, 0.04, 859.6545039182521, 854.5987395618832, 23.726278343200683, 74.70730101776124, 1:7:48, 
1653354470.103544, 1, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.01, 0.00, 10.06, -0.15, -0.05, 0.07, 859.8375093578991, 854.7231399457878, 23.743695945739745, 74.73865270233154, 1:7:48, 
1653354470.2257504, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.01, 0.00, 10.06, -0.11, -0.24, 0.39, 860.0962854708035, 854.971961309386, 23.77853115081787, 74.80135607147216, 1:7:48, 
1653354470.3624587, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.01, 0.00, 10.06, -0.06, 0.07, -0.11, 860.1231262686184, 854.9993719829223, 23.795948753356935, 74.83270775604248, 1:7:48, 
1653354470.4958243, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, -1.01, 0.00, 10.06, 0.07, 0.04, -0.07, 860.0228264452048, 854.92976891767, 23.813366355895997, 74.8640594406128, 1:7:48, 
