SystemTime, ADC, Temp, Hum, Pres, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MS5803Pressure, TempC, TempF, RTC, 
1653442183.9343119, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.22, 0.17, 10.06, 0.02, 0.03, -0.01, 858.3856662033659, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:41, 
1653442184.0220404, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:43, 40.24653333333333, -111.64846833333334, 1, 1429.2, 0.02, 192.29, 3.43, -16.4, 0.22, 0.17, 10.06, 0.02, 0.06, -0.02, 858.4051867835949, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:41, 
1653442184.1097388, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.35, 0.24, 10.17, -0.01, -0.00, -0.01, 858.4238083897343, 857.0821530509133, 19.98149241924286, 67.96668635463715, 1:29:42, 
1653442184.244207, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.35, 0.24, 10.17, 0.00, -0.01, 0.01, 858.3458544936882, 857.0135905272373, 19.998911395072938, 67.99804051113128, 1:29:42, 
1653442184.3392122, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.35, 0.24, 10.17, 0.03, 0.02, 0.02, 858.3398185248016, 857.1507079009604, 19.96407100200653, 67.93532780361176, 1:29:42, 
1653442184.4267795, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.35, 0.24, 10.17, 0.05, 0.06, 0.03, 858.451034462159, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:42, 
1653442184.514424, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.35, 0.24, 10.17, 0.02, 0.04, 0.02, 858.3875925764147, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:42, 
1653442184.6029518, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:44, 40.24652833333334, -111.64847, 1, 1414.3, 0.47, 192.29, 3.22, -16.4, 0.35, 0.24, 10.17, 0.01, -0.01, -0.03, 858.4709403169978, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:42, 
1653442184.7446826, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.35, 0.24, 10.17, 0.03, 0.04, -0.02, 858.3824555816176, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:42, 
1653442184.8489075, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.35, 0.24, 10.17, 0.08, 0.03, -0.07, 858.3881062758944, 857.0821530509133, 19.98149241924286, 67.96668635463715, 1:29:42, 
1653442184.9375532, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.35, 0.24, 10.17, 0.04, -0.04, -0.06, 858.4366508767271, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:42, 
1653442185.0246859, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.35, 0.24, 10.17, -0.17, 0.08, -0.14, 858.4467964414514, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:42, 
1653442185.1119292, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.41, 0.11, 10.14, 0.13, 0.09, -0.01, 858.3265907631991, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:43, 
1653442185.2448044, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:45, 40.24657666666667, -111.64846833333334, 1, 1419.7, 0.71, 39.04, 3.22, -16.4, 0.41, 0.11, 10.14, -0.12, -0.03, 0.07, 858.3868220271951, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:43, 
1653442185.3398583, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.41, 0.11, 10.14, 0.23, -0.11, -0.00, 858.4211114674658, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:43, 
1653442185.427576, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.41, 0.11, 10.14, -0.13, 0.01, 0.05, 858.4586115294848, 857.0821530509133, 19.98149241924286, 67.96668635463715, 1:29:43, 
1653442185.515422, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.41, 0.11, 10.14, -0.05, 0.13, 0.15, 858.463620099412, 857.0821530509133, 19.98149241924286, 67.96668635463715, 1:29:43, 
1653442185.6044915, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.41, 0.11, 10.14, 0.05, 0.19, 0.09, 858.4145617990995, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:43, 
1653442185.7451317, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:45, 40.24663333333333, -111.648465, 1, 1423.3, 0.61, 7.03, 3.44, -16.4, 0.41, 0.11, 10.14, -0.01, 0.03, -0.07, 858.4390909492557, 857.0821530509133, 19.98149241924286, 67.96668635463715, 1:29:43, 
1653442185.8461816, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.41, 0.11, 10.14, -0.16, -0.09, -0.06, 858.4747930630957, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:43, 
1653442185.9337823, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.41, 0.11, 10.14, -0.13, 0.05, 0.05, 858.3733374158528, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:43, 
1653442186.0213783, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.41, 0.11, 10.14, 0.10, 0.05, 0.00, 858.3464966180378, 857.0135905272373, 19.998911395072938, 67.99804051113128, 1:29:43, 
1653442186.108994, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.06, -0.11, 9.78, -0.13, -0.02, 0.07, 858.4538598092975, 857.0821530509133, 19.98149241924286, 67.96668635463715, 1:29:44, 
1653442186.2428594, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.06, -0.11, 9.78, -0.30, -0.02, 0.16, 858.3147756751657, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:44, 
1653442186.3376632, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:46, 40.24663833333333, -111.648465, 1, 1423.9, 0.16, 7.03, 3.22, -16.4, 1.06, -0.11, 9.78, -0.03, 0.05, 0.39, 858.4094248043024, 856.9581976481855, 19.96407100200653, 67.93532780361176, 1:29:44, 
1653442186.425291, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.06, -0.11, 9.78, 0.30, 0.00, 0.50, 858.3795018096093, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:44, 
1653442186.5129232, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.06, -0.11, 9.78, 0.09, 0.01, 0.77, 858.4144333742296, 857.1098525197282, 19.998911395072938, 67.99804051113128, 1:29:44, 
1653442186.600545, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.06, -0.11, 9.78, 0.08, -0.14, 0.64, 858.3500925143958, 856.7933773720024, 19.98149241924286, 67.96668635463715, 1:29:44, 
1653442186.7424977, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.06, -0.11, 9.78, 0.05, 0.03, 0.74, 858.401334037497, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:44, 
1653442186.844496, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:46, 40.246629999999996, -111.64847, 1, 1425.1, 0.35, 7.03, 3.22, -16.4, 1.06, -0.11, 9.78, 0.16, -0.01, 0.52, 858.4109659027415, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:44, 
1653442186.931381, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.06, -0.11, 9.78, 0.02, 0.30, 0.78, 858.3236369911907, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:44, 
1653442187.018311, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.06, -0.11, 9.78, 0.39, -0.03, 0.72, 858.3298013849472, 856.7656873954107, 19.96407100200653, 67.93532780361176, 1:29:44, 
1653442187.1054134, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.21, -0.11, 9.99, -0.02, -0.07, 0.74, 858.3814281826582, 856.9581976481855, 19.96407100200653, 67.93532780361176, 1:29:45, 
1653442187.2464125, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.21, -0.11, 9.99, -0.38, -0.06, 0.80, 858.2844674058628, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:45, 
1653442187.341291, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.21, -0.11, 9.99, -0.15, 0.04, 0.73, 858.3294161103374, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:45, 
1653442187.428808, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:47, 40.24655333333333, -111.64849833333334, 1, 1437.0, 1.53, 44.1, 3.22, -16.4, 0.21, -0.11, 9.99, 0.26, -0.03, 0.80, 858.4073700063835, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:45, 
1653442187.5162997, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.21, -0.11, 9.99, 0.09, 0.01, 0.34, 858.3115650534174, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:45, 
1653442187.6038938, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.21, -0.11, 9.99, 0.07, 0.03, 1.02, 858.5122931251146, 856.7933773720024, 19.98149241924286, 67.96668635463715, 1:29:45, 
1653442187.7428617, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.21, -0.11, 9.99, -0.37, -0.39, 0.78, 858.4358803275076, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:45, 
1653442187.847438, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.21, -0.11, 9.99, -0.26, -0.06, 0.60, 858.4041593846355, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:45, 
1653442187.9348633, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:47, 40.246515, -111.64847666666668, 1, 1436.9, 0.8, 83.93, 3.22, -16.4, 0.21, -0.11, 9.99, -0.36, 0.29, 0.65, 858.3696130946248, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:45, 
1653442188.022504, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.21, -0.11, 9.99, 0.52, 0.04, 0.25, 858.2739365665287, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:45, 
1653442188.1100187, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.57, 0.08, 11.30, -0.15, 0.29, 0.51, 858.3526610117943, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:46, 
1653442188.2470326, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.57, 0.08, 11.30, 0.06, 0.06, 0.18, 858.3733374158528, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:46, 
1653442188.3417578, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.57, 0.08, 11.30, 0.20, 0.09, 0.47, 858.4677296952495, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:46, 
1653442188.429223, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.57, 0.08, 11.30, -0.51, -0.12, 0.17, 858.3115650534174, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:46, 
1653442188.5167055, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:48, 40.246433333333336, -111.64848166666667, 1, 1437.5, 3.46, 44.13, 3.44, -16.4, 0.57, 0.08, 11.30, 0.48, -0.09, 0.27, 858.2852379550823, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:46, 
1653442188.6046526, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.57, 0.08, 11.30, -0.12, 0.36, 0.34, 858.4060857576843, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:46, 
1653442188.7493238, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.57, 0.08, 11.30, -0.50, -0.16, 0.36, 858.3856662033659, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:46, 
1653442188.8502293, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.57, 0.08, 11.30, -0.41, -0.12, 0.57, 858.4249642135637, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:46, 
1653442188.9376366, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.57, 0.08, 11.30, -0.05, -0.19, 0.12, 858.4145617990995, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:46, 
1653442189.025125, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:48, 40.24639, -111.648465, 1, 1440.2, 4.52, 40.3, 3.22, -16.4, 0.93, 1.06, 8.24, -0.22, -0.03, 0.24, 858.4086542550829, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:46, 
1653442189.1127856, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.93, 1.06, 8.24, 0.57, 0.06, 0.03, 858.2853663799522, 856.9581976481855, 19.96407100200653, 67.93532780361176, 1:29:47, 
1653442189.2469609, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.93, 1.06, 8.24, 0.18, 0.40, 0.18, 858.2919160483185, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:47, 
1653442189.3410263, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.93, 1.06, 8.24, -0.48, 0.36, -0.13, 858.3461113434281, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:47, 
1653442189.42781, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.93, 1.06, 8.24, 0.10, -0.12, 0.14, 858.2862653540417, 856.7656873954107, 19.96407100200653, 67.93532780361176, 1:29:47, 
1653442189.5147202, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.93, 1.06, 8.24, 0.38, -0.42, 0.02, 858.319527395353, 856.7656873954107, 19.96407100200653, 67.93532780361176, 1:29:47, 
1653442189.601447, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:49, 40.24646666666667, -111.64844833333333, 1, 1467.5, 2.44, 47.39, 3.23, -16.4, 0.93, 1.06, 8.24, 0.06, 0.03, 0.04, 858.381813457268, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:47, 
1653442189.7484674, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.93, 1.06, 8.24, 0.01, 0.21, 0.68, 858.3701267941045, 856.7656873954107, 19.96407100200653, 67.93532780361176, 1:29:47, 
1653442189.849784, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.93, 1.06, 8.24, -0.66, 0.14, 0.44, 858.4189282446771, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:47, 
1653442189.9364197, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.93, 1.06, 8.24, -0.06, -0.04, 0.20, 858.3679435713158, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:47, 
1653442190.0232465, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.90, 0.31, 8.48, 0.39, -0.19, -0.04, 858.2978235923352, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:47, 
1653442190.1105733, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.90, 0.31, 8.48, 0.44, -0.30, -0.08, 858.340974348631, 856.7933773720024, 19.98149241924286, 67.96668635463715, 1:29:48, 
1653442190.2474308, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:50, 40.246491666666664, -111.64843833333335, 1, 1475.4, 1.84, 81.86, 3.22, -16.4, 0.90, 0.31, 8.48, 0.03, 0.25, 0.41, 858.3249212398899, 856.7656873954107, 19.96407100200653, 67.93532780361176, 1:29:48, 
1653442190.3416352, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.90, 0.31, 8.48, 0.26, 0.10, 0.27, 858.3304435092969, 856.7933773720024, 19.98149241924286, 67.96668635463715, 1:29:48, 
1653442190.429115, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.90, 0.31, 8.48, 0.19, 0.08, 0.21, 858.2920444731884, 856.7933773720024, 19.98149241924286, 67.96668635463715, 1:29:48, 
1653442190.5170043, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.90, 0.31, 8.48, -0.01, -0.27, 0.08, 858.37821756091, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:48, 
1653442190.6060863, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.90, 0.31, 8.48, 0.30, -0.08, 0.52, 858.3147756751657, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:48, 
1653442190.74708, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.90, 0.31, 8.48, -0.44, 0.35, 0.92, 857.6732934498765, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:48, 
1653442190.8484218, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:50, 40.246475000000004, -111.64841999999999, 1, 1476.7, 1.66, 82.77, 3.23, -16.4, 0.90, 0.31, 8.48, -0.30, 0.49, 0.76, 858.3268476129389, 856.7933773720024, 19.98149241924286, 67.96668635463715, 1:29:48, 
1653442190.9356606, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.90, 0.31, 8.48, 0.11, 0.38, 0.07, 858.234381706591, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:48, 
1653442191.0226789, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.04, 0.29, 10.45, 1.17, 0.11, -0.88, 858.4096816540423, 856.8619425217981, 19.96407100200653, 67.93532780361176, 1:29:48, 
1653442191.109899, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.04, 0.29, 10.45, -0.42, -0.14, -0.11, 858.3256917891096, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:49, 
1653442191.250299, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.04, 0.29, 10.45, 0.14, -0.45, -0.15, 858.3915737473825, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:49, 
1653442191.345611, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.04, 0.29, 10.45, -0.59, 0.17, 0.18, 858.4442279440528, 856.9858944912762, 19.98149241924286, 67.96668635463715, 1:29:49, 
1653442191.4344735, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:51, 40.24643666666667, -111.64842833333333, 1, 1473.6, 3.18, 50.07, 3.23, -16.4, 1.04, 0.29, 10.45, 0.29, -0.35, -0.21, 858.2522327635108, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:49, 
1653442191.5223606, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.04, 0.29, 10.45, 0.32, -0.53, -0.25, 858.3435428460295, 856.7933773720024, 19.98149241924286, 67.96668635463715, 1:29:49, 
1653442191.610262, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.04, 0.29, 10.45, 0.24, -0.18, -0.27, 858.3842535297965, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:49, 
1653442191.7487767, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.04, 0.29, 10.45, -0.44, 0.06, 0.06, 858.2772756131468, 856.7933773720024, 19.98149241924286, 67.96668635463715, 1:29:49, 
1653442191.8530598, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 1.04, 0.29, 10.45, -0.10, 0.30, -0.09, 858.3128493021168, 856.917328534746, 19.998911395072938, 67.99804051113128, 1:29:49, 
1653442191.93992, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:51, 40.24642166666667, -111.64840000000001, 1, 1461.9, 5.06, 40.54, 3.23, -16.4, 1.04, 0.29, 10.45, -0.09, -0.06, -0.40, 858.3503493641356, 856.8210665422552, 19.998911395072938, 67.99804051113128, 1:29:49, 
1653442192.0270095, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.75, 0.86, 8.17, -0.19, 0.03, -0.18, 858.3249212398899, 856.8210665422552, 19.998911395072938, 67.99804051113128, 1:29:49, 
1653442192.1141746, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.75, 0.86, 8.17, 0.89, -0.17, -0.19, 858.3584401309412, 856.8896359316392, 19.98149241924286, 67.96668635463715, 1:29:50, 
1653442192.2492409, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.75, 0.86, 8.17, -0.04, 0.31, 0.00, 858.335580504094, 856.917328534746, 19.998911395072938, 67.99804051113128, 1:29:50, 
1653442192.3441427, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.75, 0.86, 8.17, -0.20, 0.46, -0.08, 858.2881917270906, 856.7933773720024, 19.98149241924286, 67.96668635463715, 1:29:50, 
1653442192.4316773, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.75, 0.86, 8.17, 0.25, 0.07, 0.01, 856.9279155048158, 856.7248045497639, 19.998911395072938, 67.99804051113128, 1:29:50, 
1653442192.5197809, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:52, 40.246363333333335, -111.64838333333334, 1, 1448.8, 3.85, 44.89, 3.23, -16.4, 0.75, 0.86, 8.17, 0.24, -0.11, 0.13, 858.3846388044064, 856.8210665422552, 19.998911395072938, 67.99804051113128, 1:29:50, 
1653442192.6083026, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.75, 0.86, 8.17, -0.22, 0.17, 0.55, 858.3747500894219, 856.917328534746, 19.998911395072938, 67.99804051113128, 1:29:50, 
1653442192.7520952, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.75, 0.86, 8.17, -0.09, 0.68, 0.99, 857.3324538450883, 856.8487552605174, 20.01632900238037, 68.02939220428468, 1:29:50, 
1653442192.86163, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.75, 0.86, 8.17, -0.61, 0.40, 0.29, 858.5119078505047, 856.917328534746, 19.998911395072938, 67.99804051113128, 1:29:50, 
1653442192.9488926, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.75, 0.86, 8.17, 0.10, -0.14, 0.02, 858.5587829280284, 856.8210665422552, 19.998911395072938, 67.99804051113128, 1:29:50, 
1653442193.0373878, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:52, 40.24643833333334, -111.648345, 1, 1454.7, 2.03, 58.88, 3.23, -16.4, 0.58, 0.47, 8.19, 0.21, -0.29, -0.28, 858.5196133427004, 856.917328534746, 19.998911395072938, 67.99804051113128, 1:29:50, 
1653442193.1248348, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, 0.47, 8.19, 0.44, -0.51, -0.37, 858.4132775504003, 856.8210665422552, 19.998911395072938, 67.99804051113128, 1:29:51, 
1653442193.2492957, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, 0.47, 8.19, -0.77, 0.25, 0.03, 857.4427708083563, 856.9450206856407, 20.01632900238037, 68.02939220428468, 1:29:51, 
1653442193.3439214, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, 0.47, 8.19, -0.39, 0.02, -0.13, 858.406727882034, 856.8210665422552, 19.998911395072938, 67.99804051113128, 1:29:51, 
1653442193.4312901, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, 0.47, 8.19, 0.14, -0.10, -0.05, 858.4529608352079, 856.8210665422552, 19.998911395072938, 67.99804051113128, 1:29:51, 
1653442193.519688, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, 0.47, 8.19, 0.17, -0.49, -0.10, 857.5828823414473, 856.8487552605174, 20.01632900238037, 68.02939220428468, 1:29:51, 
1653442193.606764, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, 1:29:53, 40.24658, -111.64829499999999, 1, 1463.7, 3.7, 44.07, 3.23, -16.4, 0.58, 0.47, 8.19, 0.17, -0.23, 0.35, 858.3533031361441, 856.8487552605174, 20.01632900238037, 68.02939220428468, 1:29:51, 
1653442193.7524967, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, 0.47, 8.19, -0.42, 0.26, 1.05, 858.4740225138761, 856.8487552605174, 20.01632900238037, 68.02939220428468, 1:29:51, 
1653442193.8542655, 0, 20.5712890625, 61.985506344540404, 668.3305695518856, -, -, -, -, -, -, -, -, -, -, 0.58, 0.47, 8.19, -0.29, 0.26, 0.59, 858.3570274573718, 856.8210665422552, 19.998911395072938, 67.99804051113128, 1:29:51, 
