SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658974160.5041397, -, -, -, 0.42, -0.21, 10.06, 0.04, 0.01, 0.02, -, -, -, -, 
1658974160.5282128, -, -, -, 0.42, -0.21, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658974160.5522623, -, -, -, 0.42, -0.21, 10.06, 0.04, 0.00, 0.01, -, -, -, -, 
1658974160.5767858, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.02, 0.01, -, -, -, -, 
1658974160.6014137, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.01, 0.01, 858.1759483907738, 858.036763156203, 24.61457607269287, -, 
1658974160.638637, -, -, -, 0.42, -0.21, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658974160.6626568, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.02, 0.01, -, -, -, -, 
1658974160.686705, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.01, 0.02, -, -, -, -, 
1658974160.7108135, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658974160.7411652, 24.0546875, 35.9691252568423, 857.531273899365, 0.42, -0.21, 10.06, 0.04, 0.01, 0.02, 858.1489791680889, 857.9395915163658, 24.61457607269287, 20:9:18,  
1658974160.8145897, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.00, 0.01, -, -, -, -, 
1658974160.8384967, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658974160.8624575, -, -, -, 0.42, -0.21, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658974160.8865247, -, -, -, 0.42, -0.21, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658974160.9105701, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.01, 0.01, 858.1393473028444, 857.9395915163658, 24.61457607269287, -, 
1658974160.9474945, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.01, 0.00, -, -, -, -, 
1658974160.9716334, -, -, -, 0.42, -0.21, 10.06, 0.04, 0.01, 0.01, -, -, -, -, 
1658974160.995717, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658974161.0197544, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658974161.0505629, 24.049609375, 35.690892931890595, 857.5586861513225, 0.42, -0.21, 10.06, 0.03, 0.01, 0.01, 858.0414875519594, 857.9395915163658, 24.61457607269287, 20:9:19,  
1658974161.123991, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658974161.1482842, -, -, -, 0.42, -0.21, 10.06, 0.04, 0.02, 0.02, -, -, -, -, 
1658974161.1722345, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.02, 0.01, -, -, -, -, 
1658974161.196297, -, -, -, 0.42, -0.21, 10.06, 0.03, 0.01, 0.01, -, -, -, -, 
1658974161.2202969, -, -, -, 0.42, -0.21, 10.06, 0.04, 0.01, 0.01, 858.1551435618454, 857.9395915163658, 24.61457607269287, -, 
1658974161.2573814, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974161.281395, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.02, -, -, -, -, 
1658974161.305192, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974161.329553, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974161.3620856, 24.04453125, 35.91904510709363, 857.5111564892155, 0.36, -0.22, 10.13, 0.04, 0.01, 0.01, 858.2304005356231, 857.9395915163658, 24.61457607269287, 20:9:19,  
1658974161.4362793, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.02, -, -, -, -, 
1658974161.4601934, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974161.4841473, -, -, -, 0.36, -0.22, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658974161.5081303, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.02, -, -, -, -, 
1658974161.5320725, -, -, -, 0.36, -0.22, 10.13, 0.02, 0.01, 0.01, 858.1412736758932, 857.9395915163658, 24.61457607269287, -, 
1658974161.5693343, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974161.5936797, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974161.6174529, -, -, -, 0.36, -0.22, 10.13, 0.04, 0.00, 0.01, -, -, -, -, 
1658974161.6415792, -, -, -, 0.36, -0.22, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658974161.671929, 24.0546875, 35.852270434466284, 857.5860984219504, 0.36, -0.22, 10.13, 0.03, 0.02, 0.01, 858.2166590745409, 857.9395915163658, 24.61457607269287, 20:9:19,  
1658974161.745156, -, -, -, 0.36, -0.22, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658974161.7691164, -, -, -, 0.36, -0.22, 10.13, 0.04, 0.01, 0.00, -, -, -, -, 
1658974161.7932284, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.02, -, -, -, -, 
1658974161.8174164, -, -, -, 0.36, -0.22, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658974161.8414927, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.02, 0.00, 858.163105903781, 857.9395915163658, 24.61457607269287, -, 
1658974161.8785162, -, -, -, 0.36, -0.22, 10.13, 0.03, -0.01, 0.01, -, -, -, -, 
1658974161.9025953, -, -, -, 0.36, -0.22, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658974161.926645, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974161.950601, -, -, -, 0.36, -0.22, 10.13, 0.02, 0.01, 0.01, -, -, -, -, 
1658974161.9812925, 24.034375, 35.98585234682833, 857.5038616660786, 0.36, -0.22, 10.13, 0.03, 0.01, 0.01, 858.0673009508149, 857.9395915163658, 24.61457607269287, 20:9:20,  
1658974162.054551, -, -, -, 0.36, -0.22, 10.13, 0.04, 0.00, 0.01, -, -, -, -, 
1658974162.0786955, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974162.1026335, -, -, -, 0.36, -0.22, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658974162.1264389, -, -, -, 0.36, -0.22, 10.13, 0.04, -0.00, 0.01, -, -, -, -, 
1658974162.1502957, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.00, 0.01, 858.2860085043019, 857.9395915163658, 24.61457607269287, -, 
1658974162.1873126, -, -, -, 0.36, -0.22, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658974162.2113636, -, -, -, 0.36, -0.22, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974162.2353172, -, -, -, 0.41, -0.29, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658974162.259382, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658974162.2875116, 24.034375, 35.93027757354945, 857.5513909113512, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, 858.2441419967055, 857.9395915163658, 24.61457607269287, 20:9:20,  
1658974162.3606427, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658974162.384541, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658974162.4085333, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974162.4325762, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974162.4575012, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.02, 0.01, 861.8524955670656, 857.9395915163658, 24.61457607269287, -, 
1658974162.4943616, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658974162.5184083, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974162.54241, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.02, 0.01, -, -, -, -, 
1658974162.5664365, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.00, 0.00, -, -, -, -, 
1658974162.5945175, 24.04453125, 35.81898989594325, 857.5166838898069, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, 861.344960481111, 857.9395915163658, 24.61457607269287, 20:9:20,  
1658974162.6689992, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.00, 0.02, -, -, -, -, 
1658974162.6930413, -, -, -, 0.41, -0.29, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658974162.717105, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974162.7411797, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974162.7653663, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, 858.1252205671524, 857.8424198765284, 24.61457607269287, -, 
1658974162.8026438, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974162.8265982, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974162.850599, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.02, 0.00, -, -, -, -, 
1658974162.8744404, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974162.9079552, 24.034375, 35.82451867715254, 857.5440956981561, 0.41, -0.29, 10.13, 0.03, 0.01, 0.02, 858.109681157891, 857.9395915163658, 24.61457607269287, 20:9:20,  
1658974162.980677, -, -, -, 0.41, -0.29, 10.13, 0.03, -0.01, 0.00, -, -, -, -, 
1658974163.005195, -, -, -, 0.41, -0.29, 10.13, 0.03, -0.00, 0.01, -, -, -, -, 
1658974163.0290985, -, -, -, 0.41, -0.29, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658974163.0531864, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974163.0771651, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, 858.2451693956649, 857.9395915163658, 24.61457607269287, -, 
1658974163.1140869, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974163.1380491, -, -, -, 0.41, -0.29, 10.13, 0.04, 0.01, 0.01, -, -, -, -, 
1658974163.1618001, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.00, 0.01, -, -, -, -, 
1658974163.1859488, -, -, -, 0.41, -0.29, 10.13, 0.03, 0.01, 0.01, -, -, -, -, 
1658974163.2161126, 24.039453125, 36.00814319962147, 857.481977357318, 0.40, -0.14, 10.10, 0.04, 0.01, 0.01, 858.1195698728756, 857.9395915163658, 24.61457607269287, 20:9:21,  
1658974163.288798, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974163.3127153, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974163.336679, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.00, 0.00, -, -, -, -, 
1658974163.3607147, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974163.3848112, -, -, -, 0.40, -0.14, 10.10, 0.02, 0.01, 0.01, 858.2663594992028, 858.036763156203, 24.61457607269287, -, 
1658974163.4219716, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974163.4462483, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.02, 0.01, -, -, -, -, 
1658974163.470123, -, -, -, 0.40, -0.14, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658974163.4942486, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974163.5248322, 24.0291015625, 35.763381076722645, 857.5295053521029, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, 858.161179530732, 857.9395915163658, 24.61457607269287, 20:9:21,  
1658974163.5990593, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.00, -, -, -, -, 
1658974163.6232064, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.00, 0.02, -, -, -, -, 
1658974163.6471102, -, -, -, 0.40, -0.14, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658974163.6711648, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.00, -, -, -, -, 
1658974163.6953096, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, 858.3265907631991, 858.036763156203, 24.61457607269287, -, 
1658974163.732217, -, -, -, 0.40, -0.14, 10.10, 0.03, -0.00, 0.01, -, -, -, -, 
1658974163.7563913, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974163.780334, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974163.8042326, -, -, -, 0.40, -0.14, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658974163.8354244, 24.0291015625, 35.91914896858187, 857.5295053521029, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, 858.2356659552902, 857.9395915163658, 24.61457607269287, 20:9:21,  
1658974163.9094062, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974163.9334512, -, -, -, 0.40, -0.14, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658974163.957551, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658974163.9817238, -, -, -, 0.40, -0.14, 10.10, 0.04, 0.01, 0.01, -, -, -, -, 
1658974164.0059195, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.00, 0.01, 858.1562993856749, 858.036763156203, 24.61457607269287, -, 
1658974164.043085, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.00, 0.01, -, -, -, -, 
1658974164.0672052, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974164.091143, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974164.1152089, -, -, -, 0.40, -0.14, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1658974164.1477013, 24.0291015625, 35.85244865133736, 857.556916735515, 0.40, -0.14, 10.10, 0.04, 0.01, 0.01, 858.2365649293796, 858.036763156203, 24.61457607269287, 20:9:22,  
1658974164.2209404, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658974164.244819, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658974164.2686605, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658974164.2926612, -, -, -, 0.46, -0.24, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658974164.3166025, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.00, 0.01, 858.0621639560178, 857.9395915163658, 24.61457607269287, -, 
1658974164.3533275, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658974164.3774743, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.01, 0.00, -, -, -, -, 
1658974164.401347, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.01, 0.02, -, -, -, -, 
1658974164.425494, -, -, -, 0.46, -0.24, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658974164.4539783, 24.0240234375, 35.90809110690372, 857.5295053521029, 0.46, -0.24, 10.09, 0.04, 0.01, 0.01, 858.1547582872357, 857.9395915163658, 24.61457607269287, 20:9:22,  
1658974164.5272515, -, -, -, 0.46, -0.24, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658974164.5513036, -, -, -, 0.46, -0.24, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658974164.5753427, -, -, -, 0.46, -0.24, 10.09, 0.04, 0.00, 0.01, -, -, -, -, 
1658974164.599521, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658974164.6234617, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.01, 0.01, 858.2952550949367, 857.8424198765284, 24.61457607269287, -, 
1658974164.6600375, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658974164.6842227, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658974164.7083, -, -, -, 0.46, -0.24, 10.09, 0.04, 0.01, 0.02, -, -, -, -, 
1658974164.7322662, -, -, -, 0.46, -0.24, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658974164.7604697, 24.0291015625, 35.97486085982317, 857.5767519625763, 0.46, -0.24, 10.09, 0.03, 0.02, 0.01, 858.0083539355181, 857.9395915163658, 24.61457607269287, 20:9:22,  
1658974164.8334074, -, -, -, 0.46, -0.24, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658974164.8573937, -, -, -, 0.46, -0.24, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658974164.8814514, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658974164.9054904, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658974164.9296033, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.02, 0.01, 858.1663165255292, 857.8424198765284, 24.61457607269287, -, 
1658974164.9668503, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.02, 0.02, -, -, -, -, 
1658974164.9909542, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.01, 0.00, -, -, -, -, 
1658974165.015018, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658974165.0390615, -, -, -, 0.46, -0.24, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658974165.069044, 24.0291015625, 35.89699752170367, 857.5420454639856, 0.46, -0.24, 10.09, 0.03, 0.00, 0.01, 858.1094243081511, 857.9395915163658, 24.61457607269287, 20:9:23,  
1658974165.1420922, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.00, 0.01, -, -, -, -, 
1658974165.166194, -, -, -, 0.46, -0.24, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658974165.190116, -, -, -, 0.46, -0.24, 10.09, 0.04, 0.01, 0.02, -, -, -, -, 
1658974165.21414, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658974165.2381797, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.01, 0.01, 858.1634911783908, 857.9395915163658, 24.61457607269287, -, 
1658974165.2753203, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658974165.300559, -, -, -, 0.38, -0.24, 10.03, 0.04, 0.01, 0.02, -, -, -, -, 
1658974165.3245747, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658974165.3487816, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.00, 0.00, -, -, -, -, 
1658974165.3811808, 24.0240234375, 35.802405579822754, 857.5219296377502, 0.38, -0.24, 10.03, 0.03, 0.01, 0.02, 858.0868215310438, 857.9395915163658, 24.61457607269287, 20:9:23,  
1658974165.4547505, -, -, -, 0.38, -0.24, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658974165.4786818, -, -, -, 0.38, -0.24, 10.03, 0.04, 0.01, 0.00, -, -, -, -, 
1658974165.5029585, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.00, 0.01, -, -, -, -, 
1658974165.5272522, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.01, 0.00, -, -, -, -, 
1658974165.5511506, -, -, -, 0.38, -0.24, 10.03, 0.04, 0.01, 0.02, 858.2297584112736, 857.8424198765284, 24.61457607269287, -, 
1658974165.5879972, -, -, -, 0.38, -0.24, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658974165.6121435, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658974165.6362753, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658974165.6604226, -, -, -, 0.38, -0.24, 10.03, 0.04, 0.03, 0.01, -, -, -, -, 
1658974165.6909757, 24.0240234375, 35.674424086711134, 857.5420454639856, 0.38, -0.24, 10.03, 0.03, 0.01, 0.01, 858.1265048158516, 857.9395915163658, 24.61457607269287, 20:9:23,  
1658974165.7647362, -, -, -, 0.38, -0.24, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658974165.7885675, -, -, -, 0.38, -0.24, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658974165.8126059, -, -, -, 0.38, -0.24, 10.03, 0.04, 0.01, 0.02, -, -, -, -, 
1658974165.8364134, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658974165.860224, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.00, 0.01, 858.0716673963924, 857.9395915163658, 24.61457607269287, -, 
1658974165.8972962, -, -, -, 0.38, -0.24, 10.03, 0.04, 0.01, 0.01, -, -, -, -, 
1658974165.9212086, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.02, 0.02, -, -, -, -, 
1658974165.9453337, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.02, 0.01, -, -, -, -, 
1658974165.969325, -, -, -, 0.38, -0.24, 10.03, 0.04, 0.00, 0.01, -, -, -, -, 
1658974165.9984512, 24.0138671875, 35.73010552816113, 857.5073394544547, 0.38, -0.24, 10.03, 0.02, 0.01, 0.01, 858.1980374684014, 858.036763156203, 24.61457607269287, 20:9:24,  
1658974166.0721302, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.01, 0.02, -, -, -, -, 
1658974166.096042, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658974166.1200693, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658974166.144029, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.01, 0.01, -, -, -, -, 
1658974166.1679618, -, -, -, 0.38, -0.24, 10.03, 0.03, 0.00, 0.01, 858.1292017381201, 857.8698854721687, 24.631993675231932, -, 
1658974166.204784, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974166.2287133, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974166.2526405, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658974166.2764828, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658974166.307098, 24.0138671875, 35.86924690479193, 857.5219296377502, 0.45, -0.24, 10.02, 0.03, 0.01, 0.01, 858.1634911783908, 857.8424198765284, 24.61457607269287, 20:9:24,  
1658974166.3803039, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.00, 0.02, -, -, -, -, 
1658974166.4042668, -, -, -, 0.45, -0.24, 10.02, 0.04, 0.00, 0.01, -, -, -, -, 
1658974166.4281867, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974166.4520328, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1658974166.4761565, -, -, -, 0.45, -0.24, 10.02, 0.04, 0.01, 0.01, 858.1717103700662, 857.8424198765284, 24.61457607269287, -, 
1658974166.5139549, -, -, -, 0.45, -0.24, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658974166.5383666, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974166.562514, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.01, 0.00, -, -, -, -, 
1658974166.5865033, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658974166.615395, 24.0087890625, 35.65220356155706, 857.5347501639285, 0.45, -0.24, 10.02, 0.03, 0.01, 0.01, 858.1232941941033, 857.9395915163658, 24.61457607269287, 20:9:24,  
1658974166.6889508, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974166.7129648, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658974166.7368076, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974166.7607071, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658974166.7847524, -, -, -, 0.45, -0.24, 10.02, 0.04, 0.00, 0.01, 858.1453832717309, 857.9395915163658, 24.61457607269287, -, 
1658974166.8217335, -, -, -, 0.45, -0.24, 10.02, 0.04, 0.01, 0.01, -, -, -, -, 
1658974166.8457768, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974166.869736, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658974166.8938296, -, -, -, 0.45, -0.24, 10.02, 0.04, 0.00, 0.01, -, -, -, -, 
1658974166.925223, 24.0087890625, 35.7078849741171, 857.5274548906597, 0.45, -0.24, 10.02, 0.03, 0.00, 0.01, 858.2074124839061, 857.9395915163658, 24.61457607269287, 20:9:24,  
1658974166.998446, -, -, -, 0.45, -0.24, 10.02, 0.04, 0.00, 0.00, -, -, -, -, 
1658974167.022422, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974167.0468075, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.01, 0.02, -, -, -, -, 
1658974167.0708892, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974167.0947294, -, -, -, 0.45, -0.24, 10.02, 0.04, 0.01, 0.01, 858.1551435618454, 857.9395915163658, 24.61457607269287, -, 
1658974167.1319203, -, -, -, 0.45, -0.24, 10.02, 0.04, 0.02, 0.01, -, -, -, -, 
1658974167.1559095, -, -, -, 0.45, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658974167.1796875, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658974167.2035744, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
1658974167.233914, 24.0138671875, 35.674610788421326, 857.4799287636497, 0.41, -0.24, 10.02, 0.04, 0.01, 0.01, 858.3038595612218, 857.9395915163658, 24.61457607269287, 20:9:25,  
1658974167.3093374, -, -, -, 0.41, -0.24, 10.02, 0.04, 0.03, 0.01, -, -, -, -, 
1658974167.3333042, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.00, 0.00, -, -, -, -, 
1658974167.356988, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658974167.3807437, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.02, 0.01, -, -, -, -, 
1658974167.4045386, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, 858.2246214164765, 857.9395915163658, 24.61457607269287, -, 
1658974167.4408715, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.00, 0.01, -, -, -, -, 
1658974167.4647708, -, -, -, 0.41, -0.24, 10.02, 0.03, 0.01, 0.01, -, -, -, -, 
