SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658019459.3606918, -, -, -, -3.22, -5.69, 14.25, 0.13, 0.18, 0.00, -, -, -, -, 
1658019459.3901556, 25.6521484375, 37.415080831294915, 859.3675452260551, -3.22, -5.69, 14.25, 0.12, 0.06, 0.01, 860.0324583104493, 858.7542228623083, 27.17496364593506, 21:1:55,  
1658019459.4615397, -, -, -, -3.22, -5.69, 14.25, -0.04, 0.06, 0.02, -, -, -, -, 
1658019459.4852505, -, -, -, -3.22, -5.69, 14.25, 0.38, 0.03, 0.01, -, -, -, -, 
1658019459.508973, -, -, -, -3.22, -5.69, 14.25, -0.11, -0.07, 0.02, -, -, -, -, 
1658019459.532716, -, -, -, -3.22, -5.69, 14.25, 0.24, 0.26, 0.03, -, -, -, -, 
1658019459.5563638, -, -, -, -3.22, -5.69, 14.25, -0.01, -0.08, 0.00, 860.4947878421893, 857.777460495641, 27.17496364593506, -, 
1658019459.5964942, -, -, -, -3.22, -5.69, 14.25, -0.05, -0.14, 0.00, -, -, -, -, 
1658019459.6202133, -, -, -, -3.22, -5.69, 14.25, -0.05, 0.04, 0.04, -, -, -, -, 
1658019459.6438973, -, -, -, -3.22, -5.69, 14.25, -0.16, -0.22, 0.02, -, -, -, -, 
1658019459.667648, -, -, -, -3.22, -5.69, 14.25, -0.34, -0.39, 0.02, -, -, -, -, 
1658019459.6969674, 25.6673828125, 37.28112954764817, 859.3748448540359, -3.22, -5.69, 14.25, 0.10, -0.05, 0.03, 860.376123262376, 859.9263377023093, 27.17496364593506, 21:1:55,  
1658019459.767557, -, -, -, -3.22, -5.69, 14.25, -0.00, 0.13, -0.01, -, -, -, -, 
1658019459.7915838, -, -, -, -3.22, -5.69, 14.25, -0.07, 0.08, 0.00, -, -, -, -, 
1658019459.8152275, -, -, -, -3.22, -5.69, 14.25, 0.12, -0.35, -0.01, -, -, -, -, 
1658019459.8389788, -, -, -, -3.22, -5.69, 14.25, -0.20, -0.11, 0.02, -, -, -, -, 
1658019459.8627782, -, -, -, -3.22, -5.69, 14.25, 0.20, -0.03, 0.01, 860.1402067763188, 858.3635179156414, 27.17496364593506, -, 
1658019459.899441, -, -, -, -3.22, -5.69, 14.25, 0.02, -0.40, 0.01, -, -, -, -, 
1658019459.923181, -, -, -, -3.22, -5.69, 14.25, 0.43, 0.39, 0.04, -, -, -, -, 
1658019459.94685, -, -, -, -3.22, -5.69, 14.25, 0.20, -0.63, 0.00, -, -, -, -, 
1658019459.9705307, -, -, -, -12.37, -2.32, -26.15, -0.21, -0.41, -0.00, -, -, -, -, 
1658019459.9997475, 25.6673828125, 37.236425595257046, 859.382144508191, -12.37, -2.32, -26.15, -0.28, -0.32, 0.00, 860.4694881428136, 860.8756687996513, 27.157546043395996, 21:1:55,  
1658019460.0744689, -, -, -, -12.37, -2.32, -26.15, 0.25, 0.61, 0.06, -, -, -, -, 
1658019460.097816, -, -, -, -12.37, -2.32, -26.15, -0.05, -0.26, -0.02, -, -, -, -, 
1658019460.121865, -, -, -, -12.37, -2.32, -26.15, 0.08, -0.10, 0.04, -, -, -, -, 
1658019460.1460469, -, -, -, -12.37, -2.32, -26.15, -0.12, -0.27, 0.02, -, -, -, -, 
1658019460.1705265, -, -, -, -12.37, -2.32, -26.15, -0.03, 0.18, 0.07, 859.9347269844344, 859.4379565189755, 27.17496364593506, -, 
1658019460.2074814, -, -, -, -12.37, -2.32, -26.15, 0.47, 0.33, 0.04, -, -, -, -, 
1658019460.2314975, -, -, -, -12.37, -2.32, -26.15, 0.21, 0.13, 0.01, -, -, -, -, 
1658019460.255497, -, -, -, -12.37, -2.32, -26.15, 0.04, 0.35, 0.00, -, -, -, -, 
1658019460.2793517, -, -, -, -12.37, -2.32, -26.15, 0.25, 0.38, 0.04, -, -, -, -, 
1658019460.3081892, 25.6521484375, 37.35369835508968, 859.4298092165182, -12.37, -2.32, -26.15, 0.05, 0.26, -0.01, 859.9651636786073, 859.2152311310522, 27.157546043395996, 21:1:56,  
1658019460.3816936, -, -, -, -12.37, -2.32, -26.15, 0.02, -0.10, 0.01, -, -, -, -, 
1658019460.4057925, -, -, -, -12.37, -2.32, -26.15, 0.59, 0.36, 0.02, -, -, -, -, 
1658019460.430179, -, -, -, -12.37, -2.32, -26.15, 0.34, -0.13, -0.01, -, -, -, -, 
1658019460.4543855, -, -, -, -12.37, -2.32, -26.15, 0.34, 0.21, 0.03, -, -, -, -, 
1658019460.4783373, -, -, -, -12.37, -2.32, -26.15, -0.13, -0.19, 0.04, 860.5697879662271, 859.5356327556423, 27.17496364593506, -, 
1658019460.5153723, -, -, -, -12.37, -2.32, -26.15, -0.15, -0.28, 0.01, -, -, -, -, 
1658019460.53949, -, -, -, -12.37, -2.32, -26.15, -0.06, 0.19, 0.02, -, -, -, -, 
1658019460.5634465, -, -, -, -12.37, -2.32, -26.15, -0.30, -0.12, 0.01, -, -, -, -, 
1658019460.5874789, -, -, -, -12.37, -2.32, -26.15, 0.07, 0.14, 0.01, -, -, -, -, 
1658019460.6177132, 25.6470703125, 37.49324942686282, 859.3400632948892, -12.37, -2.32, -26.15, 0.36, 0.40, 0.00, 860.4127243503056, 859.633308992309, 27.17496364593506, 21:1:56,  
1658019460.6909177, -, -, -, -12.37, -2.32, -26.15, -0.24, -0.01, -0.03, -, -, -, -, 
1658019460.715108, -, -, -, -12.37, -2.32, -26.15, -0.07, -0.33, -0.03, -, -, -, -, 
1658019460.739089, -, -, -, -12.37, -2.32, -26.15, 0.07, 0.02, 0.02, -, -, -, -, 
1658019460.7632062, -, -, -, -12.37, -2.32, -26.15, 0.01, -0.30, 0.01, -, -, -, -, 
1658019460.7872927, -, -, -, -12.37, -2.32, -26.15, 0.16, 0.19, 0.02, 860.033228859669, 860.5123951223097, 27.17496364593506, -, 
1658019460.8243217, -, -, -, -12.37, -2.32, -26.15, 0.08, -0.03, 0.02, -, -, -, -, 
1658019460.8484406, -, -, -, -12.37, -2.32, -26.15, -0.01, -0.04, -0.00, -, -, -, -, 
1658019460.8726337, -, -, -, -12.37, -2.32, -26.15, -0.18, 0.13, -0.01, -, -, -, -, 
1658019460.8966672, -, -, -, -12.37, -2.32, -26.15, 0.07, 0.14, 0.01, -, -, -, -, 
1658019460.9268992, 25.6470703125, 37.683029747349416, 859.3894441885179, 1.59, -14.84, -12.65, -0.14, -0.34, 0.03, 860.3867825265801, 859.2426040456421, 27.17496364593506, 21:1:56,  
1658019461.0007062, -, -, -, 1.59, -14.84, -12.65, -0.28, 0.32, 0.01, -, -, -, -, 
1658019461.0245974, -, -, -, 1.59, -14.84, -12.65, -0.15, -0.29, 0.01, -, -, -, -, 
1658019461.0484178, -, -, -, 1.59, -14.84, -12.65, -0.24, -0.33, -0.01, -, -, -, -, 
1658019461.072559, -, -, -, 1.59, -14.84, -12.65, -0.39, -0.38, -0.00, -, -, -, -, 
1658019461.0966067, -, -, -, 1.59, -14.84, -12.65, -0.11, 0.04, 0.02, 860.072270020127, 859.2426040456421, 27.17496364593506, -, 
1658019461.1335697, -, -, -, 1.59, -14.84, -12.65, 0.03, 0.07, 0.01, -, -, -, -, 
1658019461.157792, -, -, -, 1.59, -14.84, -12.65, 0.03, -0.16, 0.03, -, -, -, -, 
1658019461.1816578, -, -, -, 1.59, -14.84, -12.65, 0.10, 0.06, 0.01, -, -, -, -, 
1658019461.2056134, -, -, -, 1.59, -14.84, -12.65, -0.06, -0.37, 0.00, -, -, -, -, 
1658019461.2360773, 25.6521484375, 37.839311515741784, 859.3400632948892, 1.59, -14.84, -12.65, -0.09, -0.17, -0.01, 860.4448305677874, 861.5593784278981, 27.157546043395996, 21:1:57,  
1658019461.309522, -, -, -, 1.59, -14.84, -12.65, 0.15, 0.32, -0.00, -, -, -, -, 
1658019461.3335693, -, -, -, 1.59, -14.84, -12.65, -0.01, -0.39, -0.02, -, -, -, -, 
1658019461.3575592, -, -, -, 1.59, -14.84, -12.65, 0.23, -0.13, -0.02, -, -, -, -, 
1658019461.3816514, -, -, -, 1.59, -14.84, -12.65, -0.34, -0.42, -0.00, -, -, -, -, 
1658019461.4057934, -, -, -, 1.59, -14.84, -12.65, -0.20, -0.28, 0.02, 860.1780921129474, 860.414718885643, 27.17496364593506, -, 
1658019461.4428356, -, -, -, 1.59, -14.84, -12.65, -0.28, -0.42, 0.00, -, -, -, -, 
1658019461.4680095, -, -, -, 1.59, -14.84, -12.65, -0.01, 0.08, 0.02, -, -, -, -, 
1658019461.4919112, -, -, -, 1.59, -14.84, -12.65, 0.13, -0.00, 0.00, -, -, -, -, 
1658019461.515895, -, -, -, 1.59, -14.84, -12.65, -0.03, -0.11, 0.02, -, -, -, -, 
1658019461.5468438, 25.6470703125, 37.80020908338851, 859.2996974394144, 1.59, -14.84, -12.65, 0.36, 0.28, 0.04, 860.3917910965073, 858.5588703889749, 27.17496364593506, 21:1:57,  
1658019461.621725, -, -, -, 1.59, -14.84, -12.65, -0.10, -0.39, 0.01, -, -, -, -, 
1658019461.6456597, -, -, -, 1.59, -14.84, -12.65, -0.09, -0.12, 0.03, -, -, -, -, 
1658019461.6697667, -, -, -, 1.59, -14.84, -12.65, 0.05, 0.16, 0.03, -, -, -, -, 
1658019461.694704, -, -, -, 1.59, -14.84, -12.65, 0.32, -0.01, 0.00, -, -, -, -, 
1658019461.7187512, -, -, -, 1.59, -14.84, -12.65, 0.23, 0.20, 0.00, 860.4459863916168, 858.4611941523082, 27.17496364593506, -, 
1658019461.7558126, -, -, -, 1.59, -14.84, -12.65, 0.01, 0.18, 0.02, -, -, -, -, 
1658019461.779936, -, -, -, 1.59, -14.84, -12.65, 0.40, 0.47, 0.07, -, -, -, -, 
1658019461.8041317, -, -, -, 1.59, -14.84, -12.65, 0.10, 0.40, -0.02, -, -, -, -, 
1658019461.8281074, -, -, -, 1.59, -14.84, -12.65, 0.16, 0.18, 0.01, -, -, -, -, 
1658019461.859216, 25.6673828125, 37.537904567337215, 859.3894441885179, 1.59, -14.84, -12.65, -0.03, 0.13, 0.05, 860.397570215654, 859.2426040456421, 27.17496364593506, 21:1:57,  
1658019461.932757, -, -, -, 1.59, -14.84, -12.65, -0.15, -0.40, 0.00, -, -, -, -, 
1658019461.9567819, -, -, -, -5.29, 15.11, -20.73, 0.12, 0.01, -0.01, -, -, -, -, 
1658019461.9822638, -, -, -, -5.29, 15.11, -20.73, 0.51, 0.58, 0.02, -, -, -, -, 
1658019462.0060017, -, -, -, -5.29, 15.11, -20.73, 0.30, 0.17, -0.00, -, -, -, -, 
1658019462.0298707, -, -, -, -5.29, 15.11, -20.73, -0.28, 0.21, 0.03, 860.4312175315752, 858.9495753356418, 27.17496364593506, -, 
1658019462.066799, -, -, -, -5.29, 15.11, -20.73, 0.16, -0.10, 0.03, -, -, -, -, 
1658019462.096865, -, -, -, -5.29, 15.11, -20.73, 0.03, 0.06, 0.03, -, -, -, -, 
1658019462.120953, -, -, -, -5.29, 15.11, -20.73, 0.26, 0.42, 0.03, -, -, -, -, 
1658019462.145139, -, -, -, -5.29, 15.11, -20.73, 0.33, 0.78, 0.05, -, -, -, -, 
1658019462.1752317, 25.6572265625, 37.627213099205285, 859.3748448540359, -5.29, 15.11, -20.73, -0.11, 0.28, 0.03, 860.205703459982, 859.4379565189755, 27.17496364593506, 21:1:58,  
1658019462.2487347, -, -, -, -5.29, 15.11, -20.73, 0.04, -0.03, -0.01, -, -, -, -, 
1658019462.2725139, -, -, -, -5.29, 15.11, -20.73, -0.03, -0.19, -0.02, -, -, -, -, 
1658019462.2961242, -, -, -, -5.29, 15.11, -20.73, -0.45, -0.59, 0.02, -, -, -, -, 
1658019462.3197317, -, -, -, -5.29, 15.11, -20.73, -0.01, -0.03, 0.01, -, -, -, -, 
1658019462.3434885, -, -, -, -5.29, 15.11, -20.73, 0.13, 0.54, 0.01, 860.1160629007724, 860.1216901756427, 27.17496364593506, -, 
1658019462.3798623, -, -, -, -5.29, 15.11, -20.73, 0.23, 0.10, 0.01, -, -, -, -, 
1658019462.403605, -, -, -, -5.29, 15.11, -20.73, 0.26, 0.13, 0.03, -, -, -, -, 
1658019462.4272532, -, -, -, -5.29, 15.11, -20.73, -0.01, -0.12, 0.01, -, -, -, -, 
1658019462.4508076, -, -, -, -5.29, 15.11, -20.73, 0.07, 0.08, 0.01, -, -, -, -, 
1658019462.4807744, 25.6572265625, 37.29229407977, 859.3400632948892, -5.29, 15.11, -20.73, 0.16, 0.20, 0.01, 859.8065589642465, 861.879862435644, 27.17496364593506, 21:1:58,  
1658019462.5525577, -, -, -, -5.29, 15.11, -20.73, -0.07, 0.11, 0.05, -, -, -, -, 
1658019462.5763466, -, -, -, -5.29, 15.11, -20.73, 0.31, 0.23, 0.00, -, -, -, -, 
1658019462.6001177, -, -, -, -5.29, 15.11, -20.73, -0.19, -0.00, 0.02, -, -, -, -, 
1658019462.6237655, -, -, -, -5.29, 15.11, -20.73, -0.28, -0.49, -0.00, -, -, -, -, 
1658019462.6473632, -, -, -, -5.29, 15.11, -20.73, -0.03, -0.68, 0.01, 860.0577580098252, 860.8054238323099, 27.17496364593506, -, 
1658019462.6837358, -, -, -, -5.29, 15.11, -20.73, -0.43, 0.03, 0.01, -, -, -, -, 
1658019462.7073982, -, -, -, -5.29, 15.11, -20.73, 0.73, 0.20, -0.01, -, -, -, -, 
1658019462.7312126, -, -, -, -5.29, 15.11, -20.73, -0.11, -0.03, 0.01, -, -, -, -, 
1658019462.7547712, -, -, -, -5.29, 15.11, -20.73, 0.19, 0.51, 0.02, -, -, -, -, 
1658019462.7870228, 25.6572265625, 37.3257657467471, 859.382144508191, -5.29, 15.11, -20.73, 0.05, -0.20, 0.02, 860.1837428072242, 861.5868337256438, 27.17496364593506, 21:1:58,  
1658019462.8578134, -, -, -, -5.29, 15.11, -20.73, -0.32, -0.59, 0.00, -, -, -, -, 
1658019462.881534, -, -, -, -5.29, 15.11, -20.73, 0.04, 0.46, 0.03, -, -, -, -, 
1658019462.905253, -, -, -, -5.29, 15.11, -20.73, 0.15, -0.30, 0.01, -, -, -, -, 
1658019462.9292424, -, -, -, -5.29, 15.11, -20.73, 0.47, 0.30, 0.04, -, -, -, -, 
1658019462.9532113, -, -, -, 0.53, -1.02, 14.52, -0.05, -0.07, 0.02, 859.8395641558179, 861.1961287789768, 27.17496364593506, -, 
1658019462.9900606, -, -, -, 0.53, -1.02, 14.52, -0.36, 0.11, 0.04, -, -, -, -, 
1658019463.0143836, -, -, -, 0.53, -1.02, 14.52, -0.17, 0.09, 0.03, -, -, -, -, 
1658019463.0383825, -, -, -, 0.53, -1.02, 14.52, -0.09, 0.12, 0.04, -, -, -, -, 
1658019463.0623977, -, -, -, 0.53, -1.02, 14.52, 0.15, 0.56, -0.00, -, -, -, -, 
1658019463.0902097, 25.6623046875, 37.33690866579467, 859.3748448540359, 0.53, -1.02, 14.52, -0.09, -0.03, 0.00, 860.2158490247062, 856.8983743656404, 27.17496364593506, 21:1:58,  
1658019463.162544, -, -, -, 0.53, -1.02, 14.52, -0.17, -0.04, 0.01, -, -, -, -, 
1658019463.1865351, -, -, -, 0.53, -1.02, 14.52, -0.41, 0.02, 0.02, -, -, -, -, 
1658019463.2104006, -, -, -, 0.53, -1.02, 14.52, 0.53, 0.28, 0.01, -, -, -, -, 
1658019463.234334, -, -, -, 0.53, -1.02, 14.52, -0.04, 0.03, 0.01, -, -, -, -, 
1658019463.2582567, -, -, -, 0.53, -1.02, 14.52, -0.07, -0.11, 0.01, 860.4467569408363, 859.3129039350874, 27.157546043395996, -, 
1658019463.2949917, -, -, -, 0.53, -1.02, 14.52, 0.15, 0.22, 0.02, -, -, -, -, 
1658019463.3188941, -, -, -, 0.53, -1.02, 14.52, 0.25, 0.63, 0.03, -, -, -, -, 
1658019463.342939, -, -, -, 0.53, -1.02, 14.52, 0.29, 0.04, 0.04, -, -, -, -, 
1658019463.3667102, -, -, -, 0.53, -1.02, 14.52, -0.25, -0.22, 0.01, -, -, -, -, 
1658019463.3965979, 25.6521484375, 37.19176550533416, 859.3420590174079, 0.53, -1.02, 14.52, -0.03, -0.37, 0.03, 860.4905498214817, 860.0240139389759, 27.17496364593506, 21:1:59,  
1658019463.4731197, -, -, -, 0.53, -1.02, 14.52, 0.07, 0.24, 0.05, -, -, -, -, 
1658019463.4969451, -, -, -, 0.53, -1.02, 14.52, 0.40, 0.24, 0.03, -, -, -, -, 
1658019463.5208678, -, -, -, 0.53, -1.02, 14.52, -0.16, 0.00, 0.03, -, -, -, -, 
1658019463.5447705, -, -, -, 0.53, -1.02, 14.52, 0.24, 0.25, -0.00, -, -, -, -, 
1658019463.5687375, -, -, -, 0.53, -1.02, 14.52, 0.41, 0.32, 0.02, 860.0975697195028, 859.5356327556423, 27.17496364593506, -, 
1658019463.605529, -, -, -, 0.53, -1.02, 14.52, 0.15, -0.22, 0.05, -, -, -, -, 
1658019463.6295664, -, -, -, 0.53, -1.02, 14.52, -0.01, -0.39, 0.02, -, -, -, -, 
1658019463.6535366, -, -, -, 0.53, -1.02, 14.52, -0.16, -0.21, 0.03, -, -, -, -, 
1658019463.6772656, -, -, -, 0.53, -1.02, 14.52, -0.30, -0.41, -0.01, -, -, -, -, 
1658019463.7071831, 25.677734375, 37.202930582476135, 859.416926804236, 0.53, -1.02, 14.52, 0.10, 0.39, 0.01, 859.9718417718435, 859.3402802823089, 27.17496364593506, 21:1:59,  
1658019463.7804883, -, -, -, 0.53, -1.02, 14.52, 0.32, 0.43, 0.02, -, -, -, -, 
1658019463.804434, -, -, -, 0.53, -1.02, 14.52, -0.16, -0.17, 0.00, -, -, -, -, 
1658019463.82822, -, -, -, 0.53, -1.02, 14.52, -0.12, -0.45, -0.03, -, -, -, -, 
1658019463.8520217, -, -, -, 0.53, -1.02, 14.52, -0.21, -0.14, 0.01, -, -, -, -, 
1658019463.875916, -, -, -, 0.53, -1.02, 14.52, -0.17, 0.20, 0.01, 859.8145213061821, 860.9031000689766, 27.17496364593506, -, 
1658019463.9129422, -, -, -, 0.53, -1.02, 14.52, 0.27, -0.09, 0.02, -, -, -, -, 
1658019463.9370604, -, -, -, -0.71, 7.53, 39.82, 0.00, 0.18, 0.03, -, -, -, -, 
1658019463.96083, -, -, -, -0.71, 7.53, 39.82, 0.13, 0.00, -0.01, -, -, -, -, 
1658019463.984436, -, -, -, -0.71, 7.53, 39.82, -0.24, -0.14, 0.02, -, -, -, -, 
1658019464.0128539, 25.6673828125, 37.26982989988498, 859.3420590174079, -0.71, 7.53, 39.82, -0.11, 0.19, -0.03, 860.2786487861009, 858.6565466256417, 27.17496364593506, 21:1:59,  
1658019464.083075, -, -, -, -0.71, 7.53, 39.82, -0.12, -0.31, 0.00, -, -, -, -, 
1658019464.106785, -, -, -, -0.71, 7.53, 39.82, -0.31, -0.45, -0.00, -, -, -, -, 
1658019464.1304555, -, -, -, -0.71, 7.53, 39.82, -0.37, -0.44, 0.00, -, -, -, -, 
1658019464.1540911, -, -, -, -0.71, 7.53, 39.82, -0.24, 0.00, 0.00, -, -, -, -, 
1658019464.1776605, -, -, -, -0.71, 7.53, 39.82, -0.07, -0.28, 0.02, 860.6865261729915, 860.0240139389759, 27.17496364593506, -, 
1658019464.213896, -, -, -, -0.71, 7.53, 39.82, 0.03, -0.04, 0.04, -, -, -, -, 
1658019464.2376297, -, -, -, -0.71, 7.53, 39.82, 0.01, 0.22, 0.03, -, -, -, -, 
1658019464.2613475, -, -, -, -0.71, 7.53, 39.82, -0.36, -0.19, 0.01, -, -, -, -, 
1658019464.2850266, -, -, -, -0.71, 7.53, 39.82, 0.17, 0.14, -0.01, -, -, -, -, 
1658019464.3125744, 25.677734375, 37.34800797991809, 859.3291743894488, -0.71, 7.53, 39.82, -0.05, -0.66, 0.02, 859.9465420724678, 861.879862435644, 27.17496364593506, 21:2:0,  
1658019464.385064, -, -, -, -0.71, 7.53, 39.82, -0.24, -0.27, 0.00, -, -, -, -, 
1658019464.4088182, -, -, -, -0.71, 7.53, 39.82, -0.18, -0.67, 0.04, -, -, -, -, 
1658019464.4325738, -, -, -, -0.71, 7.53, 39.82, 0.27, 0.46, 0.06, -, -, -, -, 
1658019464.4577112, -, -, -, -0.71, 7.53, 39.82, 0.07, 0.22, 0.04, -, -, -, -, 
1658019464.4813945, -, -, -, -0.71, 7.53, 39.82, 0.14, 0.04, 0.03, 860.0924327247056, 857.9728129689745, 27.17496364593506, -, 
1658019464.5177212, -, -, -, -0.71, 7.53, 39.82, -0.06, 0.06, 0.05, -, -, -, -, 
1658019464.5415819, -, -, -, -0.71, 7.53, 39.82, 0.15, 0.37, 0.00, -, -, -, -, 
1658019464.5655017, -, -, -, -0.71, 7.53, 39.82, 0.06, -0.14, 0.00, -, -, -, -, 
1658019464.5896046, -, -, -, -0.71, 7.53, 39.82, 0.34, 0.19, -0.07, -, -, -, -, 
1658019464.6170945, 25.6673828125, 37.53224443561122, 859.3639569653376, -0.71, 7.53, 39.82, 0.14, -0.31, -0.04, 860.3116539776723, 862.200367039179, 27.19238124847412, 21:2:0,  
1658019464.6909218, -, -, -, -0.71, 7.53, 39.82, 0.02, -0.04, 0.01, -, -, -, -, 
1658019464.7150939, -, -, -, -0.71, 7.53, 39.82, 0.47, 0.52, 0.03, -, -, -, -, 
1658019464.7396812, -, -, -, -0.71, 7.53, 39.82, -0.07, -0.33, 0.02, -, -, -, -, 
1658019464.7636437, -, -, -, -0.71, 7.53, 39.82, -0.24, -0.22, 0.01, -, -, -, -, 
1658019464.7876983, -, -, -, -0.71, 7.53, 39.82, -0.09, -0.03, 0.01, 860.4976131893277, 859.4379565189755, 27.17496364593506, -, 
1658019464.824648, -, -, -, -0.71, 7.53, 39.82, -0.00, 0.06, -0.01, -, -, -, -, 
1658019464.849197, -, -, -, -0.71, 7.53, 39.82, -0.38, -0.16, -0.03, -, -, -, -, 
1658019464.8734055, -, -, -, -0.71, 7.53, 39.82, 0.02, -0.03, 0.04, -, -, -, -, 
1658019464.89773, -, -, -, -0.71, 7.53, 39.82, -0.16, -0.31, 0.03, -, -, -, -, 
1658019464.926374, 25.677734375, 38.02900336489314, 859.3291743894488, 9.83, 1.74, 3.79, 0.31, 0.01, 0.04, 859.8301891403132, 860.1216901756427, 27.17496364593506, 21:2:0,  
1658019465.0002978, -, -, -, 9.83, 1.74, 3.79, 0.25, 0.47, 0.03, -, -, -, -, 
1658019465.024489, -, -, -, 9.83, 1.74, 3.79, 0.21, -0.04, -0.02, -, -, -, -, 
1658019465.0485492, -, -, -, 9.83, 1.74, 3.79, -0.13, -0.40, 0.03, -, -, -, -, 
1658019465.0761175, -, -, -, 9.83, 1.74, 3.79, 0.32, 0.04, -0.03, -, -, -, -, 
1658019465.1000679, -, -, -, 9.83, 1.74, 3.79, -0.13, 0.09, 0.01, 860.2745391902632, 859.3402802823089, 27.17496364593506, -, 
1658019465.1376448, -, -, -, 9.83, 1.74, 3.79, 0.22, 0.07, 0.01, -, -, -, -, 
1658019465.1615763, -, -, -, 9.83, 1.74, 3.79, -0.20, -0.39, -0.04, -, -, -, -, 
1658019465.1855292, -, -, -, 9.83, 1.74, 3.79, 0.44, 0.38, 0.04, -, -, -, -, 
1658019465.2095265, -, -, -, 9.83, 1.74, 3.79, 0.15, -0.17, 0.02, -, -, -, -, 
1658019465.239782, 25.677734375, 38.24665869960668, 859.4116241469899, 9.83, 1.74, 3.79, -0.34, 0.05, -0.01, 860.7028361314723, 859.2426040456421, 27.17496364593506, 21:2:1,  
1658019465.312618, -, -, -, 9.83, 1.74, 3.79, -0.14, -0.25, 0.04, -, -, -, -, 
1658019465.3366013, -, -, -, 9.83, 1.74, 3.79, 0.12, 0.14, 0.01, -, -, -, -, 
1658019465.3608081, -, -, -, 9.83, 1.74, 3.79, -0.15, 0.45, 0.01, -, -, -, -, 
1658019465.384853, -, -, -, 9.83, 1.74, 3.79, 0.07, -0.07, 0.01, -, -, -, -, 
1658019465.4087865, -, -, -, 9.83, 1.74, 3.79, 0.03, -0.14, -0.01, 860.0905063516567, 860.3170426489762, 27.17496364593506, -, 
1658019465.4460766, -, -, -, 9.83, 1.74, 3.79, 0.01, -0.29, 0.04, -, -, -, -, 
1658019465.4726744, -, -, -, 9.83, 1.74, 3.79, -0.23, -0.41, 0.01, -, -, -, -, 
1658019465.4966428, -, -, -, 9.83, 1.74, 3.79, 0.02, -0.01, -0.00, -, -, -, -, 
1658019465.52079, -, -, -, 9.83, 1.74, 3.79, 0.07, 0.11, 0.02, -, -, -, -, 
1658019465.5494504, 25.6724609375, 38.280178198044865, 859.4043243871517, 9.83, 1.74, 3.79, 0.03, -0.36, -0.00, 860.2516795634161, 859.5356327556423, 27.17496364593506, 21:2:1,  
1658019465.6243634, -, -, -, 9.83, 1.74, 3.79, 0.27, -0.20, -0.01, -, -, -, -, 
1658019465.6484144, -, -, -, 9.83, 1.74, 3.79, 0.27, 0.23, 0.03, -, -, -, -, 
1658019465.6726098, -, -, -, 9.83, 1.74, 3.79, -0.21, -0.19, 0.00, -, -, -, -, 
1658019465.6963897, -, -, -, 9.83, 1.74, 3.79, -0.13, -0.46, 0.01, -, -, -, -, 
1658019465.7203975, -, -, -, 9.83, 1.74, 3.79, 0.35, 0.47, 0.04, 859.9629804558185, 859.269976960232, 27.19238124847412, -, 
1658019465.7575104, -, -, -, 9.83, 1.74, 3.79, 0.09, 0.20, 0.00, -, -, -, -, 
1658019465.7814786, -, -, -, 9.83, 1.74, 3.79, 0.02, 0.58, 0.01, -, -, -, -, 
1658019465.8053749, -, -, -, 9.83, 1.74, 3.79, 0.06, 0.41, 0.01, -, -, -, -, 
1658019465.8292878, -, -, -, 9.83, 1.74, 3.79, 0.01, 0.03, 0.05, -, -, -, -, 
1658019465.8571923, 25.6673828125, 38.25226225562676, 859.39702465348, 9.83, 1.74, 3.79, 0.09, -0.25, 0.02, 859.8106685600842, 857.777460495641, 27.17496364593506, 21:2:1,  
1658019465.930831, -, -, -, 8.56, 13.54, -14.77, -0.17, -0.21, 0.03, -, -, -, -, 
1658019465.9546893, -, -, -, 8.56, 13.54, -14.77, -0.11, 0.14, 0.03, -, -, -, -, 
1658019465.9784164, -, -, -, 8.56, 13.54, -14.77, 0.06, -0.25, 0.03, -, -, -, -, 
1658019466.00229, -, -, -, 8.56, 13.54, -14.77, 0.34, 0.07, 0.01, -, -, -, -, 
1658019466.0264604, -, -, -, 8.56, 13.54, -14.77, -0.04, -0.29, -0.04, 859.8454716998345, 859.3402802823089, 27.17496364593506, -, 
1658019466.0630746, -, -, -, 8.56, 13.54, -14.77, -0.24, -0.46, -0.02, -, -, -, -, 
1658019466.087105, -, -, -, 8.56, 13.54, -14.77, -0.10, 0.00, 0.01, -, -, -, -, 
1658019466.1111112, -, -, -, 8.56, 13.54, -14.77, 0.25, -0.05, 0.04, -, -, -, -, 
1658019466.1350074, -, -, -, 8.56, 13.54, -14.77, -0.04, 0.07, 0.01, -, -, -, -, 
1658019466.1654668, 25.6623046875, 38.06251872301881, 859.3420590174079, 8.56, 13.54, -14.77, 0.11, -0.06, 0.04, 860.317689946559, 857.3163835742674, 27.19238124847412, 21:2:2,  
1658019466.2388859, -, -, -, 8.56, 13.54, -14.77, -0.02, 0.08, 0.02, -, -, -, -, 
1658019466.262986, -, -, -, 8.56, 13.54, -14.77, 0.21, -0.07, 0.03, -, -, -, -, 
1658019466.287221, -, -, -, 8.56, 13.54, -14.77, -0.01, 0.11, -0.00, -, -, -, -, 
1658019466.3112764, -, -, -, 8.56, 13.54, -14.77, 0.17, 0.43, 0.04, -, -, -, -, 
