SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658018814.368538, -, -, -, 0.15, 0.14, 10.07, 0.03, 0.01, 0.02, 860.3101128792332, 859.7127507507778, 24.87584011077881, -, 
1658018814.4052248, -, -, -, 0.15, 0.14, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018814.429163, -, -, -, 0.15, 0.14, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1658018814.4530578, -, -, -, 0.15, 0.14, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658018814.4769173, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018814.508981, 23.8658203125, 40.0949606600624, 859.385039669859, 0.15, 0.14, 10.07, 0.03, 0.01, 0.02, 860.4200445678913, 859.6155276214681, 24.87584011077881, 20:39:56,  
1658018814.5808308, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018814.60492, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018814.6289878, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018814.6529791, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018814.6769655, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.02, 0.01, 860.4245394383389, 859.6852336656651, 24.858422508239745, -, 
1658018814.7137327, -, -, -, 0.15, 0.14, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1658018814.737772, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018814.7616239, -, -, -, 0.15, 0.14, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018814.7854822, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018814.8171284, 23.8708984375, 39.961627987696765, 859.3774473177227, 0.15, 0.14, 10.07, 0.04, 0.01, 0.01, 860.3960291172149, 859.6155276214681, 24.87584011077881, 20:39:56,  
1658018814.8908746, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1658018814.9147248, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018814.9388433, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018814.9626434, -, -, -, 0.15, 0.14, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018814.986603, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.01, 0.01, 860.4470137905762, 859.7127507507778, 24.87584011077881, -, 
1658018815.0232341, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.02, 0.02, -, -, -, -, 
1658018815.047178, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018815.071018, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1658018815.094928, -, -, -, 0.15, 0.14, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1658018815.1237233, 23.8708984375, 40.01719678404074, 859.3722557425748, 0.15, 0.14, 10.07, 0.03, 0.02, 0.01, 860.3504382883905, 859.7127507507778, 24.87584011077881, 20:39:56,  
1658018815.1966887, -, -, -, 0.15, 0.14, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1658018815.2210062, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018815.2452986, -, -, -, 0.19, 0.14, 10.08, 0.04, 0.02, 0.02, -, -, -, -, 
1658018815.2693672, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.02, 0.02, -, -, -, -, 
1658018815.2934587, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.02, 0.01, 860.3810034074334, 859.7127507507778, 24.87584011077881, -, 
1658018815.3311467, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018815.3552022, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658018815.379149, -, -, -, 0.19, 0.14, 10.08, 0.04, 0.00, 0.01, -, -, -, -, 
1658018815.4029853, -, -, -, 0.19, 0.14, 10.08, 0.04, 0.02, 0.01, -, -, -, -, 
1658018815.4328218, 23.88125, 40.23939851426412, 859.3996620593249, 0.19, 0.14, 10.08, 0.04, 0.01, 0.01, 860.2809604337597, 859.6155276214681, 24.87584011077881, 20:39:57,  
1658018815.5052068, -, -, -, 0.19, 0.14, 10.08, 0.04, 0.01, 0.02, -, -, -, -, 
1658018815.5290616, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018815.5539236, -, -, -, 0.19, 0.14, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018815.5786836, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.01, 0.02, -, -, -, -, 
1658018815.6024961, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.01, 0.02, 860.330275583812, 859.7127507507778, 24.87584011077881, -, 
1658018815.640085, -, -, -, 0.19, 0.14, 10.08, 0.04, 0.01, 0.02, -, -, -, -, 
1658018815.6640854, -, -, -, 0.19, 0.14, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018815.6882687, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018815.712379, -, -, -, 0.19, 0.14, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018815.7495508, 23.88125, 40.20054153606964, 859.3996620593249, 0.19, 0.14, 10.08, 0.03, 0.01, 0.01, 860.4082294798579, 859.6155276214681, 24.87584011077881, 20:39:57,  
1658018815.8218837, -, -, -, 0.19, 0.14, 10.08, 0.04, 0.02, 0.01, -, -, -, -, 
1658018815.8455496, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018815.8691845, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1658018815.8930173, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.01, 0.02, -, -, -, -, 
1658018815.9167247, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.02, 0.01, 860.2940597704923, 859.588013968987, 24.858422508239745, -, 
1658018815.9532628, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018815.9771655, -, -, -, 0.19, 0.14, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018816.0008364, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018816.024427, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018816.0647144, 23.88125, 40.05609868418985, 859.3521602358959, 0.19, 0.14, 10.08, 0.04, 0.01, 0.01, 860.5091714276213, 859.6852336656651, 24.858422508239745, 20:39:57,  
1658018816.135245, -, -, -, 0.19, 0.14, 10.08, 0.03, 0.01, 0.02, -, -, -, -, 
1658018816.1590905, -, -, -, 0.19, 0.14, 10.08, 0.04, 0.01, 0.00, -, -, -, -, 
1658018816.1826534, -, -, -, 0.19, 0.14, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018816.2062657, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.02, 0.01, -, -, -, -, 
1658018816.229837, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.01, 0.01, 860.3899931483282, 859.6155276214681, 24.87584011077881, -, 
1658018816.266633, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.01, 0.02, -, -, -, -, 
1658018816.2903903, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658018816.3140793, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.02, 0.01, -, -, -, -, 
1658018816.337823, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658018816.3691852, 23.88125, 39.94500775808061, 859.3667818993115, 0.17, 0.15, 10.11, 0.03, 0.02, 0.01, 860.3459434179431, 859.7127507507778, 24.87584011077881, 20:39:58,  
1658018816.4398968, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658018816.4637198, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658018816.487545, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658018816.5114539, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.01, 0.02, -, -, -, -, 
1658018816.5355191, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.01, 0.01, 860.436868225852, 859.7127507507778, 24.87584011077881, -, 
1658018816.5728152, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.01, 0.01, -, -, -, -, 
1658018816.5968394, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.02, 0.01, -, -, -, -, 
1658018816.6207802, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658018816.6446567, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.01, 0.01, -, -, -, -, 
1658018816.6792135, 23.88125, 40.04500014499645, 859.3868777958871, 0.17, 0.15, 10.11, 0.03, 0.02, 0.01, 860.2828868068085, 859.6155276214681, 24.87584011077881, 20:39:58,  
1658018816.7518477, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.02, 0.02, -, -, -, -, 
1658018816.7763534, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.02, 0.02, -, -, -, -, 
1658018816.8010705, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.01, 0.01, -, -, -, -, 
1658018816.8250387, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658018816.849045, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.02, 0.01, 860.3293766097223, 859.6155276214681, 24.87584011077881, -, 
1658018816.8859851, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658018816.9099355, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.02, 0.01, -, -, -, -, 
1658018816.9338274, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.02, 0.01, -, -, -, -, 
1658018816.9577222, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.01, 0.01, -, -, -, -, 
1658018816.988436, 23.886328125, 40.11169470501513, 859.4617864274719, 0.17, 0.15, 10.11, 0.03, 0.01, 0.01, 860.427750060087, 859.6155276214681, 24.87584011077881, 20:39:58,  
1658018817.0604177, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.01, 0.02, -, -, -, -, 
1658018817.0843377, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.01, 0.02, -, -, -, -, 
1658018817.108478, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.01, 0.01, -, -, -, -, 
1658018817.132403, -, -, -, 0.17, 0.15, 10.11, 0.04, 0.02, 0.01, -, -, -, -, 
1658018817.1563756, -, -, -, 0.17, 0.15, 10.11, 0.03, 0.02, 0.01, 860.322955366226, 859.6155276214681, 24.87584011077881, -, 
1658018817.195481, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018817.2194786, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1658018817.243238, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018817.2671592, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018817.3003082, 23.89140625, 40.05055583361067, 859.4142845562641, 0.18, 0.13, 10.08, 0.03, 0.02, 0.01, 860.2771076876618, 859.6155276214681, 24.87584011077881, 20:39:59,  
1658018817.3724773, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018817.3965404, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018817.4204426, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018817.4442558, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.01, 0.02, -, -, -, -, 
1658018817.4683146, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.01, 0.01, 860.2655494493683, 859.6155276214681, 24.87584011077881, -, 
1658018817.505307, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018817.5295353, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.02, 0.02, -, -, -, -, 
1658018817.553474, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.01, 0.02, -, -, -, -, 
1658018817.577405, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018817.6096466, 23.88125, 39.81165306202279, 859.3868777958871, 0.18, 0.13, 10.08, 0.03, 0.01, 0.01, 860.2970135425005, 859.6155276214681, 24.87584011077881, 20:39:59,  
1658018817.6839507, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1658018817.7133524, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.01, 0.02, -, -, -, -, 
1658018817.7375455, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.01, 0.02, -, -, -, -, 
1658018817.7616181, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018817.7854393, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.02, 0.01, 860.5570739041043, 859.6155276214681, 24.87584011077881, -, 
1658018817.8265598, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018817.8505344, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018817.8743463, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.02, 0.02, -, -, -, -, 
1658018817.8982732, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018817.9282231, 23.88125, 39.783862856672606, 859.4142845562641, 0.18, 0.13, 10.08, 0.03, 0.01, 0.01, 863.6110173109863, 859.7402678358904, 24.893257713317873, 20:39:59,  
1658018818.0013766, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658018818.0252445, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018818.0490687, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.02, 0.01, -, -, -, -, 
1658018818.0729387, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018818.0991223, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.02, 0.01, 860.3191026201281, 859.6155276214681, 24.87584011077881, -, 
1658018818.1367486, -, -, -, 0.18, 0.13, 10.08, 0.04, 0.01, 0.02, -, -, -, -, 
1658018818.1613114, -, -, -, 0.18, 0.13, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658018818.1855342, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.01, 0.02, -, -, -, -, 
1658018818.2095642, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.02, 0.01, -, -, -, -, 
1658018818.2410553, 23.88125, 39.94501930164935, 859.3174431650572, 0.22, 0.15, 9.99, 0.04, 0.01, 0.01, 860.4369966507218, 859.6155276214681, 24.87584011077881, 20:40:0,  
1658018818.3147159, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.02, 0.01, -, -, -, -, 
1658018818.3395154, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.01, 0.02, -, -, -, -, 
1658018818.3634505, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.02, 0.01, -, -, -, -, 
1658018818.387367, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.02, 0.02, -, -, -, -, 
1658018818.4115086, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.01, 0.01, 860.3758664126362, 859.6155276214681, 24.87584011077881, -, 
1658018818.4484608, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.02, 0.01, -, -, -, -, 
1658018818.4724662, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.02, 0.02, -, -, -, -, 
1658018818.4964278, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658018818.5203302, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.02, 0.02, -, -, -, -, 
1658018818.5523539, 23.89140625, 39.71163338271266, 859.4069732943614, 0.22, 0.15, 9.99, 0.03, 0.02, 0.02, 860.3216711175266, 859.7127507507778, 24.87584011077881, 20:40:0,  
1658018818.6255856, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.02, 0.02, -, -, -, -, 
1658018818.6507592, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658018818.6745715, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.01, 0.02, -, -, -, -, 
1658018818.6984377, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.01, 0.02, -, -, -, -, 
1658018818.7225714, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.01, 0.01, 860.3415769723656, 859.6155276214681, 24.87584011077881, -, 
1658018818.7637014, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.01, 0.02, -, -, -, -, 
1658018818.7875352, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658018818.8114955, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658018818.8352213, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.02, 0.02, -, -, -, -, 
1658018818.8670187, 23.89140625, 39.628289784084856, 859.4563143833296, 0.22, 0.15, 9.99, 0.04, 0.01, 0.01, 860.2715854182549, 859.6155276214681, 24.87584011077881, 20:40:0,  
1658018818.9398136, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658018818.9636111, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.01, 0.02, -, -, -, -, 
1658018818.9874918, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658018819.0114179, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658018819.0351577, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.01, 0.01, 860.2950871694517, 859.6155276214681, 24.87584011077881, -, 
1658018819.071887, -, -, -, 0.22, 0.15, 9.99, 0.04, 0.01, 0.02, -, -, -, -, 
1658018819.0956616, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.02, 0.02, -, -, -, -, 
1658018819.1195846, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658018819.1436558, -, -, -, 0.22, 0.15, 9.99, 0.03, 0.01, 0.02, -, -, -, -, 
1658018819.1735058, 23.89140625, 39.85054534965475, 859.4215958450317, 0.20, 0.18, 10.05, 0.04, 0.00, 0.01, 860.3248817392749, 859.7127507507778, 24.87584011077881, 20:40:1,  
1658018819.2455983, -, -, -, 0.20, 0.18, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658018819.2716873, -, -, -, 0.20, 0.18, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658018819.295355, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.01, 0.02, -, -, -, -, 
1658018819.3193097, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.02, 0.01, -, -, -, -, 
1658018819.343095, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.01, 0.01, 860.317689946559, 859.6155276214681, 24.87584011077881, -, 
1658018819.3798847, -, -, -, 0.20, 0.18, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658018819.403752, -, -, -, 0.20, 0.18, 10.05, 0.04, 0.01, 0.02, -, -, -, -, 
1658018819.4274626, -, -, -, 0.20, 0.18, 10.05, 0.04, 0.02, 0.02, -, -, -, -, 
1658018819.4513023, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.02, 0.01, -, -, -, -, 
1658018819.4790795, 23.88125, 39.90054906874223, 859.374092771313, 0.20, 0.18, 10.05, 0.04, 0.01, 0.00, 860.3921763711171, 859.7402678358904, 24.893257713317873, 20:40:1,  
1658018819.5516925, -, -, -, 0.20, 0.18, 10.05, 0.04, 0.01, 0.02, -, -, -, -, 
1658018819.5755584, -, -, -, 0.20, 0.18, 10.05, 0.04, 0.02, 0.01, -, -, -, -, 
1658018819.5996711, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.02, 0.02, -, -, -, -, 
1658018819.6235085, -, -, -, 0.20, 0.18, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658018819.64738, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.01, 0.01, 860.3399074490565, 859.7127507507778, 24.87584011077881, -, 
1658018819.6842752, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658018819.708308, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.02, 0.01, -, -, -, -, 
1658018819.7322385, -, -, -, 0.20, 0.18, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658018819.756274, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.02, 0.02, -, -, -, -, 
1658018819.788099, 23.886328125, 39.939451834478014, 859.3941888628406, 0.20, 0.18, 10.05, 0.03, 0.01, 0.01, 860.2437172214806, 859.6155276214681, 24.87584011077881, 20:40:1,  
1658018819.860107, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.01, 0.02, -, -, -, -, 
1658018819.8840785, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.02, 0.01, -, -, -, -, 
1658018819.9079618, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658018819.9319136, -, -, -, 0.20, 0.18, 10.05, 0.04, 0.02, 0.01, -, -, -, -, 
1658018819.9558241, -, -, -, 0.20, 0.18, 10.05, 0.04, 0.02, 0.01, 860.2582292317824, 859.7127507507778, 24.87584011077881, -, 
1658018819.9926953, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658018820.01658, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.02, 0.01, -, -, -, -, 
1658018820.0405595, -, -, -, 0.20, 0.18, 10.05, 0.03, 0.02, 0.01, -, -, -, -, 
1658018820.0645597, -, -, -, 0.20, 0.18, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658018820.0922472, 23.9015625, 39.933907318867334, 859.3868777958871, 0.20, 0.18, 10.05, 0.03, 0.02, 0.02, 860.2828868068085, 859.6155276214681, 24.87584011077881, 20:40:1,  
1658018820.1661208, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.02, 0.01, -, -, -, -, 
1658018820.1902208, -, -, -, 0.23, 0.18, 10.19, 0.03, 0.02, 0.01, -, -, -, -, 
1658018820.214146, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.00, 0.01, -, -, -, -, 
1658018820.23815, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.02, 0.02, -, -, -, -, 
1658018820.2621043, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.02, 0.01, 860.3883236250192, 859.7127507507778, 24.87584011077881, -, 
1658018820.2991545, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.01, 0.01, -, -, -, -, 
1658018820.3232272, -, -, -, 0.23, 0.18, 10.19, 0.03, 0.01, 0.01, -, -, -, -, 
1658018820.3471978, -, -, -, 0.23, 0.18, 10.19, 0.03, 0.02, 0.02, -, -, -, -, 
1658018820.3710513, -, -, -, 0.23, 0.18, 10.19, 0.03, 0.02, 0.01, -, -, -, -, 
1658018820.4010618, 23.89140625, 39.88946992703201, 859.3667818993115, 0.23, 0.18, 10.19, 0.03, 0.01, 0.02, 860.4054041327196, 859.6430412739492, 24.893257713317873, 20:40:2,  
1658018820.473513, -, -, -, 0.23, 0.18, 10.19, 0.03, 0.01, 0.01, -, -, -, -, 
1658018820.4985585, -, -, -, 0.23, 0.18, 10.19, 0.03, 0.01, 0.02, -, -, -, -, 
1658018820.522476, -, -, -, 0.23, 0.18, 10.19, 0.03, 0.01, 0.01, -, -, -, -, 
1658018820.5463336, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.01, 0.01, -, -, -, -, 
1658018820.5702953, -, -, -, 0.23, 0.18, 10.19, 0.03, 0.02, 0.02, 860.3020221124278, 859.6155276214681, 24.87584011077881, -, 
1658018820.6070385, -, -, -, 0.23, 0.18, 10.19, 0.03, 0.02, 0.01, -, -, -, -, 
1658018820.6311064, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.02, 0.01, -, -, -, -, 
1658018820.65515, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.01, 0.02, -, -, -, -, 
1658018820.678979, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.01, 0.02, -, -, -, -, 
1658018820.7087326, 23.89140625, 39.889459026208854, 859.4215958450317, 0.23, 0.18, 10.19, 0.04, 0.01, 0.01, 860.330275583812, 859.6430412739492, 24.893257713317873, 20:40:2,  
1658018820.7820134, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.01, 0.02, -, -, -, -, 
1658018820.8059933, -, -, -, 0.23, 0.18, 10.19, 0.03, 0.01, 0.01, -, -, -, -, 
1658018820.8295581, -, -, -, 0.23, 0.18, 10.19, 0.03, 0.01, 0.02, -, -, -, -, 
1658018820.853202, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.01, 0.01, -, -, -, -, 
1658018820.876737, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.01, 0.02, 860.417090795883, 859.6155276214681, 24.87584011077881, -, 
1658018820.9130306, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.01, 0.01, -, -, -, -, 
1658018820.9366925, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.02, 0.01, -, -, -, -, 
1658018820.9603057, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.01, 0.02, -, -, -, -, 
1658018820.9839156, -, -, -, 0.23, 0.18, 10.19, 0.03, 0.02, 0.01, -, -, -, -, 
1658018821.0132806, 23.89140625, 39.95610789802168, 859.4215958450317, 0.23, 0.18, 10.19, 0.04, 0.02, 0.01, 860.4602415521788, 859.6430412739492, 24.893257713317873, 20:40:2,  
1658018821.0839908, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.00, 0.01, -, -, -, -, 
1658018821.1077101, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.01, 0.01, -, -, -, -, 
1658018821.1313915, -, -, -, 0.23, 0.18, 10.19, 0.04, 0.01, 0.01, -, -, -, -, 
1658018821.1550517, -, -, -, 0.21, 0.21, 9.99, 0.03, 0.02, 0.02, -, -, -, -, 
1658018821.1787095, -, -, -, 0.21, 0.21, 9.99, 0.04, 0.01, 0.02, 860.4377671999414, 859.6430412739492, 24.893257713317873, -, 
1658018821.215005, -, -, -, 0.21, 0.21, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658018821.2387254, -, -, -, 0.21, 0.21, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1658018821.262392, -, -, -, 0.21, 0.21, 9.99, 0.04, 0.01, 0.02, -, -, -, -, 
1658018821.2861266, -, -, -, 0.21, 0.21, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1658018821.3157747, 23.89140625, 40.128361797957865, 859.3667818993115, 0.21, 0.21, 9.99, 0.03, 0.01, 0.01, 860.3226985164861, 859.7402678358904, 24.893257713317873, 20:40:3,  
