SystemTime, ADC 1 (Vibration), ADC 2 (Battery), 
1657916684.7061622, 0, 1, 
1657916684.7085168, 0, 1, 
1657916684.710848, 0, 1, 
1657916684.7133653, 0, 1, 
1657916684.71591, 0, 1, 
1657916684.7233298, 0, 1, 
1657916684.725792, 0, 1, 
1657916684.728223, 0, 1, 
1657916684.7305794, 0, 1, 
1657916684.732911, 0, 1, 
1657916684.7352262, 0, 1, 
1657916684.7375844, 0, 1, 
1657916684.7404516, 0, 1, 
1657916684.7427893, 0, 1, 
1657916684.7451515, 0, 1, 
1657916684.7544353, 0, 1, 
1657916684.763458, 0, 1, 
1657916684.7662406, 0, 1, 
1657916684.7689397, 0, 1, 
1657916684.7754066, 0, 1, 
1657916684.7790926, 0, 1, 
1657916684.7817082, 0, 1, 
1657916684.784321, 0, 1, 
1657916684.7869177, 0, 1, 
1657916684.7895474, 0, 1, 
1657916684.7971516, 0, 1, 
1657916684.79994, 0, 1, 
1657916684.8027694, 0, 1, 
1657916684.8053231, 0, 1, 
1657916684.8078623, 0, 1, 
1657916684.810362, 0, 1, 
1657916684.8128695, 0, 1, 
1657916684.8153577, 0, 1, 
1657916684.817885, 0, 1, 
1657916684.8204205, 0, 1, 
1657916684.8284426, 0, 1, 
1657916684.831067, 0, 1, 
1657916684.8335657, 0, 1, 
1657916684.8360527, 0, 1, 
1657916684.8385837, 0, 1, 
1657916684.8410494, 0, 1, 
1657916684.8435056, 0, 1, 
1657916684.8459706, 0, 1, 
1657916684.848548, 0, 1, 
1657916684.851543, 0, 1, 
1657916684.8585362, 0, 1, 
1657916684.860999, 0, 1, 
1657916684.863652, 0, 1, 
1657916684.866015, 0, 1, 
1657916684.8683836, 0, 1, 
1657916684.8707335, 0, 1, 
1657916684.8733115, 0, 1, 
1657916684.8760772, 3, 1, 
1657916684.8784404, 0, 1, 
1657916684.8807862, 0, 1, 
1657916684.8863897, 0, 1, 
1657916684.8891845, 0, 1, 
1657916684.8918006, 0, 1, 
1657916684.8944776, 0, 1, 
1657916684.8969314, 0, 1, 
1657916684.899357, 0, 1, 
1657916684.9016752, 0, 1, 
1657916684.9045582, 0, 1, 
1657916684.9070003, 0, 1, 
1657916684.909613, 0, 1, 
1657916684.919153, 0, 1, 
1657916684.9215562, 0, 1, 
1657916684.9238696, 0, 1, 
1657916684.926184, 0, 1, 
1657916684.9286833, 0, 1, 
1657916684.931009, 0, 1, 
1657916684.933371, 0, 1, 
1657916684.9356813, 0, 1, 
1657916684.9382133, 0, 1, 
1657916684.9414563, 0, 1, 
1657916684.950146, 0, 1, 
1657916684.9537783, 0, 1, 
1657916684.956318, 0, 1, 
1657916684.9586792, 0, 1, 
1657916684.9610155, 0, 1, 
1657916684.963328, 0, 1, 
1657916684.9656718, 0, 1, 
1657916684.9680188, 0, 1, 
1657916684.9703255, 0, 1, 
1657916684.9726357, 0, 1, 
1657916684.98003, 0, 1, 
1657916684.9824586, 0, 1, 
1657916684.984865, 0, 1, 
1657916684.9872043, 0, 1, 
1657916684.9895117, 0, 1, 
1657916684.9918065, 0, 1, 
1657916684.9941123, 0, 1, 
1657916684.9964066, 0, 1, 
1657916684.998735, 0, 1, 
1657916685.001561, 0, 1, 
1657916685.0089283, 0, 1, 
1657916685.0113773, 0, 1, 
1657916685.0137348, 0, 1, 
1657916685.0160468, 0, 1, 
1657916685.0183945, 0, 1, 
1657916685.0207038, 0, 1, 
1657916685.0229986, 0, 1, 
1657916685.0260487, 0, 1, 
1657916685.0285742, 0, 1, 
1657916685.0308735, 0, 1, 
1657916685.0384362, 0, 1, 
1657916685.0408888, 0, 1, 
1657916685.0432534, 0, 1, 
1657916685.0455532, 0, 1, 
1657916685.0480855, 0, 1, 
1657916685.0509994, 0, 1, 
1657916685.0533657, 0, 1, 
1657916685.0556428, 0, 1, 
1657916685.057965, 0, 1, 
1657916685.0602934, 0, 1, 
1657916685.0727742, 0, 1, 
1657916685.076315, 0, 1, 
1657916685.0824513, 0, 1, 
1657916685.0857465, 0, 1, 
1657916685.0885994, 0, 1, 
1657916685.0909266, 0, 1, 
1657916685.0932345, 0, 1, 
1657916685.0955439, 0, 1, 
1657916685.09787, 0, 1, 
1657916685.1001668, 0, 1, 
1657916685.1072676, 0, 1, 
1657916685.1104493, 0, 1, 
1657916685.1129892, 0, 1, 
1657916685.115309, 0, 1, 
1657916685.1176481, 0, 1, 
1657916685.1199517, 0, 1, 
1657916685.1222656, 0, 1, 
1657916685.1245832, 0, 1, 
1657916685.1268868, 0, 1, 
1657916685.1292176, 0, 1, 
1657916685.1366851, 0, 1, 
1657916685.1391637, 0, 1, 
1657916685.1416063, 0, 1, 
1657916685.1439176, 0, 1, 
1657916685.1462357, 0, 1, 
1657916685.1486213, 0, 1, 
1657916685.1509552, 0, 1, 
1657916685.1533833, 0, 1, 
1657916685.1558516, 0, 1, 
1657916685.1590633, 0, 1, 
1657916685.1695287, 0, 1, 
1657916685.172478, 0, 1, 
1657916685.1749332, 0, 1, 
1657916685.1774526, 0, 1, 
1657916685.179935, 0, 1, 
1657916685.1831434, 0, 1, 
1657916685.1857243, 0, 1, 
1657916685.1885002, 0, 1, 
1657916685.1910043, 0, 1, 
1657916685.1940415, 0, 1, 
1657916685.2023294, 0, 1, 
1657916685.2054868, 0, 1, 
1657916685.2083504, 0, 1, 
1657916685.21126, 0, 1, 
1657916685.214789, 0, 1, 
1657916685.2176483, 0, 1, 
1657916685.2205527, 0, 1, 
1657916685.2233975, 0, 1, 
1657916685.226884, 0, 1, 
1657916685.2295377, 0, 1, 
1657916685.2367895, 0, 1, 
1657916685.2394307, 0, 1, 
1657916685.2419398, 0, 1, 
1657916685.2444725, 0, 1, 
1657916685.2469158, 0, 1, 
1657916685.2496336, 0, 1, 
1657916685.2532358, 0, 1, 
1657916685.256067, 0, 1, 
1657916685.2630837, 0, 1, 
1657916685.2654986, 0, 1, 
1657916685.2770162, 0, 1, 
1657916685.279238, 0, 1, 
1657916685.2813783, 0, 1, 
1657916685.2835, 0, 1, 
1657916685.2856073, 0, 1, 
1657916685.2882874, 0, 1, 
1657916685.2908068, 0, 1, 
1657916685.2929146, 0, 1, 
1657916685.2950242, 0, 1, 
1657916685.2971392, 0, 1, 
1657916685.304269, 0, 1, 
1657916685.3064919, 0, 1, 
1657916685.3086252, 0, 1, 
1657916685.3107314, 0, 1, 
1657916685.313401, 0, 1, 
1657916685.3155453, 0, 1, 
1657916685.3176517, 0, 1, 
1657916685.3198462, 0, 1, 
1657916685.3219514, 0, 1, 
1657916685.3240445, 0, 1, 
1657916685.330888, 0, 1, 
1657916685.3330872, 0, 1, 
1657916685.3357322, 0, 1, 
1657916685.33818, 0, 1, 
1657916685.340309, 0, 1, 
1657916685.34243, 0, 1, 
1657916685.3445358, 0, 1, 
1657916685.346636, 0, 1, 
1657916685.3487775, 0, 1, 
1657916685.3508816, 0, 1, 
1657916685.358194, 0, 1, 
1657916685.3607013, 0, 1, 
1657916685.3628182, 0, 1, 
1657916685.3649132, 0, 1, 
1657916685.3670068, 0, 1, 
1657916685.3691125, 0, 1, 
1657916685.3712192, 0, 1, 
1657916685.3733125, 0, 1, 
1657916685.3758917, 0, 1, 
1657916685.3780565, 0, 1, 
1657916685.3929284, 0, 1, 
1657916685.3959436, 0, 1, 
1657916685.3983643, 0, 1, 
1657916685.400481, 0, 1, 
1657916685.402577, 0, 1, 
1657916685.4046485, 0, 1, 
1657916685.4067748, 0, 1, 
1657916685.4089131, 0, 1, 
1657916685.411008, 0, 1, 
1657916685.4131024, 0, 1, 
1657916685.420583, 0, 1, 
1657916685.4227817, 0, 1, 
1657916685.4248917, 0, 1, 
1657916685.4269898, 0, 1, 
1657916685.429077, 0, 1, 
1657916685.4311724, 0, 1, 
1657916685.4332914, 0, 1, 
1657916685.4353755, 0, 1, 
1657916685.437458, 0, 1, 
1657916685.4395716, 0, 1, 
1657916685.4469888, 0, 1, 
1657916685.449249, 0, 1, 
1657916685.4513416, 0, 1, 
1657916685.4534402, 0, 1, 
1657916685.4555397, 0, 1, 
1657916685.457712, 0, 1, 
1657916685.4597976, 0, 1, 
1657916685.4618938, 0, 1, 
1657916685.463976, 0, 1, 
1657916685.4660866, 0, 1, 
1657916685.4730315, 0, 1, 
1657916685.4752867, 0, 1, 
1657916685.477449, 0, 1, 
1657916685.4795527, 0, 1, 
1657916685.4816878, 0, 1, 
1657916685.4837694, 0, 1, 
1657916685.4858775, 0, 1, 
1657916685.4880111, 0, 1, 
1657916685.4902434, 0, 1, 
1657916685.4926608, 0, 1, 
1657916685.4994154, 0, 1, 
1657916685.501594, 0, 1, 
1657916685.5037289, 0, 1, 
1657916685.5059023, 0, 1, 
1657916685.5081437, 0, 1, 
1657916685.5103946, 0, 1, 
1657916685.5125575, 0, 1, 
1657916685.5146675, 0, 1, 
1657916685.516761, 0, 1, 
1657916685.5191264, 0, 1, 
1657916685.529622, 0, 1, 
1657916685.532124, 0, 1, 
1657916685.5343418, 0, 1, 
1657916685.536443, 0, 1, 
1657916685.538568, 0, 1, 
1657916685.540675, 0, 1, 
1657916685.5427713, 0, 1, 
1657916685.5449953, 0, 1, 
1657916685.5470917, 0, 1, 
1657916685.5492585, 0, 1, 
1657916685.556295, 0, 1, 
1657916685.5592208, 0, 1, 
1657916685.564982, 0, 1, 
1657916685.5681107, 0, 1, 
1657916685.5705414, 0, 1, 
1657916685.5728042, 0, 1, 
1657916685.574905, 0, 1, 
1657916685.5775592, 0, 1, 
1657916685.579684, 0, 1, 
1657916685.5817807, 0, 1, 
1657916685.588509, 0, 1, 
1657916685.5907307, 0, 1, 
1657916685.5933728, 0, 1, 
1657916685.5958002, 0, 1, 
1657916685.5979161, 0, 1, 
1657916685.6000028, 0, 1, 
1657916685.6021035, 0, 1, 
1657916685.6041994, 2, 1, 
1657916685.606406, 0, 1, 
1657916685.6085594, 0, 1, 
1657916685.6159623, 0, 1, 
1657916685.6189563, 0, 1, 
1657916685.6211128, 0, 1, 
1657916685.623242, 0, 1, 
1657916685.6255019, 0, 1, 
1657916685.6276598, 0, 1, 
1657916685.629785, 0, 1, 
1657916685.6319058, 0, 1, 
1657916685.6340106, 0, 1, 
1657916685.636102, 0, 1, 
1657916685.6430178, 0, 1, 
1657916685.6452467, 0, 1, 
1657916685.647368, 0, 1, 
1657916685.649566, 0, 1, 
1657916685.6516578, 0, 1, 
1657916685.6538446, 0, 1, 
1657916685.6559634, 0, 1, 
1657916685.6580956, 0, 1, 
1657916685.6602006, 1, 1, 
1657916685.6623034, 0, 1, 
1657916685.6729949, 0, 1, 
1657916685.6752183, 0, 1, 
1657916685.680239, 0, 1, 
1657916685.6824813, 0, 1, 
1657916685.6846848, 0, 1, 
1657916685.6868656, 0, 1, 
1657916685.6891239, 0, 1, 
1657916685.6914582, 0, 1, 
1657916685.6936767, 0, 1, 
1657916685.6958146, 0, 1, 
1657916685.7061641, 0, 1, 
1657916685.7084534, 0, 1, 
1657916685.7105944, 0, 1, 
1657916685.7127342, 0, 1, 
1657916685.7148688, 0, 1, 
1657916685.716994, 0, 1, 
1657916685.7191262, 0, 1, 
1657916685.7212641, 0, 1, 
1657916685.7233868, 0, 1, 
1657916685.7255206, 0, 1, 
1657916685.7327306, 0, 1, 
1657916685.7349691, 0, 1, 
1657916685.7371018, 0, 1, 
1657916685.7392366, 0, 1, 
1657916685.7413669, 0, 1, 
1657916685.743499, 0, 1, 
1657916685.745622, 0, 1, 
1657916685.7477734, 0, 1, 
1657916685.7498791, 0, 1, 
1657916685.7521784, 0, 1, 
1657916685.759439, 0, 1, 
1657916685.761642, 0, 1, 
1657916685.763744, 0, 1, 
1657916685.7658417, 0, 1, 
1657916685.7679634, 0, 1, 
1657916685.7700894, 0, 1, 
1657916685.772223, 1, 1, 
1657916685.7744787, 0, 1, 
1657916685.7769275, 0, 1, 
1657916685.779065, 0, 1, 
1657916685.7858775, 0, 1, 
1657916685.7881582, 0, 1, 
1657916685.7902982, 0, 1, 
1657916685.7924306, 0, 1, 
1657916685.79454, 0, 1, 
1657916685.7966723, 0, 1, 
1657916685.7991104, 0, 1, 
1657916685.8012352, 0, 1, 
1657916685.8033307, 0, 1, 
1657916685.8056448, 0, 1, 
1657916685.8126361, 0, 1, 
1657916685.8149102, 0, 1, 
1657916685.8171024, 0, 1, 
1657916685.8192182, 0, 1, 
1657916685.8213248, 0, 1, 
1657916685.8234622, 0, 1, 
1657916685.8257139, 0, 1, 
1657916685.8281047, 0, 1, 
1657916685.8302178, 0, 1, 
1657916685.8323293, 0, 1, 
1657916685.83912, 0, 1, 
1657916685.8413138, 0, 1, 
1657916685.8434203, 0, 1, 
1657916685.845514, 0, 1, 
1657916685.8476112, 0, 1, 
1657916685.849715, 0, 1, 
1657916685.8518164, 0, 1, 
1657916685.8539128, 0, 1, 
1657916685.8560393, 0, 1, 
1657916685.8581479, 0, 1, 
1657916685.8651183, 0, 1, 
1657916685.8707488, 0, 1, 
1657916685.8738956, 0, 1, 
1657916685.876231, 1, 1, 
1657916685.878404, 0, 1, 
1657916685.880539, 0, 1, 
1657916685.8826723, 0, 1, 
1657916685.8847861, 0, 1, 
1657916685.8871787, 0, 1, 
1657916685.8893259, 0, 1, 
1657916685.8959794, 0, 1, 
1657916685.8983457, 0, 1, 
1657916685.900787, 0, 1, 
1657916685.902918, 0, 1, 
1657916685.9050517, 0, 1, 
1657916685.9071887, 0, 1, 
1657916685.909319, 0, 1, 
1657916685.9114552, 0, 1, 
1657916685.9135756, 0, 1, 
1657916685.915707, 0, 1, 
1657916685.9225738, 0, 1, 
1657916685.9249372, 0, 1, 
1657916685.9270613, 0, 1, 
1657916685.9292004, 0, 1, 
1657916685.9313345, 0, 1, 
1657916685.9334679, 0, 1, 
1657916685.9356117, 0, 1, 
1657916685.9377813, 0, 1, 
1657916685.939914, 0, 1, 
1657916685.942035, 0, 1, 
1657916685.9528885, 0, 1, 
1657916685.95513, 0, 1, 
1657916685.9572682, 0, 1, 
1657916685.9594722, 0, 1, 
1657916685.9617827, 0, 1, 
1657916685.9642744, 0, 1, 
1657916685.9667647, 0, 1, 
1657916685.9692416, 0, 1, 
1657916685.9722397, 0, 1, 
1657916685.974715, 0, 1, 
1657916685.9821165, 0, 1, 
1657916685.9847448, 0, 1, 
1657916685.9876773, 0, 1, 
1657916685.9901845, 0, 1, 
1657916685.9926934, 0, 1, 
1657916685.99562, 0, 1, 
1657916685.9983468, 0, 1, 
1657916686.0042167, 1, 1, 
1657916686.0075305, 0, 1, 
1657916686.0103862, 0, 1, 
1657916686.0178566, 0, 1, 
1657916686.0205233, 0, 1, 
1657916686.0230384, 0, 1, 
1657916686.025539, 0, 1, 
1657916686.0280538, 0, 1, 
1657916686.0305662, 0, 1, 
1657916686.0335522, 0, 1, 
1657916686.036041, 0, 1, 
1657916686.038578, 0, 1, 
1657916686.0410614, 0, 1, 
1657916686.0486126, 0, 1, 
1657916686.051213, 0, 1, 
1657916686.0537245, 0, 1, 
1657916686.0564935, 0, 1, 
1657916686.0591378, 0, 1, 
1657916686.0617604, 0, 1, 
1657916686.0641124, 0, 1, 
1657916686.0664527, 0, 1, 
1657916686.0688376, 0, 1, 
1657916686.0711896, 0, 1, 
1657916686.0788221, 0, 1, 
1657916686.0815148, 0, 1, 
1657916686.0838552, 0, 1, 
1657916686.0862095, 0, 1, 
1657916686.0889997, 0, 1, 
1657916686.091361, 0, 1, 
1657916686.0936823, 0, 1, 
1657916686.0960279, 0, 1, 
1657916686.0983865, 0, 1, 
1657916686.1007497, 0, 1, 
1657916686.1117113, 0, 1, 
1657916686.114755, 0, 1, 
1657916686.1174884, 0, 1, 
1657916686.1200016, 0, 1, 
1657916686.122455, 0, 1, 
1657916686.1255217, 0, 1, 
1657916686.1281624, 0, 1, 
1657916686.1307597, 0, 1, 
1657916686.1334276, 0, 1, 
1657916686.1365812, 0, 1, 
