SystemTime, ADC 1 (Vibration), ADC 2 (Battery), 
1657909817.0587652, 0, 1, 
1657909817.0612965, 0, 1, 
1657909817.0638347, 0, 1, 
1657909817.0712576, 0, 1, 
1657909817.073902, 0, 1, 
1657909817.0764394, 0, 1, 
1657909817.0794272, 0, 1, 
1657909817.0822458, 0, 1, 
1657909817.084778, 0, 1, 
1657909817.087308, 0, 1, 
1657909817.089837, 0, 1, 
1657909817.0923784, 0, 1, 
1657909817.09492, 0, 1, 
1657909817.1023188, 0, 1, 
1657909817.105464, 0, 1, 
1657909817.108026, 0, 1, 
1657909817.1105566, 0, 1, 
1657909817.113085, 0, 1, 
1657909817.1156173, 0, 1, 
1657909817.1181717, 0, 1, 
1657909817.120701, 0, 1, 
1657909817.123227, 0, 1, 
1657909817.1259465, 0, 1, 
1657909817.1339433, 0, 1, 
1657909817.1365983, 0, 1, 
1657909817.1392508, 0, 1, 
1657909817.1423492, 0, 1, 
1657909817.145163, 0, 1, 
1657909817.147737, 0, 1, 
1657909817.150272, 0, 1, 
1657909817.153264, 0, 1, 
1657909817.1558444, 0, 1, 
1657909817.1584227, 0, 1, 
1657909817.1660373, 0, 1, 
1657909817.1687264, 0, 1, 
1657909817.1712708, 0, 1, 
1657909817.1738658, 0, 1, 
1657909817.1765761, 0, 1, 
1657909817.1792972, 0, 1, 
1657909817.1850965, 0, 1, 
1657909817.1893299, 0, 1, 
1657909817.191943, 0, 1, 
1657909817.1944764, 1, 1, 
1657909817.203948, 0, 1, 
1657909817.2066457, 0, 1, 
1657909817.2091844, 0, 1, 
1657909817.2121515, 0, 1, 
1657909817.2149699, 0, 1, 
1657909817.2175038, 1, 1, 
1657909817.2200859, 0, 1, 
1657909817.2226179, 0, 1, 
1657909817.2251558, 0, 1, 
1657909817.227714, 0, 1, 
1657909817.2351131, 0, 1, 
1657909817.238358, 0, 1, 
1657909817.2409, 0, 1, 
1657909817.2434547, 0, 1, 
1657909817.2462614, 0, 1, 
1657909817.250167, 0, 1, 
1657909817.2530198, 0, 1, 
1657909817.2555904, 0, 1, 
1657909817.258152, 1, 1, 
1657909817.2612045, 0, 1, 
1657909817.2687683, 0, 1, 
1657909817.2714183, 0, 1, 
1657909817.273959, 0, 1, 
1657909817.2764854, 0, 1, 
1657909817.2788534, 0, 1, 
1657909817.2811835, 0, 1, 
1657909817.283957, 0, 1, 
1657909817.2863166, 0, 1, 
1657909817.2887049, 0, 1, 
1657909817.2910857, 0, 1, 
1657909817.296371, 0, 1, 
1657909817.2988932, 0, 1, 
1657909817.301363, 0, 1, 
1657909817.3038583, 0, 1, 
1657909817.3063056, 0, 1, 
1657909817.3087244, 0, 1, 
1657909817.3110561, 0, 1, 
1657909817.3136654, 0, 1, 
1657909817.315992, 0, 1, 
1657909817.3183606, 0, 1, 
1657909817.325578, 0, 1, 
1657909817.3279786, 0, 1, 
1657909817.3303099, 0, 1, 
1657909817.3326745, 0, 1, 
1657909817.3350103, 0, 1, 
1657909817.3373399, 0, 1, 
1657909817.3396616, 0, 1, 
1657909817.3419807, 0, 1, 
1657909817.3443048, 0, 1, 
1657909817.346635, 0, 1, 
1657909817.35787, 0, 1, 
1657909817.3611302, 0, 1, 
1657909817.3637774, 0, 1, 
1657909817.3661053, 0, 1, 
1657909817.3684156, 0, 1, 
1657909817.3706777, 0, 1, 
1657909817.372953, 0, 1, 
1657909817.3752112, 0, 1, 
1657909817.3774824, 0, 1, 
1657909817.3798141, 0, 1, 
1657909817.389216, 0, 1, 
1657909817.3916233, 0, 1, 
1657909817.393905, 0, 1, 
1657909817.3961957, 0, 1, 
1657909817.3985455, 0, 1, 
1657909817.4008553, 0, 1, 
1657909817.4031632, 2, 1, 
1657909817.405491, 0, 1, 
1657909817.407811, 1, 1, 
1657909817.4106672, 0, 1, 
1657909817.4184244, 0, 1, 
1657909817.420824, 0, 1, 
1657909817.423107, 0, 1, 
1657909817.4253805, 0, 1, 
1657909817.427641, 0, 1, 
1657909817.4299467, 0, 1, 
1657909817.4322686, 0, 1, 
1657909817.435095, 0, 1, 
1657909817.4374716, 0, 1, 
1657909817.439722, 0, 1, 
1657909817.4468439, 0, 1, 
1657909817.4493215, 0, 1, 
1657909817.4516754, 0, 1, 
1657909817.4543219, 0, 1, 
1657909817.4566526, 0, 1, 
1657909817.4595976, 0, 1, 
1657909817.4620016, 0, 1, 
1657909817.464326, 0, 1, 
1657909817.46668, 0, 1, 
1657909817.468933, 0, 1, 
1657909817.476176, 0, 1, 
1657909817.478619, 0, 1, 
1657909817.4811382, 0, 1, 
1657909817.4839003, 0, 1, 
1657909817.4870574, 0, 1, 
1657909817.4950309, 0, 1, 
1657909817.4987843, 0, 1, 
1657909817.5013196, 0, 1, 
1657909817.503837, 0, 1, 
1657909817.5063555, 0, 1, 
1657909817.518105, 0, 1, 
1657909817.5214827, 0, 1, 
1657909817.5243037, 0, 1, 
1657909817.526828, 0, 1, 
1657909817.5294452, 0, 1, 
1657909817.5319824, 0, 1, 
1657909817.5345988, 0, 1, 
1657909817.537112, 0, 1, 
1657909817.5397682, 0, 1, 
1657909817.542285, 0, 1, 
1657909817.5507615, 0, 1, 
1657909817.5536048, 0, 1, 
1657909817.556264, 0, 1, 
1657909817.5589018, 0, 1, 
1657909817.5614216, 0, 1, 
1657909817.5640786, 0, 1, 
1657909817.5665984, 0, 1, 
1657909817.5698545, 0, 1, 
1657909817.5725398, 0, 1, 
1657909817.5750644, 0, 1, 
1657909817.582463, 0, 1, 
1657909817.585097, 0, 1, 
1657909817.5878065, 0, 1, 
1657909817.5904012, 0, 1, 
1657909817.5937538, 1, 1, 
1657909817.596232, 0, 1, 
1657909817.5986896, 0, 1, 
1657909817.6011245, 0, 1, 
1657909817.6037688, 0, 1, 
1657909817.6062713, 0, 1, 
1657909817.6116676, 0, 1, 
1657909817.614375, 0, 1, 
1657909817.6167247, 0, 1, 
1657909817.619095, 0, 1, 
1657909817.6215255, 0, 1, 
1657909817.6240637, 0, 1, 
1657909817.626439, 0, 1, 
1657909817.6288776, 0, 1, 
1657909817.631259, 0, 1, 
1657909817.6335514, 0, 1, 
1657909817.6435058, 0, 1, 
1657909817.64601, 0, 1, 
1657909817.6484077, 0, 1, 
1657909817.6507034, 0, 1, 
1657909817.6529963, 0, 1, 
1657909817.6596985, 0, 1, 
1657909817.6627805, 0, 1, 
1657909817.6657598, 0, 1, 
1657909817.672587, 0, 1, 
1657909817.6761653, 1, 1, 
1657909817.6893394, 0, 1, 
1657909817.6919549, 0, 1, 
1657909817.694527, 0, 1, 
1657909817.696994, 0, 1, 
1657909817.7001505, 0, 1, 
1657909817.702827, 0, 1, 
1657909817.7053113, 0, 1, 
1657909817.7078133, 0, 1, 
1657909817.7103, 0, 1, 
1657909817.7129009, 0, 1, 
1657909817.7206278, 0, 1, 
1657909817.72399, 0, 1, 
1657909817.7270045, 0, 1, 
1657909817.7294784, 0, 1, 
1657909817.731989, 0, 1, 
1657909817.734467, 0, 1, 
1657909817.737067, 0, 1, 
1657909817.7395334, 0, 1, 
1657909817.7421103, 0, 1, 
1657909817.7445812, 0, 1, 
1657909817.752797, 0, 1, 
1657909817.7553098, 0, 1, 
1657909817.7578998, 0, 1, 
1657909817.7603335, 0, 1, 
1657909817.7632132, 0, 1, 
1657909817.7657707, 0, 1, 
1657909817.7683942, 0, 1, 
1657909817.7707217, 0, 1, 
1657909817.773733, 0, 1, 
1657909817.7761538, 0, 1, 
1657909817.7836838, 0, 1, 
1657909817.786166, 0, 1, 
1657909817.7885387, 0, 1, 
1657909817.7909615, 0, 1, 
1657909817.7932725, 0, 1, 
1657909817.7958465, 0, 1, 
1657909817.799019, 0, 1, 
1657909817.8021107, 0, 1, 
1657909817.8093226, 0, 1, 
1657909817.812123, 0, 1, 
1657909817.8194146, 0, 1, 
1657909817.821832, 0, 1, 
1657909817.824159, 0, 1, 
1657909817.8264832, 0, 1, 
1657909817.8287761, 9, 1, 
1657909817.831022, 0, 1, 
1657909817.8339293, 0, 1, 
1657909817.8363307, 0, 1, 
1657909817.8386889, 0, 1, 
1657909817.8411405, 0, 1, 
1657909817.850508, 0, 1, 
1657909817.852898, 0, 1, 
1657909817.85537, 0, 1, 
1657909817.8584578, 0, 1, 
1657909817.860945, 0, 1, 
1657909817.863212, 0, 1, 
1657909817.8655944, 0, 1, 
1657909817.8682396, 0, 1, 
1657909817.8706439, 0, 1, 
1657909817.8729718, 0, 1, 
1657909817.8801355, 0, 1, 
1657909817.8830726, 0, 1, 
1657909817.8853247, 0, 1, 
1657909817.8875606, 0, 1, 
1657909817.8898332, 0, 1, 
1657909817.8920987, 0, 1, 
1657909817.8943334, 0, 1, 
1657909817.8965666, 0, 1, 
1657909817.8988807, 0, 1, 
1657909817.9011168, 0, 1, 
1657909817.911091, 0, 1, 
1657909817.9136443, 0, 1, 
1657909817.9162443, 0, 1, 
1657909817.9188526, 0, 1, 
1657909817.9216528, 0, 1, 
1657909817.9249487, 0, 1, 
1657909817.9277012, 0, 1, 
1657909817.9303572, 0, 1, 
1657909817.9331555, 0, 1, 
1657909817.9360404, 0, 1, 
1657909817.9437335, 0, 1, 
1657909817.9466927, 0, 1, 
1657909817.9493494, 0, 1, 
1657909817.9518695, 0, 1, 
1657909817.954422, 0, 1, 
1657909817.9569352, 0, 1, 
1657909817.9595072, 0, 1, 
1657909817.9626837, 0, 1, 
1657909817.9663527, 0, 1, 
1657909817.9703298, 0, 1, 
1657909817.9799576, 0, 1, 
1657909817.9832156, 0, 1, 
1657909817.985802, 0, 1, 
1657909817.9882314, 0, 1, 
1657909817.990554, 0, 1, 
1657909817.9928982, 0, 1, 
1657909817.9952335, 0, 1, 
1657909817.997552, 0, 1, 
1657909817.9998775, 0, 1, 
1657909818.0022101, 0, 1, 
1657909818.011587, 0, 1, 
1657909818.014009, 0, 1, 
1657909818.016336, 0, 1, 
1657909818.018714, 0, 1, 
1657909818.0210288, 0, 1, 
1657909818.0233483, 0, 1, 
1657909818.0256703, 0, 1, 
1657909818.028079, 0, 1, 
1657909818.0304034, 0, 1, 
1657909818.0331678, 0, 1, 
1657909818.040351, 0, 1, 
1657909818.0427804, 0, 1, 
1657909818.0450642, 0, 1, 
1657909818.0473518, 0, 1, 
1657909818.0496283, 0, 1, 
1657909818.0518777, 0, 1, 
1657909818.0541472, 0, 1, 
1657909818.056779, 0, 1, 
1657909818.0593174, 0, 1, 
1657909818.0616825, 0, 1, 
1657909818.0692172, 0, 1, 
1657909818.071578, 0, 1, 
1657909818.0738192, 0, 1, 
1657909818.0762079, 0, 1, 
1657909818.0787938, 0, 1, 
1657909818.0819082, 0, 1, 
1657909818.0846343, 0, 1, 
1657909818.0871525, 1, 1, 
1657909818.0896914, 0, 1, 
1657909818.0922337, 0, 1, 
1657909818.0997765, 0, 1, 
1657909818.1026008, 0, 1, 
1657909818.1057675, 0, 1, 
1657909818.108566, 0, 1, 
1657909818.1141164, 0, 1, 
1657909818.118412, 0, 1, 
1657909818.1210396, 0, 1, 
1657909818.1236172, 0, 1, 
1657909818.126154, 0, 1, 
1657909818.1287515, 0, 1, 
1657909818.1362035, 0, 1, 
1657909818.1389225, 0, 1, 
1657909818.141917, 0, 1, 
1657909818.1444883, 0, 1, 
1657909818.1470568, 0, 1, 
1657909818.149592, 0, 1, 
1657909818.1521325, 0, 1, 
1657909818.15466, 0, 1, 
1657909818.1571915, 0, 1, 
1657909818.159777, 0, 1, 
1657909818.1672502, 0, 1, 
1657909818.1701002, 0, 1, 
1657909818.1729836, 0, 1, 
1657909818.1757734, 0, 1, 
1657909818.1783674, 0, 1, 
1657909818.1808887, 0, 1, 
1657909818.1834784, 1, 1, 
1657909818.1859956, 0, 1, 
1657909818.1885407, 0, 1, 
1657909818.191847, 0, 1, 
1657909818.2026227, 0, 1, 
1657909818.205275, 0, 1, 
1657909818.207827, 0, 1, 
1657909818.210342, 0, 1, 
1657909818.2128594, 0, 1, 
1657909818.2157972, 0, 1, 
1657909818.2185593, 0, 1, 
1657909818.221627, 0, 1, 
1657909818.2242162, 0, 1, 
1657909818.2268124, 0, 1, 
1657909818.2322917, 0, 1, 
1657909818.2350552, 0, 1, 
1657909818.2377422, 0, 1, 
1657909818.2403662, 0, 1, 
1657909818.2429216, 0, 1, 
1657909818.2458012, 1, 1, 
1657909818.248367, 0, 1, 
1657909818.2508898, 0, 1, 
1657909818.2534149, 0, 1, 
1657909818.256245, 0, 1, 
1657909818.2638113, 0, 1, 
1657909818.2662299, 0, 1, 
1657909818.268535, 0, 1, 
1657909818.2708023, 0, 1, 
1657909818.2730682, 0, 1, 
1657909818.2754412, 0, 1, 
1657909818.2796254, 0, 1, 
1657909818.2833364, 0, 1, 
1657909818.285725, 0, 1, 
1657909818.2916198, 0, 1, 
1657909818.2997155, 0, 1, 
1657909818.302107, 0, 1, 
1657909818.3043814, 0, 1, 
1657909818.306647, 0, 1, 
1657909818.3089228, 0, 1, 
1657909818.3111901, 0, 1, 
1657909818.3134882, 1, 1, 
1657909818.3158243, 0, 1, 
1657909818.3186758, 0, 1, 
1657909818.3209782, 0, 1, 
1657909818.328019, 0, 1, 
1657909818.3303967, 0, 1, 
1657909818.332695, 0, 1, 
1657909818.3349624, 0, 1, 
1657909818.3372324, 0, 1, 
1657909818.3395224, 0, 1, 
1657909818.342196, 0, 1, 
1657909818.3446596, 0, 1, 
1657909818.3469508, 0, 1, 
1657909818.3492715, 0, 1, 
1657909818.358394, 0, 1, 
1657909818.3607836, 0, 1, 
1657909818.3630605, 0, 1, 
1657909818.3654711, 1, 1, 
1657909818.3681197, 0, 1, 
1657909818.370399, 0, 1, 
1657909818.3726673, 0, 1, 
1657909818.374932, 0, 1, 
1657909818.377199, 0, 1, 
1657909818.3794901, 1, 1, 
1657909818.3878646, 0, 1, 
1657909818.3907533, 0, 1, 
1657909818.3930464, 0, 1, 
1657909818.3953588, 0, 1, 
1657909818.3976386, 0, 1, 
1657909818.3999057, 0, 1, 
1657909818.4021719, 0, 1, 
1657909818.4044409, 0, 1, 
1657909818.4067054, 0, 1, 
1657909818.4089758, 0, 1, 
1657909818.4162557, 0, 1, 
1657909818.4187214, 0, 1, 
1657909818.4245863, 0, 1, 
1657909818.4278946, 0, 1, 
1657909818.4301736, 0, 1, 
1657909818.4324422, 0, 1, 
1657909818.434719, 0, 1, 
1657909818.4369853, 0, 1, 
1657909818.4392965, 0, 1, 
1657909818.441562, 0, 1, 
1657909818.4486527, 0, 1, 
1657909818.451486, 1, 1, 
1657909818.4537768, 0, 1, 
1657909818.4560459, 0, 1, 
1657909818.4583585, 0, 1, 
1657909818.460625, 0, 1, 
1657909818.462897, 0, 1, 
1657909818.4651747, 0, 1, 
1657909818.4674544, 0, 1, 
1657909818.4697268, 0, 1, 
1657909818.4789457, 0, 1, 
1657909818.4811606, 0, 1, 
1657909818.4832845, 0, 1, 
1657909818.4854422, 0, 1, 
1657909818.487544, 0, 1, 
1657909818.4896584, 0, 1, 
1657909818.4917946, 0, 1, 
1657909818.4939082, 0, 1, 
1657909818.4960244, 0, 1, 
1657909818.4987853, 0, 1, 
1657909818.5055182, 0, 1, 
1657909818.5077493, 0, 1, 
1657909818.5098696, 1, 1, 
1657909818.5119836, 0, 1, 
1657909818.5140884, 0, 1, 
1657909818.5162234, 0, 1, 
1657909818.5183637, 0, 1, 
1657909818.52074, 0, 1, 
1657909818.5235062, 0, 1, 
1657909818.526735, 0, 1, 
1657909818.5334556, 0, 1, 
1657909818.536222, 0, 1, 
1657909818.5391254, 0, 1, 
1657909818.54186, 0, 1, 
1657909818.5444763, 0, 1, 
1657909818.5471728, 0, 1, 
1657909818.549655, 0, 1, 
1657909818.552361, 0, 1, 
1657909818.5549004, 0, 1, 
1657909818.5575607, 0, 1, 
