SystemTime, ADC 1 (Vibration), ADC 2 (Battery), 
1657917773.8353167, 0, 1, 
1657917773.8378963, 0, 1, 
1657917773.8404317, 0, 1, 
1657917773.8485005, 0, 1, 
1657917773.851166, 0, 1, 
1657917773.853701, 0, 1, 
1657917773.8562458, 0, 1, 
1657917773.8588276, 0, 1, 
1657917773.8613656, 0, 1, 
1657917773.863892, 0, 1, 
1657917773.8671045, 0, 1, 
1657917773.8697593, 0, 1, 
1657917773.875838, 0, 1, 
1657917773.885116, 0, 1, 
1657917773.8878407, 0, 1, 
1657917773.8903854, 0, 1, 
1657917773.8929214, 0, 1, 
1657917773.8954525, 0, 1, 
1657917773.8980083, 0, 1, 
1657917773.90054, 0, 1, 
1657917773.9030724, 0, 1, 
1657917773.906123, 0, 1, 
1657917773.9091337, 0, 1, 
1657917773.9162447, 0, 1, 
1657917773.9187257, 0, 1, 
1657917773.921044, 0, 1, 
1657917773.923357, 0, 1, 
1657917773.9256606, 0, 1, 
1657917773.9284608, 0, 1, 
1657917773.9310396, 0, 1, 
1657917773.9333553, 0, 1, 
1657917773.9356642, 0, 1, 
1657917773.9379942, 0, 1, 
1657917773.9454021, 0, 1, 
1657917773.9478173, 0, 1, 
1657917773.9503012, 0, 1, 
1657917773.9528866, 0, 1, 
1657917773.9552143, 0, 1, 
1657917773.9575293, 0, 1, 
1657917773.9598513, 0, 1, 
1657917773.9621809, 0, 1, 
1657917773.964507, 0, 1, 
1657917773.9668303, 0, 1, 
1657917773.9744358, 0, 1, 
1657917773.977602, 0, 1, 
1657917773.9801772, 0, 1, 
1657917773.9826453, 0, 1, 
1657917773.9851093, 0, 1, 
1657917773.9875872, 0, 1, 
1657917773.990072, 0, 1, 
1657917773.9925156, 0, 1, 
1657917773.994993, 0, 1, 
1657917773.9974673, 0, 1, 
1657917774.0108583, 0, 1, 
1657917774.015511, 0, 1, 
1657917774.0180042, 0, 1, 
1657917774.0204732, 0, 1, 
1657917774.0229053, 0, 1, 
1657917774.0253499, 0, 1, 
1657917774.0278323, 0, 1, 
1657917774.0302918, 0, 1, 
1657917774.032765, 0, 1, 
1657917774.0352407, 0, 1, 
1657917774.043765, 0, 1, 
1657917774.0463972, 0, 1, 
1657917774.049032, 0, 1, 
1657917774.0514867, 0, 1, 
1657917774.053945, 0, 1, 
1657917774.0564115, 0, 1, 
1657917774.0588875, 0, 1, 
1657917774.0617998, 0, 1, 
1657917774.064518, 0, 1, 
1657917774.0669882, 0, 1, 
1657917774.0745728, 0, 1, 
1657917774.0770094, 1, 1, 
1657917774.0793343, 0, 1, 
1657917774.081621, 0, 1, 
1657917774.0839343, 0, 1, 
1657917774.0867257, 0, 1, 
1657917774.0891802, 0, 1, 
1657917774.0915112, 0, 1, 
1657917774.093853, 0, 1, 
1657917774.0961635, 0, 1, 
1657917774.1033845, 0, 1, 
1657917774.105844, 0, 1, 
1657917774.1082664, 0, 1, 
1657917774.111871, 0, 1, 
1657917774.115009, 0, 1, 
1657917774.1183572, 0, 1, 
1657917774.120865, 0, 1, 
1657917774.1236062, 0, 1, 
1657917774.1264231, 0, 1, 
1657917774.1298854, 0, 1, 
1657917774.153517, 0, 1, 
1657917774.1559668, 0, 1, 
1657917774.158335, 0, 1, 
1657917774.1607864, 0, 1, 
1657917774.1631303, 0, 1, 
1657917774.165497, 0, 1, 
1657917774.1678169, 0, 1, 
1657917774.1703122, 0, 1, 
1657917774.1727977, 0, 1, 
1657917774.1760955, 0, 1, 
1657917774.1863196, 0, 1, 
1657917774.1909506, 0, 1, 
1657917774.193738, 0, 1, 
1657917774.1962442, 0, 1, 
1657917774.1987648, 0, 1, 
1657917774.2011867, 0, 1, 
1657917774.20365, 0, 1, 
1657917774.2061214, 0, 1, 
1657917774.2085998, 0, 1, 
1657917774.2110596, 0, 1, 
1657917774.220401, 0, 1, 
1657917774.2230132, 0, 1, 
1657917774.2254758, 0, 1, 
1657917774.2280407, 0, 1, 
1657917774.230477, 0, 1, 
1657917774.232911, 0, 1, 
1657917774.2353768, 0, 1, 
1657917774.23812, 0, 1, 
1657917774.2412271, 0, 1, 
1657917774.2446117, 0, 1, 
1657917774.2550488, 0, 1, 
1657917774.2576272, 0, 1, 
1657917774.2601392, 0, 1, 
1657917774.2627375, 0, 1, 
1657917774.265705, 0, 1, 
1657917774.2683587, 0, 1, 
1657917774.270835, 0, 1, 
1657917774.2731516, 0, 1, 
1657917774.2754972, 0, 1, 
1657917774.277819, 0, 1, 
1657917774.2850876, 0, 1, 
1657917774.2880635, 0, 1, 
1657917774.2904606, 0, 1, 
1657917774.2927709, 0, 1, 
1657917774.295102, 0, 1, 
1657917774.297407, 0, 1, 
1657917774.299737, 0, 1, 
1657917774.3020434, 0, 1, 
1657917774.3043346, 0, 1, 
1657917774.3066428, 0, 1, 
1657917774.3157763, 0, 1, 
1657917774.321147, 0, 1, 
1657917774.324294, 0, 1, 
1657917774.326967, 0, 1, 
1657917774.3292773, 0, 1, 
1657917774.3316002, 0, 1, 
1657917774.3338912, 0, 1, 
1657917774.33621, 0, 1, 
1657917774.3385417, 0, 1, 
1657917774.340847, 0, 1, 
1657917774.3482878, 0, 1, 
1657917774.3511984, 0, 1, 
1657917774.3535297, 0, 1, 
1657917774.3558292, 0, 1, 
1657917774.3581948, 0, 1, 
1657917774.3605154, 0, 1, 
1657917774.3628316, 0, 1, 
1657917774.3651457, 0, 1, 
1657917774.3674645, 0, 1, 
1657917774.369819, 0, 1, 
1657917774.3776293, 0, 1, 
1657917774.3801208, 0, 1, 
1657917774.3824472, 0, 1, 
1657917774.3847709, 0, 1, 
1657917774.3871212, 0, 1, 
1657917774.3894422, 0, 1, 
1657917774.3917427, 0, 1, 
1657917774.3940449, 0, 1, 
1657917774.3968253, 0, 1, 
1657917774.3992484, 0, 1, 
1657917774.4063783, 0, 1, 
1657917774.4088778, 0, 1, 
1657917774.411216, 0, 1, 
1657917774.413507, 0, 1, 
1657917774.4158082, 0, 1, 
1657917774.4183285, 0, 1, 
1657917774.4209073, 0, 1, 
1657917774.4232605, 0, 1, 
1657917774.426232, 0, 1, 
1657917774.4287899, 0, 1, 
1657917774.4342482, 0, 1, 
1657917774.4366958, 0, 1, 
1657917774.4392288, 0, 1, 
1657917774.4415247, 0, 1, 
1657917774.4438868, 0, 1, 
1657917774.4462612, 0, 1, 
1657917774.448901, 0, 1, 
1657917774.4517925, 0, 1, 
1657917774.4541545, 0, 1, 
1657917774.4564483, 0, 1, 
1657917774.4701777, 0, 1, 
1657917774.4726293, 0, 1, 
1657917774.4749634, 0, 1, 
1657917774.4772546, 0, 1, 
1657917774.4795773, 0, 1, 
1657917774.4818819, 0, 1, 
1657917774.484354, 0, 1, 
1657917774.486972, 0, 1, 
1657917774.4894543, 0, 1, 
1657917774.4945483, 0, 1, 
1657917774.5041413, 0, 1, 
1657917774.506588, 0, 1, 
1657917774.508943, 0, 1, 
1657917774.51125, 0, 1, 
1657917774.513536, 0, 1, 
1657917774.515882, 0, 1, 
1657917774.5182574, 0, 1, 
1657917774.5205758, 0, 1, 
1657917774.5232859, 0, 1, 
1657917774.5258033, 0, 1, 
1657917774.533258, 0, 1, 
1657917774.5357053, 0, 1, 
1657917774.5380356, 0, 1, 
1657917774.540333, 0, 1, 
1657917774.5426214, 0, 1, 
1657917774.5449257, 0, 1, 
1657917774.5476573, 0, 1, 
1657917774.5502992, 0, 1, 
1657917774.5528967, 0, 1, 
1657917774.5552375, 0, 1, 
1657917774.5623353, 0, 1, 
1657917774.5647507, 0, 1, 
1657917774.5670476, 0, 1, 
1657917774.569488, 0, 1, 
1657917774.5720847, 0, 1, 
1657917774.5744333, 0, 1, 
1657917774.576756, 0, 1, 
1657917774.5790734, 0, 1, 
1657917774.5813506, 0, 1, 
1657917774.583725, 0, 1, 
1657917774.591043, 0, 1, 
1657917774.5934699, 0, 1, 
1657917774.5963316, 0, 1, 
1657917774.5987914, 0, 1, 
1657917774.6011143, 0, 1, 
1657917774.603474, 0, 1, 
1657917774.6057925, 0, 1, 
1657917774.6081107, 0, 1, 
1657917774.6104352, 0, 1, 
1657917774.6127336, 0, 1, 
1657917774.619884, 0, 1, 
1657917774.6225853, 0, 1, 
1657917774.62499, 0, 1, 
1657917774.6320298, 0, 1, 
1657917774.6346045, 0, 1, 
1657917774.636914, 0, 1, 
1657917774.6392424, 0, 1, 
1657917774.6415648, 0, 1, 
1657917774.6439068, 0, 1, 
1657917774.6462004, 0, 1, 
1657917774.6556425, 0, 1, 
1657917774.6592762, 0, 1, 
1657917774.6615899, 0, 1, 
1657917774.6639209, 0, 1, 
1657917774.6662402, 0, 1, 
1657917774.668594, 0, 1, 
1657917774.670922, 0, 1, 
1657917774.6732256, 0, 1, 
1657917774.6755598, 0, 1, 
1657917774.67789, 0, 1, 
1657917774.6876135, 0, 1, 
1657917774.6900883, 0, 1, 
1657917774.692439, 0, 1, 
1657917774.6947732, 0, 1, 
1657917774.6970768, 0, 1, 
1657917774.6994693, 0, 1, 
1657917774.7017913, 0, 1, 
1657917774.7045314, 0, 1, 
1657917774.7072015, 0, 1, 
1657917774.709507, 0, 1, 
1657917774.7168958, 0, 1, 
1657917774.7193422, 0, 1, 
1657917774.721656, 0, 1, 
1657917774.7239742, 0, 1, 
1657917774.7262924, 1, 1, 
1657917774.729131, 0, 1, 
1657917774.7315547, 0, 1, 
1657917774.7344935, 0, 1, 
1657917774.737052, 0, 1, 
1657917774.739511, 0, 1, 
1657917774.7446592, 0, 1, 
1657917774.7472978, 0, 1, 
1657917774.7496288, 0, 1, 
1657917774.7519863, 0, 1, 
1657917774.7543242, 0, 1, 
1657917774.7567122, 0, 1, 
1657917774.7600055, 0, 1, 
1657917774.7624931, 0, 1, 
1657917774.765304, 0, 1, 
1657917774.7678971, 0, 1, 
1657917774.7787695, 0, 1, 
1657917774.7812483, 0, 1, 
1657917774.7835665, 0, 1, 
1657917774.7859035, 0, 1, 
1657917774.7882473, 0, 1, 
1657917774.790539, 0, 1, 
1657917774.792842, 0, 1, 
1657917774.7956004, 0, 1, 
1657917774.7981074, 0, 1, 
1657917774.8005085, 0, 1, 
1657917774.812453, 0, 1, 
1657917774.8149412, 0, 1, 
1657917774.817267, 0, 1, 
1657917774.8196073, 0, 1, 
1657917774.8218942, 0, 1, 
1657917774.824208, 0, 1, 
1657917774.8265243, 0, 1, 
1657917774.8288584, 0, 1, 
1657917774.831163, 0, 1, 
1657917774.833905, 0, 1, 
1657917774.8457315, 0, 1, 
1657917774.8482964, 0, 1, 
1657917774.8506315, 0, 1, 
1657917774.8529441, 0, 1, 
1657917774.8553703, 0, 1, 
1657917774.8579657, 0, 1, 
1657917774.860354, 0, 1, 
1657917774.8626745, 0, 1, 
1657917774.8650184, 0, 1, 
1657917774.8675954, 0, 1, 
1657917774.8750196, 0, 1, 
1657917774.8774407, 0, 1, 
1657917774.8799376, 0, 1, 
1657917774.8825562, 0, 1, 
1657917774.884914, 0, 1, 
1657917774.887202, 0, 1, 
1657917774.889504, 0, 1, 
1657917774.8918426, 0, 1, 
1657917774.8941455, 0, 1, 
1657917774.8964355, 0, 1, 
1657917774.9040227, 0, 1, 
1657917774.906927, 0, 1, 
1657917774.909254, 0, 1, 
1657917774.911554, 0, 1, 
1657917774.913958, 0, 1, 
1657917774.9162874, 0, 1, 
1657917774.918633, 0, 1, 
1657917774.920923, 0, 1, 
1657917774.923237, 0, 1, 
1657917774.9255676, 0, 1, 
1657917774.9332583, 0, 1, 
1657917774.939221, 0, 1, 
1657917774.9423678, 0, 1, 
1657917774.9450834, 0, 1, 
1657917774.947443, 0, 1, 
1657917774.9497528, 0, 1, 
1657917774.9520535, 0, 1, 
1657917774.9543686, 0, 1, 
1657917774.9566853, 0, 1, 
1657917774.959003, 0, 1, 
1657917774.9682746, 0, 1, 
1657917774.9707098, 0, 1, 
1657917774.9730294, 0, 1, 
1657917774.9753478, 0, 1, 
1657917774.977649, 0, 1, 
1657917774.980059, 0, 1, 
1657917774.9823613, 0, 1, 
1657917774.9846601, 0, 1, 
1657917774.9869733, 0, 1, 
1657917774.9892778, 0, 1, 
1657917774.9967856, 0, 1, 
1657917774.9992964, 0, 1, 
1657917775.0016062, 0, 1, 
1657917775.0039735, 0, 1, 
1657917775.0062613, 0, 1, 
1657917775.0086029, 0, 1, 
1657917775.0109334, 0, 1, 
1657917775.0132706, 0, 1, 
1657917775.0160778, 0, 1, 
1657917775.0184152, 0, 1, 
1657917775.0257769, 0, 1, 
1657917775.0282917, 0, 1, 
1657917775.030639, 0, 1, 
1657917775.0329776, 0, 1, 
1657917775.0353053, 0, 1, 
1657917775.0378184, 0, 1, 
1657917775.0405147, 0, 1, 
1657917775.0432472, 0, 1, 
1657917775.0463274, 0, 1, 
1657917775.0486867, 0, 1, 
1657917775.0542305, 0, 1, 
1657917775.0570786, 0, 1, 
1657917775.059452, 0, 1, 
1657917775.0618439, 0, 1, 
1657917775.0641959, 0, 1, 
1657917775.0666611, 0, 1, 
1657917775.069624, 0, 1, 
1657917775.0719573, 0, 1, 
1657917775.074282, 0, 1, 
1657917775.076651, 0, 1, 
1657917775.0842664, 0, 1, 
1657917775.0866976, 0, 1, 
1657917775.089025, 0, 1, 
1657917775.0913503, 0, 1, 
1657917775.0936906, 0, 1, 
1657917775.0960388, 0, 1, 
1657917775.098384, 0, 1, 
1657917775.1007035, 0, 1, 
1657917775.103172, 0, 1, 
1657917775.1057746, 0, 1, 
1657917775.1155899, 0, 1, 
1657917775.1190705, 0, 1, 
1657917775.1215131, 0, 1, 
1657917775.1238644, 0, 1, 
1657917775.1262283, 0, 1, 
1657917775.1285963, 0, 1, 
1657917775.1308987, 0, 1, 
1657917775.1332097, 0, 1, 
1657917775.1355305, 0, 1, 
1657917775.1378624, 0, 1, 
1657917775.147055, 0, 1, 
1657917775.1495202, 0, 1, 
1657917775.151845, 0, 1, 
1657917775.1541803, 0, 1, 
1657917775.15647, 0, 1, 
1657917775.158785, 0, 1, 
1657917775.1611426, 0, 1, 
1657917775.1634576, 0, 1, 
1657917775.1661716, 0, 1, 
1657917775.1688478, 0, 1, 
1657917775.1787825, 0, 1, 
1657917775.1812465, 0, 1, 
1657917775.1835458, 0, 1, 
1657917775.1858733, 0, 1, 
1657917775.1884136, 0, 1, 
1657917775.1910117, 0, 1, 
1657917775.1933534, 0, 1, 
1657917775.1957064, 0, 1, 
1657917775.1980455, 0, 1, 
1657917775.2003334, 0, 1, 
1657917775.207577, 0, 1, 
1657917775.210021, 0, 1, 
1657917775.2123485, 0, 1, 
1657917775.2152505, 0, 1, 
1657917775.2176335, 0, 1, 
1657917775.2199557, 0, 1, 
1657917775.2222786, 0, 1, 
1657917775.2245793, 0, 1, 
1657917775.2268925, 0, 1, 
1657917775.229218, 0, 1, 
1657917775.238667, 0, 1, 
1657917775.2413063, 0, 1, 
1657917775.2438607, 0, 1, 
1657917775.249744, 0, 1, 
1657917775.2531583, 0, 1, 
1657917775.2554848, 0, 1, 
1657917775.2577991, 0, 1, 
1657917775.2601583, 0, 1, 
1657917775.2624555, 0, 1, 
1657917775.2647562, 0, 1, 
1657917775.2721057, 0, 1, 
1657917775.2752259, 0, 1, 
1657917775.2793586, 0, 1, 
1657917775.2829585, 0, 1, 
1657917775.2852833, 0, 1, 
1657917775.287589, 0, 1, 
1657917775.2899258, 0, 1, 
1657917775.2922454, 0, 1, 
1657917775.2945511, 0, 1, 
1657917775.29685, 0, 1, 
1657917775.304501, 0, 1, 
1657917775.3069363, 0, 1, 
1657917775.3093383, 0, 1, 
1657917775.311671, 0, 1, 
1657917775.3139749, 0, 1, 
1657917775.3163066, 0, 1, 
1657917775.3186305, 0, 1, 
1657917775.3209314, 0, 1, 
1657917775.3234534, 0, 1, 
1657917775.3262362, 0, 1, 
1657917775.3334506, 0, 1, 
1657917775.335899, 0, 1, 
1657917775.3382847, 0, 1, 
1657917775.341258, 0, 1, 
1657917775.3439462, 0, 1, 
1657917775.346404, 0, 1, 
1657917775.3496978, 0, 1, 
1657917775.352173, 0, 1, 
1657917775.355136, 0, 1, 
1657917775.357989, 0, 1, 
1657917775.364539, 0, 1, 
1657917775.3675203, 0, 1, 
1657917775.3702257, 0, 1, 
1657917775.372924, 0, 1, 
1657917775.3757591, 0, 1, 
1657917775.3784912, 0, 1, 
1657917775.3815882, 0, 1, 
1657917775.3843825, 0, 1, 
1657917775.3868735, 0, 1, 
1657917775.3894036, 0, 1, 
