SystemTime, ADC 1 (Vibration), ADC 2 (Battery), 
1657918548.0805922, 0, 1, 
1657918548.0849934, 0, 1, 
1657918548.0878866, 0, 1, 
1657918548.0952454, 0, 1, 
1657918548.0979216, 1, 1, 
1657918548.1004596, 0, 1, 
1657918548.102994, 0, 1, 
1657918548.1055188, 0, 1, 
1657918548.1082146, 0, 1, 
1657918548.1111844, 0, 1, 
1657918548.1137207, 0, 1, 
1657918548.1162505, 0, 1, 
1657918548.1188323, 0, 1, 
1657918548.1261837, 0, 1, 
1657918548.128862, 0, 1, 
1657918548.1316452, 0, 1, 
1657918548.1347163, 0, 1, 
1657918548.1372569, 0, 1, 
1657918548.1397908, 0, 1, 
1657918548.1423206, 0, 1, 
1657918548.1448457, 0, 1, 
1657918548.1473715, 0, 1, 
1657918548.1498992, 0, 1, 
1657918548.1587086, 0, 1, 
1657918548.1621, 0, 1, 
1657918548.1646452, 0, 1, 
1657918548.1671758, 0, 1, 
1657918548.1697075, 0, 1, 
1657918548.1722512, 0, 1, 
1657918548.1747806, 0, 1, 
1657918548.1773179, 0, 1, 
1657918548.1798456, 0, 1, 
1657918548.1827533, 0, 1, 
1657918548.1902823, 0, 1, 
1657918548.1929328, 0, 1, 
1657918548.195478, 0, 1, 
1657918548.1980226, 0, 1, 
1657918548.2005458, 0, 1, 
1657918548.2030668, 0, 1, 
1657918548.2055907, 0, 1, 
1657918548.2084327, 0, 1, 
1657918548.2110052, 0, 1, 
1657918548.2165518, 0, 1, 
1657918548.2261696, 0, 1, 
1657918548.2288868, 0, 1, 
1657918548.231428, 0, 1, 
1657918548.2339687, 0, 1, 
1657918548.236497, 0, 1, 
1657918548.2390587, 0, 1, 
1657918548.2415833, 0, 1, 
1657918548.2445376, 0, 1, 
1657918548.2471716, 0, 1, 
1657918548.249706, 0, 1, 
1657918548.2589624, 0, 1, 
1657918548.2618575, 0, 1, 
1657918548.2648542, 0, 1, 
1657918548.2680218, 0, 1, 
1657918548.2710822, 0, 1, 
1657918548.2736192, 0, 1, 
1657918548.276147, 0, 1, 
1657918548.2787077, 0, 1, 
1657918548.281235, 0, 1, 
1657918548.2837615, 0, 1, 
1657918548.2912753, 0, 1, 
1657918548.294371, 0, 1, 
1657918548.296905, 0, 1, 
1657918548.299441, 0, 1, 
1657918548.301968, 0, 1, 
1657918548.3044963, 0, 1, 
1657918548.3070223, 0, 1, 
1657918548.3095505, 0, 1, 
1657918548.312117, 0, 1, 
1657918548.314645, 0, 1, 
1657918548.323718, 0, 1, 
1657918548.3267214, 0, 1, 
1657918548.329285, 0, 1, 
1657918548.331889, 0, 1, 
1657918548.3344235, 0, 1, 
1657918548.337222, 0, 1, 
1657918548.3398252, 0, 1, 
1657918548.3423526, 0, 1, 
1657918548.3448846, 0, 1, 
1657918548.3476148, 0, 1, 
1657918548.3548875, 0, 1, 
1657918548.3576722, 0, 1, 
1657918548.3607066, 0, 1, 
1657918548.3632448, 0, 1, 
1657918548.3657722, 0, 1, 
1657918548.368455, 0, 1, 
1657918548.371111, 0, 1, 
1657918548.3736336, 0, 1, 
1657918548.37616, 0, 1, 
1657918548.3787205, 0, 1, 
1657918548.386321, 0, 1, 
1657918548.3920028, 0, 1, 
1657918548.3964386, 0, 1, 
1657918548.399329, 0, 1, 
1657918548.401866, 0, 1, 
1657918548.4043922, 0, 1, 
1657918548.4069173, 0, 1, 
1657918548.409457, 0, 1, 
1657918548.411983, 0, 1, 
1657918548.4145262, 0, 1, 
1657918548.4241807, 0, 1, 
1657918548.4268203, 0, 1, 
1657918548.429373, 0, 1, 
1657918548.4319003, 0, 1, 
1657918548.4344394, 0, 1, 
1657918548.436967, 0, 1, 
1657918548.439494, 0, 1, 
1657918548.4420192, 0, 1, 
1657918548.444978, 0, 1, 
1657918548.447531, 0, 1, 
1657918548.4567306, 0, 1, 
1657918548.4594033, 0, 1, 
1657918548.4619403, 0, 1, 
1657918548.4644678, 0, 1, 
1657918548.4669957, 0, 1, 
1657918548.4700434, 0, 1, 
1657918548.4726183, 0, 1, 
1657918548.4751441, 0, 1, 
1657918548.4776695, 0, 1, 
1657918548.4802008, 0, 1, 
1657918548.4875224, 0, 1, 
1657918548.490356, 0, 1, 
1657918548.4934945, 0, 1, 
1657918548.4960315, 0, 1, 
1657918548.4985979, 0, 1, 
1657918548.5011313, 0, 1, 
1657918548.5036564, 0, 1, 
1657918548.5062203, 0, 1, 
1657918548.508789, 0, 1, 
1657918548.5113108, 0, 1, 
1657918548.5188105, 0, 1, 
1657918548.5216875, 0, 1, 
1657918548.5287778, 0, 1, 
1657918548.5316398, 0, 1, 
1657918548.5341768, 0, 1, 
1657918548.5367048, 0, 1, 
1657918548.5392334, 0, 1, 
1657918548.5417695, 0, 1, 
1657918548.5442939, 0, 1, 
1657918548.546818, 0, 1, 
1657918548.5541859, 0, 1, 
1657918548.5569088, 0, 1, 
1657918548.559445, 0, 1, 
1657918548.5619755, 0, 1, 
1657918548.5645037, 0, 1, 
1657918548.5670328, 0, 1, 
1657918548.5696282, 0, 1, 
1657918548.5724924, 0, 1, 
1657918548.5750265, 0, 1, 
1657918548.5781522, 0, 1, 
1657918548.5875914, 0, 1, 
1657918548.5902514, 0, 1, 
1657918548.5927842, 0, 1, 
1657918548.5953128, 0, 1, 
1657918548.597876, 0, 1, 
1657918548.600843, 0, 1, 
1657918548.6036792, 0, 1, 
1657918548.6062095, 0, 1, 
1657918548.608789, 0, 1, 
1657918548.6113172, 0, 1, 
1657918548.6189568, 0, 1, 
1657918548.621617, 0, 1, 
1657918548.624781, 0, 1, 
1657918548.6273832, 0, 1, 
1657918548.6302764, 0, 1, 
1657918548.6328218, 0, 1, 
1657918548.6353562, 0, 1, 
1657918548.6379752, 0, 1, 
1657918548.6407096, 0, 1, 
1657918548.643255, 0, 1, 
1657918548.650549, 0, 1, 
1657918548.653432, 0, 1, 
1657918548.655991, 0, 1, 
1657918548.6585822, 0, 1, 
1657918548.6611872, 0, 1, 
1657918548.663939, 0, 1, 
1657918548.66657, 0, 1, 
1657918548.6691294, 0, 1, 
1657918548.6716912, 0, 1, 
1657918548.6743524, 0, 1, 
1657918548.6824934, 0, 1, 
1657918548.6851385, 0, 1, 
1657918548.6882942, 0, 1, 
1657918548.6909533, 0, 1, 
1657918548.696691, 0, 1, 
1657918548.7011263, 0, 1, 
1657918548.7039864, 0, 1, 
1657918548.706517, 0, 1, 
1657918548.7090812, 0, 1, 
1657918548.711605, 0, 1, 
1657918548.7191384, 0, 1, 
1657918548.721796, 0, 1, 
1657918548.7245336, 0, 1, 
1657918548.727488, 0, 1, 
1657918548.7300322, 0, 1, 
1657918548.732564, 0, 1, 
1657918548.7350936, 0, 1, 
1657918548.7376173, 0, 1, 
1657918548.740147, 0, 1, 
1657918548.7426744, 0, 1, 
1657918548.7580929, 0, 1, 
1657918548.7607439, 0, 1, 
1657918548.763283, 0, 1, 
1657918548.7658157, 0, 1, 
1657918548.7684073, 0, 1, 
1657918548.7709348, 0, 1, 
1657918548.7739465, 0, 1, 
1657918548.7764838, 0, 1, 
1657918548.7795005, 0, 1, 
1657918548.7825346, 0, 1, 
1657918548.7901864, 0, 1, 
1657918548.79283, 0, 1, 
1657918548.7953708, 0, 1, 
1657918548.798512, 0, 1, 
1657918548.8010526, 0, 1, 
1657918548.8035827, 1, 1, 
1657918548.8061123, 0, 1, 
1657918548.8087223, 0, 1, 
1657918548.8112514, 0, 1, 
1657918548.8137784, 0, 1, 
1657918548.8212225, 0, 1, 
1657918548.8239882, 0, 1, 
1657918548.8300626, 0, 1, 
1657918548.834298, 0, 1, 
1657918548.8368459, 0, 1, 
1657918548.8393724, 0, 1, 
1657918548.8419125, 0, 1, 
1657918548.8444417, 0, 1, 
1657918548.8469837, 0, 1, 
1657918548.8495169, 0, 1, 
1657918548.8573475, 0, 1, 
1657918548.860247, 0, 1, 
1657918548.8627863, 0, 1, 
1657918548.8653145, 0, 1, 
1657918548.8678722, 0, 1, 
1657918548.8704019, 0, 1, 
1657918548.8729277, 1, 1, 
1657918548.8754697, 0, 1, 
1657918548.8780148, 0, 1, 
1657918548.8806193, 0, 1, 
1657918548.8883622, 0, 1, 
1657918548.8910372, 0, 1, 
1657918548.8935757, 0, 1, 
1657918548.8961058, 0, 1, 
1657918548.8986814, 0, 1, 
1657918548.9012105, 0, 1, 
1657918548.9038363, 0, 1, 
1657918548.9067845, 0, 1, 
1657918548.9093292, 0, 1, 
1657918548.9118576, 0, 1, 
1657918548.9191093, 0, 1, 
1657918548.9217548, 0, 1, 
1657918548.9242945, 0, 1, 
1657918548.9268227, 0, 1, 
1657918548.9299927, 0, 1, 
1657918548.9325755, 0, 1, 
1657918548.9351273, 0, 1, 
1657918548.937663, 0, 1, 
1657918548.940332, 0, 1, 
1657918548.942899, 0, 1, 
1657918548.9513252, 0, 1, 
1657918548.954102, 0, 1, 
1657918548.9567444, 0, 1, 
1657918548.9593017, 0, 1, 
1657918548.9621437, 0, 1, 
1657918548.9646742, 0, 1, 
1657918548.967217, 0, 1, 
1657918548.9697518, 0, 1, 
1657918548.9726748, 0, 1, 
1657918548.975233, 0, 1, 
1657918548.9827101, 0, 1, 
1657918548.9853685, 0, 1, 
1657918548.988019, 0, 1, 
1657918548.9905465, 0, 1, 
1657918548.9930775, 0, 1, 
1657918548.9957166, 0, 1, 
1657918548.9984698, 0, 1, 
1657918549.0010984, 0, 1, 
1657918549.0062072, 0, 1, 
1657918549.010622, 0, 1, 
1657918549.0182798, 0, 1, 
1657918549.0209446, 0, 1, 
1657918549.023488, 0, 1, 
1657918549.0260158, 0, 1, 
1657918549.0286295, 0, 1, 
1657918549.0311575, 0, 1, 
1657918549.0336862, 0, 1, 
1657918549.036688, 0, 1, 
1657918549.0392241, 0, 1, 
1657918549.0417535, 0, 1, 
1657918549.0491188, 0, 1, 
1657918549.0517702, 0, 1, 
1657918549.0543065, 0, 1, 
1657918549.056837, 0, 1, 
1657918549.059917, 0, 1, 
1657918549.0624547, 0, 1, 
1657918549.0649803, 0, 1, 
1657918549.0675206, 0, 1, 
1657918549.0700474, 0, 1, 
1657918549.0725794, 0, 1, 
1657918549.081958, 0, 1, 
1657918549.0850775, 0, 1, 
1657918549.0880995, 0, 1, 
1657918549.0906718, 0, 1, 
1657918549.0932348, 0, 1, 
1657918549.0957732, 0, 1, 
1657918549.0983627, 0, 1, 
1657918549.10101, 0, 1, 
1657918549.103608, 0, 1, 
1657918549.1067731, 0, 1, 
1657918549.1402478, 0, 1, 
1657918549.1445606, 0, 1, 
1657918549.1471183, 0, 1, 
1657918549.149656, 0, 1, 
1657918549.1521838, 0, 1, 
1657918549.154717, 0, 1, 
1657918549.1572583, 1, 1, 
1657918549.159792, 0, 1, 
1657918549.162319, 0, 1, 
1657918549.1648498, 0, 1, 
1657918549.1734753, 0, 1, 
1657918549.1761835, 0, 1, 
1657918549.1788137, 0, 1, 
1657918549.181347, 0, 1, 
1657918549.1838768, 0, 1, 
1657918549.1864052, 0, 1, 
1657918549.1889656, 0, 1, 
1657918549.191941, 0, 1, 
1657918549.194502, 0, 1, 
1657918549.1970303, 0, 1, 
1657918549.2042649, 0, 1, 
1657918549.2069085, 0, 1, 
1657918549.2094526, 0, 1, 
1657918549.2119994, 0, 1, 
1657918549.2149553, 0, 1, 
1657918549.2183504, 0, 1, 
1657918549.2212007, 0, 1, 
1657918549.2239158, 1, 1, 
1657918549.2267044, 0, 1, 
1657918549.229446, 0, 1, 
1657918549.23699, 0, 1, 
1657918549.2403011, 0, 1, 
1657918549.2431068, 0, 1, 
1657918549.246158, 0, 1, 
1657918549.2489889, 0, 1, 
1657918549.2517035, 0, 1, 
1657918549.2544117, 0, 1, 
1657918549.2574232, 0, 1, 
1657918549.2601671, 0, 1, 
1657918549.2628849, 0, 1, 
1657918549.2727976, 0, 1, 
1657918549.275671, 0, 1, 
1657918549.2785895, 0, 1, 
1657918549.2817483, 0, 1, 
1657918549.284461, 0, 1, 
1657918549.2871654, 0, 1, 
1657918549.2898712, 0, 1, 
1657918549.2925844, 0, 1, 
1657918549.2952905, 0, 1, 
1657918549.2980387, 0, 1, 
1657918549.3057783, 0, 1, 
1657918549.308927, 0, 1, 
1657918549.3154075, 0, 1, 
1657918549.319033, 0, 1, 
1657918549.3215828, 0, 1, 
1657918549.3241496, 0, 1, 
1657918549.3266819, 0, 1, 
1657918549.3292081, 0, 1, 
1657918549.3317494, 0, 1, 
1657918549.334269, 0, 1, 
1657918549.3415098, 0, 1, 
1657918549.3446674, 0, 1, 
1657918549.3472097, 0, 1, 
1657918549.3497405, 0, 1, 
1657918549.352263, 0, 1, 
1657918549.3547885, 0, 1, 
1657918549.35731, 0, 1, 
1657918549.359838, 0, 1, 
1657918549.362362, 0, 1, 
1657918549.364989, 0, 1, 
1657918549.3727863, 0, 1, 
1657918549.3754392, 0, 1, 
1657918549.3780198, 0, 1, 
1657918549.3805478, 0, 1, 
1657918549.3830736, 0, 1, 
1657918549.3855999, 0, 1, 
1657918549.3883371, 0, 1, 
1657918549.3913898, 0, 1, 
1657918549.393928, 0, 1, 
1657918549.3964546, 0, 1, 
1657918549.4041455, 0, 1, 
1657918549.4067824, 0, 1, 
1657918549.4093359, 0, 1, 
1657918549.4118595, 0, 1, 
1657918549.4148273, 0, 1, 
1657918549.4175112, 0, 1, 
1657918549.4200482, 0, 1, 
1657918549.4228423, 0, 1, 
1657918549.4253814, 0, 1, 
1657918549.4279706, 0, 1, 
1657918549.4350874, 0, 1, 
1657918549.4382143, 0, 1, 
1657918549.4409256, 0, 1, 
1657918549.4436076, 0, 1, 
1657918549.4497163, 0, 1, 
1657918549.4532874, 0, 1, 
1657918549.4558241, 0, 1, 
1657918549.4583666, 0, 1, 
1657918549.4608924, 0, 1, 
1657918549.4634168, 0, 1, 
1657918549.475286, 0, 1, 
1657918549.4782379, 0, 1, 
1657918549.4807794, 0, 1, 
1657918549.4833086, 0, 1, 
1657918549.4858346, 0, 1, 
1657918549.4884086, 0, 1, 
1657918549.4909387, 0, 1, 
1657918549.4934719, 0, 1, 
1657918549.495998, 0, 1, 
1657918549.498632, 0, 1, 
1657918549.5063674, 0, 1, 
1657918549.5090742, 0, 1, 
1657918549.5116143, 0, 1, 
1657918549.5141573, 0, 1, 
1657918549.516683, 0, 1, 
1657918549.5192554, 0, 1, 
1657918549.5217876, 0, 1, 
1657918549.525083, 0, 1, 
1657918549.527626, 0, 1, 
1657918549.5301669, 0, 1, 
1657918549.537361, 0, 1, 
1657918549.5400052, 0, 1, 
1657918549.5425365, 0, 1, 
1657918549.5450625, 0, 1, 
1657918549.5483432, 0, 1, 
1657918549.5509117, 0, 1, 
1657918549.5538232, 0, 1, 
1657918549.5571926, 0, 1, 
1657918549.5601108, 0, 1, 
1657918549.5626855, 0, 1, 
1657918549.570786, 0, 1, 
1657918549.5734756, 0, 1, 
1657918549.5763948, 0, 1, 
1657918549.579384, 0, 1, 
1657918549.582126, 0, 1, 
1657918549.584755, 0, 1, 
1657918549.5875602, 0, 1, 
1657918549.5901358, 0, 1, 
1657918549.593198, 0, 1, 
1657918549.5958447, 0, 1, 
