SystemTime, ADC, 
1655755373.2775648, 0, 
1655755373.2809625, 0, 
1655755373.2895513, 0, 
1655755373.292817, 0, 
1655755373.295475, 0, 
1655755373.2978327, 0, 
1655755373.3001845, 0, 
1655755373.302578, 0, 
1655755373.3097267, 0, 
1655755373.3122091, 0, 
1655755373.3145761, 0, 
1655755373.3173342, 0, 
1655755373.3197067, 0, 
1655755373.3221152, 0, 
1655755373.3244684, 0, 
1655755373.3268063, 0, 
1655755373.3291602, 0, 
1655755373.331499, 0, 
1655755373.3388205, 0, 
1655755373.3419235, 0, 
1655755373.3443367, 0, 
1655755373.3466642, 0, 
1655755373.3489892, 0, 
1655755373.3513114, 0, 
1655755373.3536549, 0, 
1655755373.3560073, 0, 
1655755373.3583608, 0, 
1655755373.3607066, 0, 
1655755373.3679018, 0, 
1655755373.3703272, 0, 
1655755373.372707, 0, 
1655755373.3750486, 0, 
1655755373.3774025, 0, 
1655755373.3797421, 0, 
1655755373.3821185, 0, 
1655755373.3844707, 0, 
1655755373.3873518, 0, 
1655755373.3901982, 0, 
1655755373.4179533, 0, 
1655755373.420471, 0, 
1655755373.422908, 0, 
1655755373.4253514, 0, 
1655755373.4277542, 0, 
1655755373.430642, 0, 
1655755373.433032, 0, 
1655755373.4354029, 0, 
1655755373.4377446, 0, 
1655755373.4400842, 0, 
1655755373.448132, 0, 
1655755373.4507272, 0, 
1655755373.453404, 0, 
1655755373.4559007, 0, 
1655755373.458315, 0, 
1655755373.4643373, 0, 
1655755373.4678059, 0, 
1655755373.4703507, 0, 
1655755373.472915, 0, 
1655755373.475429, 0, 
1655755373.4830415, 0, 
1655755373.4856682, 0, 
1655755373.4881754, 0, 
1655755373.4908824, 0, 
1655755373.493882, 0, 
1655755373.4964216, 0, 
1655755373.4989545, 0, 
1655755373.5015185, 0, 
1655755373.504174, 0, 
1655755373.5066993, 0, 
1655755373.5145683, 0, 
1655755373.517788, 0, 
1655755373.5203185, 0, 
1655755373.5228667, 0, 
1655755373.5253649, 0, 
1655755373.5278943, 0, 
1655755373.5304084, 0, 
1655755373.5329564, 0, 
1655755373.5354526, 0, 
1655755373.5379517, 0, 
1655755373.5461328, 0, 
1655755373.548768, 0, 
1655755373.5513043, 0, 
1655755373.553812, 0, 
1655755373.5563111, 0, 
1655755373.5588474, 0, 
1655755373.5613294, 0, 
1655755373.5645835, 0, 
1655755373.5670114, 0, 
1655755373.5693734, 0, 
1655755373.57658, 0, 
1655755373.579034, 0, 
1655755373.5813694, 0, 
1655755373.5837219, 0, 
1655755373.5862193, 0, 
1655755373.5889182, 0, 
1655755373.5915291, 0, 
1655755373.5939837, 0, 
1655755373.601136, 0, 
1655755373.6042328, 0, 
1655755373.6101296, 0, 
1655755373.6143098, 0, 
1655755373.616739, 0, 
1655755373.6191719, 0, 
1655755373.6215837, 0, 
1655755373.6244988, 0, 
1655755373.627415, 0, 
1655755373.6298184, 0, 
1655755373.6321979, 0, 
1655755373.6345534, 0, 
1655755373.64177, 0, 
1655755373.6442475, 0, 
1655755373.6465867, 0, 
1655755373.6489317, 0, 
1655755373.6516263, 0, 
1655755373.6540575, 0, 
1655755373.6564019, 0, 
1655755373.65877, 0, 
1655755373.6611156, 0, 
1655755373.663522, 0, 
1655755373.6745126, 0, 
1655755373.677188, 0, 
1655755373.6795216, 0, 
1655755373.6818902, 0, 
1655755373.684229, 0, 
1655755373.6865597, 0, 
1655755373.688891, 0, 
1655755373.6912131, 0, 
1655755373.6935644, 0, 
1655755373.6959221, 0, 
1655755373.705345, 0, 
1655755373.7079525, 0, 
1655755373.7104354, 0, 
1655755373.7127886, 0, 
1655755373.7151237, 0, 
1655755373.7174525, 0, 
1655755373.720006, 0, 
1655755373.7223835, 0, 
1655755373.7249882, 0, 
1655755373.7276008, 0, 
1655755373.7347543, 0, 
1655755373.7379587, 0, 
1655755373.7405076, 0, 
1655755373.7430472, 0, 
1655755373.7458553, 0, 
1655755373.7481995, 0, 
1655755373.7505457, 0, 
1655755373.7529194, 0, 
1655755373.7552805, 0, 
1655755373.7576327, 0, 
1655755373.766855, 0, 
1655755373.7696297, 0, 
1655755373.7721832, 0, 
1655755373.777693, 0, 
1655755373.7810059, 0, 
1655755373.7836127, 0, 
1655755373.786033, 0, 
1655755373.7883618, 0, 
1655755373.7907228, 0, 
1655755373.7930574, 0, 
1655755373.8003058, 0, 
1655755373.8028197, 0, 
1655755373.8052776, 0, 
1655755373.8081577, 0, 
1655755373.8104982, 0, 
1655755373.812901, 0, 
1655755373.8152907, 0, 
1655755373.817651, 0, 
1655755373.819993, 0, 
1655755373.8223982, 0, 
1655755373.830026, 0, 
1655755373.8330522, 0, 
1655755373.8353977, 0, 
1655755373.8377275, 0, 
1655755373.8403165, 0, 
1655755373.842748, 0, 
1655755373.8451338, 0, 
1655755373.8474953, 0, 
1655755373.8498461, 0, 
1655755373.8522077, 0, 
1655755373.8600743, 0, 
1655755373.8625252, 0, 
1655755373.8648992, 0, 
1655755373.8672407, 0, 
1655755373.8695788, 0, 
1655755373.8719225, 0, 
1655755373.8742871, 0, 
1655755373.8766365, 0, 
1655755373.879281, 0, 
1655755373.8817036, 0, 
1655755373.8890004, 0, 
1655755373.8914723, 0, 
1655755373.8938212, 0, 
1655755373.896152, 0, 
1655755373.8984842, 0, 
1655755373.9008162, 0, 
1655755373.9036446, 0, 
1655755373.9061437, 0, 
1655755373.9086354, 0, 
1655755373.9155579, 0, 
1655755373.9252596, 0, 
1655755373.927754, 0, 
1655755373.9301088, 0, 
1655755373.9324887, 0, 
1655755373.9348176, 0, 
1655755373.937148, 0, 
1655755373.9399116, 0, 
1655755373.9427323, 0, 
1655755373.9451315, 0, 
1655755373.9474952, 0, 
1655755373.9525962, 0, 
1655755373.955066, 0, 
1655755373.9574335, 0, 
1655755373.9597983, 0, 
1655755373.9621627, 0, 
1655755373.9648225, 0, 
1655755373.9672172, 0, 
1655755373.969551, 0, 
1655755373.971892, 0, 
1655755373.974223, 0, 
1655755373.9822633, 0, 
1655755373.9847593, 0, 
1655755373.9871178, 0, 
1655755373.9897206, 0, 
1655755373.9922106, 0, 
1655755373.994549, 0, 
1655755373.9968777, 0, 
1655755373.9992018, 0, 
1655755374.0015326, 0, 
1655755374.0038614, 0, 
1655755374.0109417, 0, 
1655755374.0140944, 0, 
1655755374.0165014, 0, 
1655755374.0192583, 0, 
1655755374.0216293, 0, 
1655755374.023984, 0, 
1655755374.026363, 0, 
1655755374.0287902, 0, 
1655755374.0312417, 0, 
1655755374.0336597, 0, 
1655755374.0435684, 0, 
1655755374.046069, 0, 
1655755374.0485072, 0, 
1655755374.0516021, 0, 
1655755374.054826, 0, 
1655755374.0572143, 0, 
1655755374.0595837, 0, 
1655755374.0619779, 0, 
1655755374.064321, 0, 
1655755374.0666785, 0, 
1655755374.0737188, 0, 
1655755374.076698, 0, 
1655755374.0792027, 0, 
1655755374.0816581, 0, 
1655755374.0888362, 0, 
1655755374.0915236, 0, 
1655755374.0939486, 0, 
1655755374.0963254, 0, 
1655755374.0986905, 0, 
1655755374.1010354, 0, 
1655755374.1082683, 0, 
1655755374.1107364, 0, 
1655755374.1136599, 0, 
1655755374.116685, 0, 
1655755374.119183, 0, 
1655755374.1216729, 0, 
1655755374.1241655, 0, 
1655755374.1266348, 0, 
1655755374.1291027, 0, 
1655755374.1316032, 0, 
1655755374.1397552, 0, 
1655755374.1423683, 0, 
1655755374.1447687, 0, 
1655755374.1471806, 0, 
1655755374.1495807, 0, 
1655755374.1519675, 0, 
1655755374.154392, 0, 
1655755374.1568587, 0, 
1655755374.1593797, 0, 
1655755374.161862, 0, 
1655755374.172404, 0, 
1655755374.175116, 0, 
1655755374.1776989, 0, 
1655755374.1802328, 0, 
1655755374.1827643, 0, 
1655755374.1852944, 0, 
1655755374.1883993, 0, 
1655755374.1909745, 0, 
1655755374.1935148, 0, 
1655755374.1960533, 0, 
1655755374.2035143, 0, 
1655755374.2061567, 0, 
1655755374.20868, 0, 
1655755374.2116892, 0, 
1655755374.2142751, 0, 
1655755374.2170815, 0, 
1655755374.2243884, 0, 
1655755374.2272377, 0, 
1655755374.229786, 0, 
1655755374.2323492, 0, 
1655755374.2399974, 0, 
1655755374.242715, 0, 
1655755374.245262, 0, 
1655755374.2479234, 0, 
1655755374.251011, 0, 
1655755374.253562, 0, 
1655755374.2560875, 0, 
1655755374.258611, 0, 
1655755374.2611256, 0, 
1655755374.263643, 0, 
1655755374.272414, 0, 
1655755374.276522, 0, 
1655755374.2790985, 0, 
1655755374.2817268, 0, 
1655755374.2840765, 0, 
1655755374.2864301, 0, 
1655755374.2888105, 0, 
1655755374.291157, 0, 
1655755374.2935026, 0, 
1655755374.2958748, 0, 
1655755374.3100405, 0, 
1655755374.312635, 0, 
1655755374.3150547, 0, 
1655755374.317431, 0, 
1655755374.3197796, 0, 
1655755374.322898, 0, 
1655755374.3253336, 0, 
1655755374.3281794, 0, 
1655755374.3307838, 0, 
1655755374.3336537, 0, 
1655755374.3393078, 0, 
1655755374.3427513, 0, 
1655755374.3452885, 0, 
1655755374.348004, 0, 
1655755374.3505719, 0, 
1655755374.3538656, 0, 
1655755374.3566337, 0, 
1655755374.359391, 0, 
1655755374.3621552, 0, 
1655755374.365308, 0, 
1655755374.374209, 0, 
1655755374.3765173, 0, 
1655755374.3786647, 0, 
1655755374.3808174, 0, 
1655755374.3832774, 0, 
1655755374.3856747, 0, 
1655755374.387829, 0, 
1655755374.3905797, 0, 
1655755374.3933797, 0, 
1655755374.3961112, 0, 
1655755374.4084785, 0, 
1655755374.410761, 0, 
1655755374.412898, 0, 
1655755374.415036, 0, 
1655755374.417277, 0, 
1655755374.419562, 0, 
1655755374.421708, 0, 
1655755374.423811, 0, 
1655755374.4259229, 0, 
1655755374.4285343, 0, 
1655755374.4351943, 0, 
1655755374.4374623, 0, 
1655755374.4396193, 0, 
1655755374.4418817, 0, 
1655755374.444025, 0, 
1655755374.4462636, 0, 
1655755374.4484012, 0, 
1655755374.4505427, 0, 
1655755374.4532871, 0, 
1655755374.4554439, 0, 
1655755374.464063, 0, 
1655755374.466313, 0, 
1655755374.4684534, 0, 
1655755374.4705825, 0, 
1655755374.4727526, 0, 
1655755374.4755397, 0, 
1655755374.4780517, 0, 
1655755374.4802084, 0, 
1655755374.4823792, 0, 
1655755374.4845188, 0, 
1655755374.4909663, 0, 
1655755374.4933522, 0, 
1655755374.4955213, 0, 
1655755374.4976737, 0, 
1655755374.5004506, 0, 
1655755374.5027359, 0, 
1655755374.5049067, 0, 
1655755374.5070827, 0, 
1655755374.509223, 0, 
1655755374.5113518, 0, 
1655755374.5195842, 0, 
1655755374.5218852, 0, 
1655755374.5243614, 0, 
1655755374.5271394, 0, 
1655755374.5325503, 0, 
1655755374.5356457, 0, 
1655755374.5380914, 0, 
1655755374.5402446, 0, 
1655755374.5424232, 0, 
1655755374.5445635, 0, 
1655755374.5515473, 0, 
1655755374.5538661, 0, 
1655755374.5560071, 0, 
1655755374.5582092, 0, 
1655755374.5607412, 0, 
1655755374.5630393, 0, 
1655755374.5651822, 0, 
1655755374.5673826, 0, 
1655755374.5695403, 0, 
1655755374.5716772, 0, 
1655755374.5785377, 0, 
1655755374.580776, 0, 
1655755374.583548, 0, 
1655755374.5861094, 0, 
1655755374.5882556, 0, 
1655755374.5904107, 0, 
1655755374.592629, 0, 
1655755374.5948296, 0, 
1655755374.5970657, 0, 
1655755374.600737, 0, 
1655755374.6056192, 0, 
1655755374.6084774, 0, 
1655755374.6107082, 0, 
1655755374.6128778, 0, 
1655755374.6153178, 0, 
1655755374.617509, 0, 
1655755374.6197433, 0, 
1655755374.6219075, 0, 
1655755374.6240716, 0, 
1655755374.6264033, 0, 
1655755374.6341288, 0, 
1655755374.6363943, 0, 
1655755374.6388261, 0, 
1655755374.6409507, 0, 
1655755374.643095, 0, 
1655755374.6452405, 0, 
1655755374.6475103, 0, 
1655755374.6497693, 0, 
1655755374.651992, 0, 
1655755374.654126, 0, 
1655755374.660955, 0, 
1655755374.6632063, 0, 
1655755374.6653626, 0, 
1655755374.6675527, 0, 
1655755374.669959, 0, 
1655755374.6723526, 0, 
1655755374.6745105, 0, 
1655755374.6766467, 0, 
1655755374.6787717, 0, 
1655755374.6809194, 0, 
1655755374.6908946, 0, 
1655755374.693275, 0, 
1655755374.695589, 0, 
1655755374.6978803, 0, 
1655755374.7034466, 0, 
1655755374.706587, 0, 
1655755374.708945, 0, 
1655755374.7111626, 0, 
1655755374.7133043, 0, 
1655755374.7154489, 0, 
1655755374.7221875, 0, 
1655755374.724434, 0, 
1655755374.7267785, 0, 
1655755374.7290766, 0, 
1655755374.7338405, 0, 
1655755374.7361724, 0, 
1655755374.7383306, 0, 
1655755374.7404828, 0, 
1655755374.7426383, 0, 
1655755374.7447796, 0, 
1655755374.7519062, 0, 
1655755374.7541661, 0, 
1655755374.756314, 0, 
1655755374.7589202, 0, 
1655755374.7611253, 0, 
1655755374.7632391, 0, 
1655755374.7653596, 0, 
1655755374.7674735, 0, 
1655755374.7695913, 0, 
1655755374.7717066, 0, 
1655755374.778324, 0, 
1655755374.780545, 0, 
1655755374.7831929, 0, 
1655755374.7853215, 0, 
1655755374.7874403, 0, 
1655755374.7895572, 0, 
1655755374.7916775, 0, 
1655755374.7938175, 0, 
1655755374.795959, 0, 
1655755374.7980983, 0, 
1655755374.8047788, 0, 
1655755374.8074317, 0, 
1655755374.809575, 0, 
1655755374.811687, 0, 
1655755374.8138297, 0, 
1655755374.8159673, 0, 
1655755374.8181164, 0, 
1655755374.820269, 0, 
1655755374.82242, 0, 
1655755374.8245335, 0, 
1655755374.8335161, 0, 
1655755374.8391716, 0, 
1655755374.842239, 0, 
1655755374.8446465, 0, 
1655755374.846771, 0, 
1655755374.8488886, 0, 
1655755374.851003, 0, 
1655755374.853124, 0, 
1655755374.855252, 0, 
1655755374.8573847, 0, 
1655755374.8622446, 0, 
1655755374.8644528, 0, 
1655755374.8668308, 0, 
1655755374.8690016, 0, 
1655755374.871126, 0, 
1655755374.8732479, 0, 
1655755374.8753912, 0, 
1655755374.8775394, 0, 
1655755374.8796787, 0, 
1655755374.8818312, 0, 
1655755374.8888476, 0, 
1655755374.891296, 0, 
1655755374.893533, 0, 
1655755374.895676, 0, 
1655755374.897826, 0, 
1655755374.8999665, 0, 
1655755374.902105, 0, 
1655755374.9042203, 0, 
1655755374.9063358, 0, 
1655755374.9084644, 0, 
1655755374.9152832, 0, 
1655755374.9175673, 0, 
1655755374.9197004, 0, 
1655755374.9218466, 0, 
1655755374.9239864, 0, 
1655755374.9261255, 0, 
1655755374.9282646, 0, 
1655755374.9303927, 0, 
1655755374.93261, 0, 
1655755374.9347384, 0, 
1655755374.9457777, 0, 
1655755374.948053, 0, 
1655755374.9504187, 0, 
1655755374.9526026, 0, 
1655755374.9547489, 0, 
1655755374.956887, 0, 
1655755374.9591668, 0, 
1655755374.9614522, 0, 
1655755374.9637222, 0, 
1655755374.9659383, 0, 
1655755374.9709094, 0, 
1655755374.9731627, 0, 
1655755374.9753716, 0, 
1655755374.9775271, 0, 
1655755374.979668, 0, 
1655755374.981957, 0, 
1655755374.9841647, 0, 
1655755374.9863067, 0, 
1655755374.9884331, 0, 
1655755374.9905608, 0, 
1655755374.9991713, 0, 
1655755375.0014546, 0, 
1655755375.003607, 0, 
1655755375.0061662, 0, 
1655755375.0084262, 0, 
1655755375.0107381, 0, 
1655755375.0163012, 0, 
1655755375.0192807, 0, 
1655755375.0215797, 0, 
1655755375.0237184, 0, 
1655755375.0305817, 0, 
1655755375.0328732, 0, 
1655755375.0350063, 0, 
1655755375.0371397, 0, 
1655755375.039274, 0, 
1655755375.0414093, 0, 
1655755375.0440044, 0, 
1655755375.0461998, 0, 
1655755375.0483348, 0, 
1655755375.0504777, 0, 
1655755375.059068, 0, 
1655755375.0612774, 0, 
1655755375.0634277, 0, 
1655755375.0658357, 0, 
1655755375.0683856, 0, 
1655755375.0707026, 0, 
1655755375.0728467, 0, 
1655755375.0750763, 0, 
1655755375.0774164, 0, 
1655755375.079968, 0, 
1655755375.0879538, 0, 
1655755375.0907536, 0, 
1655755375.09391, 0, 
1655755375.096448, 0, 
1655755375.098951, 0, 
1655755375.1014433, 0, 
1655755375.1039562, 0, 
1655755375.1064532, 0, 
1655755375.1089492, 0, 
1655755375.1114578, 0, 
1655755375.118947, 0, 
1655755375.121565, 0, 
1655755375.1240726, 0, 
1655755375.126555, 0, 
1655755375.1291063, 0, 
1655755375.1316009, 0, 
1655755375.1341937, 0, 
1655755375.1366901, 0, 
1655755375.139379, 0, 
1655755375.1422403, 0, 
1655755375.1502573, 0, 
1655755375.1550062, 0, 
1655755375.1575096, 0, 
1655755375.16004, 0, 
1655755375.1625917, 0, 
1655755375.1651034, 0, 
1655755375.1675992, 0, 
1655755375.1704667, 0, 
1655755375.1730385, 0, 
1655755375.1759157, 0, 
1655755375.1822097, 0, 
1655755375.1846738, 0, 
1655755375.1870368, 0, 
1655755375.1893916, 0, 
1655755375.1917827, 0, 
1655755375.1941304, 0, 
1655755375.1964846, 0, 
1655755375.1988423, 0, 
1655755375.2013962, 0, 
1655755375.2040672, 0, 
1655755375.2114074, 0, 
1655755375.2138655, 0, 
1655755375.2162368, 0, 
1655755375.2185748, 0, 
1655755375.2209268, 0, 
1655755375.2232697, 0, 
1655755375.2256255, 0, 
1655755375.2284126, 0, 
1655755375.230774, 0, 
1655755375.2331183, 0, 
1655755375.2404299, 0, 
1655755375.2429237, 0, 
1655755375.2453253, 0, 
1655755375.2476842, 0, 
1655755375.2501712, 0, 
1655755375.2530165, 0, 
1655755375.2554057, 0, 
1655755375.2579746, 0, 
1655755375.260409, 0, 
1655755375.2628126, 0, 
1655755375.268203, 0, 
1655755375.2707694, 0, 
1655755375.2731678, 0, 
1655755375.275576, 0, 
1655755375.2779362, 0, 
1655755375.280477, 0, 
1655755375.2829587, 0, 
1655755375.2854543, 0, 
1655755375.287922, 0, 
1655755375.2903473, 0, 
1655755375.2986107, 0, 
1655755375.30172, 0, 
1655755375.304081, 0, 
1655755375.3064344, 0, 
1655755375.3087714, 0, 
1655755375.3111157, 0, 
1655755375.3134725, 0, 
1655755375.3159773, 0, 
1655755375.318613, 0, 
1655755375.321107, 0, 
1655755375.3282266, 0, 
1655755375.3317976, 0, 
1655755375.3342257, 0, 
1655755375.3365822, 0, 
1655755375.3389435, 0, 
1655755375.3412845, 0, 
1655755375.343624, 0, 
1655755375.3459792, 0, 
1655755375.3483207, 0, 
1655755375.3506987, 0, 
1655755375.357923, 0, 
1655755375.3604054, 0, 
1655755375.3628042, 0, 
1655755375.3651612, 0, 
1655755375.3675041, 0, 
1655755375.369859, 0, 
1655755375.372242, 0, 
1655755375.3745937, 0, 
1655755375.3769696, 0, 
1655755375.3796883, 0, 
1655755375.3873127, 0, 
1655755375.3897855, 0, 
1655755375.3921928, 0, 
1655755375.3945405, 0, 
1655755375.3969028, 0, 
1655755375.3992507, 0, 
1655755375.4016106, 0, 
1655755375.4046974, 0, 
1655755375.407454, 0, 
1655755375.409839, 0, 
1655755375.417027, 0, 
1655755375.4194834, 0, 
1655755375.421897, 0, 
1655755375.4242573, 0, 
1655755375.426601, 0, 
1655755375.4295287, 0, 
1655755375.431986, 0, 
1655755375.434345, 0, 
1655755375.4367304, 0, 
1655755375.4390776, 0, 
1655755375.4461582, 0, 
1655755375.44864, 0, 
1655755375.4512174, 0, 
1655755375.4538057, 0, 
1655755375.4564326, 0, 
1655755375.4623132, 0, 
1655755375.4654899, 0, 
1655755375.4681487, 0, 
1655755375.4705105, 0, 
1655755375.4728913, 0, 
1655755375.4800615, 0, 
1655755375.4825199, 0, 
1655755375.4848628, 0, 
1655755375.4871907, 0, 
1655755375.4900737, 0, 
1655755375.4925053, 0, 
1655755375.4948652, 0, 
1655755375.4972231, 0, 
1655755375.4995828, 0, 
1655755375.501964, 0, 
1655755375.5101552, 0, 
1655755375.512946, 0, 
1655755375.51593, 0, 
1655755375.5182946, 0, 
1655755375.5206518, 0, 
1655755375.5230494, 0, 
1655755375.5254073, 0, 
1655755375.527751, 0, 
1655755375.530105, 0, 
1655755375.5324917, 0, 
1655755375.5441377, 0, 
1655755375.5466464, 0, 
1655755375.5490112, 0, 
1655755375.5513582, 0, 
1655755375.5537195, 0, 
1655755375.5560703, 0, 
1655755375.5584314, 0, 
1655755375.5609534, 0, 
1655755375.5637567, 0, 
1655755375.566128, 0, 
1655755375.571549, 0, 
1655755375.574117, 0, 
1655755375.5765336, 0, 
1655755375.5792117, 0, 
1655755375.5819206, 0, 
1655755375.5843039, 0, 
1655755375.586656, 0, 
1655755375.5890098, 0, 
1655755375.5916848, 0, 
1655755375.5941079, 0, 
1655755375.6018457, 0, 
1655755375.604971, 0, 
1655755375.6073537, 0, 
1655755375.6096988, 0, 
1655755375.6120846, 0, 
1655755375.6147256, 0, 
1655755375.617114, 0, 
1655755375.6196487, 0, 
1655755375.6250186, 0, 
1655755375.627382, 0, 
1655755375.6350448, 0, 
1655755375.6421075, 0, 
1655755375.644817, 0, 
1655755375.647247, 0, 
1655755375.6496048, 0, 
1655755375.652005, 0, 
1655755375.6543465, 0, 
1655755375.6567025, 0, 
1655755375.6590617, 0, 
1655755375.6614177, 0, 
1655755375.6709762, 0, 
1655755375.6734517, 0, 
1655755375.6758301, 0, 
1655755375.6782389, 0, 
1655755375.6806018, 0, 
1655755375.682987, 0, 
1655755375.6853404, 0, 
1655755375.687698, 0, 
1655755375.6903348, 0, 
1655755375.693008, 0, 
1655755375.7003517, 0, 
1655755375.7028275, 0, 
1655755375.7052248, 0, 
1655755375.7075799, 0, 
1655755375.709956, 0, 
1655755375.7123117, 0, 
1655755375.714675, 0, 
1655755375.7175753, 0, 
1655755375.7199385, 0, 
1655755375.7223048, 0, 
1655755375.7309477, 0, 
1655755375.7378857, 0, 
1655755375.7402422, 0, 
1655755375.742635, 0, 
1655755375.745468, 0, 
1655755375.7478364, 0, 
1655755375.750181, 0, 
1655755375.7525747, 0, 
1655755375.7549353, 0, 
1655755375.7573082, 0, 
1655755375.7643938, 0, 
1655755375.7670689, 0, 
1655755375.769755, 0, 
1655755375.7722745, 0, 
1655755375.7774837, 0, 
1655755375.780708, 0, 
1655755375.7833614, 0, 
1655755375.78572, 0, 
1655755375.78807, 0, 
1655755375.7904248, 0, 
1655755375.7973967, 0, 
1655755375.7998848, 0, 
1655755375.8022914, 1, 
1655755375.8050218, 0, 
1655755375.8076036, 0, 
1655755375.8099623, 0, 
1655755375.8123536, 0, 
1655755375.8147087, 0, 
1655755375.8170476, 0, 
1655755375.819388, 0, 
1655755375.8288844, 0, 
1655755375.8315902, 0, 
1655755375.8339622, 0, 
1655755375.8363175, 0, 
1655755375.838971, 0, 
1655755375.8417099, 0, 
1655755375.8442988, 0, 
1655755375.8466458, 0, 
1655755375.8489897, 0, 
1655755375.8515587, 0, 
1655755375.8590865, 0, 
1655755375.86159, 0, 
1655755375.8639617, 0, 
1655755375.8663194, 0, 
1655755375.868655, 0, 
1655755375.8709998, 0, 
1655755375.873358, 0, 
1655755375.87571, 0, 
1655755375.8784456, 0, 
1655755375.880808, 0, 
1655755375.8863149, 0, 
1655755375.8888578, 0, 
1655755375.8913035, 0, 
1655755375.8936517, 0, 
1655755375.8961916, 0, 
1655755375.8985734, 0, 
1655755375.9009418, 0, 
1655755375.9032621, 0, 
1655755375.9057393, 0, 
1655755375.908331, 0, 
1655755375.9159088, 0, 
1655755375.9186401, 0, 
1655755375.921128, 0, 
1655755375.9234762, 0, 
1655755375.925837, 0, 
1655755375.928173, 0, 
1655755375.9305108, 0, 
1655755375.932896, 0, 
1655755375.9352646, 0, 
1655755375.937605, 0, 
1655755375.9477344, 0, 
1655755375.9539192, 0, 
1655755375.9573145, 0, 
1655755375.9597518, 0, 
1655755375.962147, 0, 
1655755375.9645004, 0, 
1655755375.9668384, 0, 
1655755375.9691758, 0, 
1655755375.97153, 0, 
1655755375.9738705, 0, 
1655755375.9818876, 0, 
1655755375.9844255, 0, 
1655755375.9867764, 0, 
1655755375.9891303, 0, 
1655755375.9914885, 0, 
1655755375.9938524, 0, 
1655755375.9961936, 0, 
1655755375.9985452, 0, 
1655755376.0009067, 0, 
1655755376.0033128, 0, 
1655755376.0111387, 0, 
1655755376.0136256, 0, 
1655755376.015969, 0, 
1655755376.0183253, 0, 
1655755376.020753, 0, 
1655755376.0230997, 0, 
1655755376.0254538, 0, 
1655755376.027918, 0, 
1655755376.0307856, 0, 
1655755376.0331564, 0, 
1655755376.0402064, 0, 
1655755376.0427663, 0, 
1655755376.0451176, 0, 
1655755376.0474885, 0, 
1655755376.049832, 0, 
1655755376.0522068, 0, 
1655755376.0553868, 0, 
1655755376.0577867, 0, 
1655755376.0602887, 0, 
1655755376.062701, 0, 
1655755376.0714025, 0, 
1655755376.073895, 0, 
1655755376.07635, 0, 
1655755376.0789235, 0, 
1655755376.0814557, 0, 
1655755376.087258, 0, 
1655755376.0904553, 0, 
1655755376.093447, 0, 
1655755376.0958154, 0, 
1655755376.0981596, 0, 
1655755376.1056776, 0, 
1655755376.108163, 0, 
1655755376.1105301, 0, 
1655755376.1130722, 0, 
1655755376.1157014, 0, 
1655755376.1180892, 0, 
1655755376.1204214, 0, 
1655755376.1228163, 0, 
1655755376.1251884, 0, 
1655755376.1275344, 0, 
1655755376.1344893, 0, 
1655755376.137077, 0, 
1655755376.1402385, 0, 
1655755376.1429076, 0, 
1655755376.145345, 0, 
1655755376.1479468, 0, 
1655755376.1504133, 0, 
1655755376.1530828, 0, 
1655755376.1556356, 0, 
1655755376.1581426, 0, 
